feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
11229,0.16917850077152252,0.2420336902141571,0.9999999403953552,0.9060379266738892,0.7861340045928955,0.00439453125,0.022245699539780617,5.062132358551025,0.35181376338005066,7.795496940612793,313.6808166503906,0.02823571488261223,0.28162458539009094,6.224816799163818,73.22222137451172,77.3089599609375,0.8990015387535095,12.175329208374023,0.00026676643756218255,15.708333969116211,11.486418724060059,1.3675571414210361,330.30596923828125,28.75621870364544,11.104166984558105,0.9667214161043526,1.61380136013031,2.145245313644409,3.8535163402557373,-6.693736553192139,0.34486088156700134,0.45228299498558044,0.1458333432674408,0.650544285774231,2.7449617846286856e-05,2.389745531815933e-06,0.8203942775726318,0.9491497874259949,2.0,48
11344,0.17120324075222015,0.2618078887462616,1.0,0.9006320238113403,0.8368827104568481,0.0048828125,0.020341206341981888,4.165879249572754,0.29791101813316345,5.921233177185059,244.03790283203125,0.03085736557841301,0.2987113893032074,6.42379093170166,82.80000305175781,93.2657699584961,1.1614160537719727,12.19676399230957,0.00025500362971797585,12.3125,10.000810623168945,1.2311501988812832,107.806396484375,10.77976580486601,8.916666984558105,0.8915944228545692,1.273692011833191,2.473344564437866,3.520397186279297,-10.362494468688965,0.1615206003189087,0.20847070217132568,0.1666666716337204,0.8244113922119141,1.9414223061176017e-05,1.941264940742534e-06,1.2225767374038696,0.8678914904594421,2.0,48
11380,0.17017368972301483,0.24803076684474945,1.0,1.011188268661499,0.8127615451812744,0.0029296875,0.012388632632791996,4.228653430938721,0.23052704334259033,5.003632068634033,356.7132568359375,0.020013848319649696,0.23384587466716766,6.064597129821777,87.83333587646484,74.09099578857422,0.9837204217910767,12.175165176391602,0.00026839625206775963,13.833333969116211,10.348697662353516,1.3367222047728653,144.82107543945312,13.994135303260599,10.270833969116211,0.9924759901484689,1.437366247177124,2.5891385078430176,4.076610088348389,-9.665245056152344,0.28970953822135925,0.3413179814815521,0.125,0.6648128032684326,2.287526149302721e-05,2.210448330531322e-06,0.8415144085884094,0.5285816788673401,2.0,48
11398,0.16791199147701263,0.2101811319589615,1.0,0.8870023488998413,0.8459101915359497,0.00439453125,0.01725567877292633,3.9266254901885986,0.2717859447002411,7.279184341430664,355.24395751953125,0.02823571488261223,0.28304290771484375,6.356322288513184,85.66666412353516,62.547054290771484,0.8990243673324585,12.165130615234375,0.00026076906942762434,11.708333969116211,8.244147300720215,1.4201995097651112,52.24338912963867,6.337027610084595,8.0625,0.977966513227631,1.2682514190673828,2.0857181549072266,3.1314239501953125,-8.433259010314941,0.22988709807395935,0.2360573410987854,0.0416666679084301,0.7217212915420532,1.4337510947370902e-05,1.7391138715737437e-06,1.0116914510726929,0.7362422943115234,2.0,48
11409,0.14550621807575226,0.23322027921676636,1.0000001192092896,0.9597356915473938,0.8386819362640381,0.00341796875,0.013110484927892685,3.8357532024383545,0.2268875539302826,5.132788181304932,322.43304443359375,0.02282176911830902,0.2535490393638611,6.145931720733643,82.14286041259766,60.16704177856445,0.6979596614837646,12.160552024841309,0.00025544135132804513,12.166666984558105,12.5191068649292,0.9718478407531698,82.78234100341797,6.612479774351805,9.166666984558105,0.7322141328560187,1.48258376121521,2.0985076427459717,3.574763059616089,-6.8388519287109375,0.33599263429641724,0.4384271502494812,0.1458333432674408,0.7771415710449219,2.864351699827239e-05,2.287984061837029e-06,1.0540893077850342,0.5593807101249695,2.0,48
11462,0.1690233051776886,0.21580550074577332,1.0,1.0804193019866943,0.8058130741119385,0.00341796875,0.015163643285632133,4.436448574066162,0.2678261995315552,6.8999128341674805,381.39898681640625,0.02282176911830902,0.2509804666042328,5.888284683227539,63.28571319580078,60.28664016723633,0.7107685804367065,12.162507057189941,0.0002596452832221985,16.52083396911621,15.635091781616211,1.056650909972588,143.34347534179688,9.16806100355995,12.416666984558105,0.7941537632171832,1.7035902738571167,2.0144264698028564,3.9490420818328857,-6.315948486328125,0.28772279620170593,0.42685478925704956,0.2083333432674408,0.87918621301651,3.275711787864566e-05,2.0951023706947826e-06,1.4640287160873413,0.6469821929931641,2.0,48
11487,0.1684340387582779,0.8839253783226013,1.0000001192092896,0.8695682287216187,0.9202279448509216,0.02001953125,0.08524549007415771,4.258116245269775,0.6135461926460266,8.365442276000977,60.89826202392578,0.09811511635780334,0.4837273955345154,7.648881912231445,107.36585235595703,73.56520080566406,0.9310355186462402,12.172750473022461,0.0002501932031009346,14.375,21.913442611694336,0.6559900353479252,112.58448791503906,5.1376905883140545,10.145833969116211,0.46299589454154605,1.427777647972107,2.2649519443511963,3.7266273498535156,-9.127702713012695,0.14887599647045135,0.3117057979106903,0.3541666865348816,0.9933192133903503,2.1088791982037947e-05,9.623678189733646e-07,4.15555477142334,1.7320324182510376,2.0,48
11574,0.21254172921180725,0.32313594222068787,1.0000001192092896,1.1109164953231812,0.8154972791671753,0.0498046875,0.3107757866382599,6.239890098571777,1.5428098440170288,16.298873901367188,40.91804504394531,0.19793975353240967,0.5906399488449097,7.819944858551025,84.60784149169922,66.59684753417969,0.8498559594154358,12.166276931762695,0.0002837155479937792,16.64583396911621,10.957405090332031,1.519140144650836,278.01324462890625,25.372179095622,12.8125,1.1693005673041836,1.743700385093689,1.9127910137176514,3.811152935028076,-5.260793209075928,0.30674606561660767,0.32445722818374634,0.0625,0.2741539180278778,3.69024601241108e-05,3.367810150871631e-06,0.42179885506629944,4.342016220092773,2.0,48
11639,0.15247459709644318,0.24677971005439758,1.0,0.9047213792800903,0.8468616008758545,0.009765625,0.04201335459947586,4.3021674156188965,0.47829633951187134,13.807479858398438,373.77667236328125,0.05492175742983818,0.3807121813297272,6.939701080322266,86.44999694824219,64.60415649414062,0.7061726450920105,12.173300743103027,0.00024433076032437384,13.104166984558105,8.946733474731445,1.4646873081579732,144.9637451171875,16.202980156342377,10.708333969116211,1.1968987326370149,1.4233062267303467,2.7387003898620605,4.211173057556152,-10.539374351501465,0.2581935524940491,0.2581935524940491,0.0,0.3176247477531433,3.038046088477131e-05,3.395704246317251e-06,0.4284435510635376,1.521457314491272,2.0,48
11723,0.2636754512786865,0.4567488133907318,1.0000001192092896,1.298084020614624,0.7096181511878967,0.0029296875,0.013884274289011955,4.739165782928467,0.2706737816333771,8.189947128295898,536.1119995117188,0.020013848319649696,0.22826598584651947,5.959500312805176,80.66666412353516,60.49835968017578,0.6062647104263306,12.164691925048828,0.0002340274804737419,19.291667938232422,14.410512924194336,1.338721808607917,134.14532470703125,9.30885148360828,14.9375,1.0365696258149972,1.939481496810913,2.302762031555176,4.898029327392578,-6.668757438659668,0.3800068795681,0.4231674075126648,0.1041666716337204,0.4461789131164551,6.412454240489751e-05,4.449844547360839e-06,0.4066595733165741,0.5923957228660583,2.0,48
11794,0.16446593403816223,0.2235127091407776,1.0,0.9496273398399353,0.8697450160980225,0.01025390625,0.05048374459147453,4.923367023468018,0.522550642490387,8.608407020568848,140.736083984375,0.057165034115314484,0.3927555978298187,6.960048198699951,77.33333587646484,66.53314208984375,0.7314165830612183,12.173840522766113,0.000250867975410074,12.166666984558105,11.388457298278809,1.0683331952005104,84.12484741210938,7.386851891779498,9.770833969116211,0.8579593973639721,1.3115485906600952,2.508693218231201,3.586333751678467,-9.44698429107666,0.19082657992839813,0.33490440249443054,0.3541666865348816,0.8873044848442078,2.999404023285024e-05,2.633722849454434e-06,1.8208627700805664,1.787418246269226,2.0,48
11822,0.16484865546226501,0.24569162726402283,1.0,0.9065093398094177,0.8114107847213745,0.00830078125,0.04524803161621094,5.451056957244873,0.5306354761123657,11.097063064575195,202.80599975585938,0.04803864285349846,0.3627394139766693,6.922699928283691,97.17646789550781,62.73554229736328,0.9003864526748657,12.160844802856445,0.00028606795240193605,15.833333969116211,20.36858367919922,0.777340938904461,112.97154235839844,5.546362186110342,11.770833969116211,0.5778916270628032,1.8403263092041016,1.9183311462402344,4.065568923950195,-5.637427806854248,0.25818395614624023,0.4221659302711487,0.2708333432674408,0.9361109137535095,3.6490058846538886e-05,1.7914872925547763e-06,1.8087948560714722,1.864731788635254,2.0,48
12016,0.16502220928668976,0.8092085719108582,0.9999999403953552,0.8678476214408875,0.9172700047492981,0.01953125,0.0797606110572815,4.083743095397949,0.5768998861312866,7.2715606689453125,57.0638542175293,0.09620917588472366,0.48134854435920715,7.4867658615112305,83.7750015258789,55.71257781982422,0.7186130881309509,12.164469718933105,0.00024257671611849219,15.604166984558105,8.270576477050781,1.8867085032088762,603.1207885742188,72.92366977302287,11.208333969116211,1.3552058900204922,1.3829410076141357,2.607823371887207,3.840322494506836,-9.233372688293457,0.18323788046836853,0.22322699427604675,0.2291666716337204,0.35045260190963745,2.7420104743214324e-05,3.315380105140906e-06,0.5678253769874573,1.6247515678405762,2.0,48
12031,0.15974675118923187,0.5190038681030273,1.0,0.8178563714027405,0.8945974111557007,0.01025390625,0.041660770773887634,4.062917232513428,0.4201184809207916,7.288667678833008,120.87987518310547,0.057165034115314484,0.3962138295173645,7.122793674468994,88.66666412353516,57.65626525878906,0.6155747771263123,12.155557632446289,0.0002609260263852775,14.541666984558105,8.490015029907227,1.7127963750600148,40.869140625,4.813788954777468,10.333333969116211,1.2171160970321586,1.4013183116912842,2.0997474193573,3.4109580516815186,-8.237311363220215,0.27401459217071533,0.28255024552345276,0.0416666679084301,0.18568293750286102,2.9361755878198892e-05,3.458386792035616e-06,0.3997868001461029,1.4406474828720093,2.0,48
12047,0.1849956065416336,0.2910778522491455,1.0,1.0821822881698608,0.8137086033821106,0.02197265625,0.15276943147182465,6.952706336975098,1.2466012239456177,30.162742614746094,220.71463012695312,0.1056201159954071,0.4758469760417938,7.2468061447143555,82.84444427490234,61.773433685302734,0.782599687576294,12.16731071472168,0.0002621669555082917,13.6875,9.383787155151367,1.4586328269284878,245.5634002685547,26.168901313161182,10.208333969116211,1.0878692994047188,1.3123712539672852,2.1634621620178223,3.184654712677002,-7.961880683898926,0.23982760310173035,0.2532077431678772,0.0625,0.5963414311408997,2.13979983527679e-05,2.2803158230435772e-06,0.5949550271034241,3.8609447479248047,2.0,48
12051,0.15822231769561768,0.1875283569097519,1.0000001192092896,0.9722374081611633,0.9235725402832031,0.01025390625,0.049820899963378906,4.858724117279053,0.5632384419441223,15.809598922729492,352.0228271484375,0.057165034115314484,0.38416263461112976,7.181612968444824,120.52381134033203,78.91334533691406,1.0101356506347656,12.160377502441406,0.00029373596771620214,12.875,17.543569564819336,0.7338871342625599,110.64623260498047,6.306939538906232,11.25,0.6412606027536931,2.238839626312256,1.7366359233856201,4.697443962097168,-4.423001766204834,0.4091115891933441,0.4094424247741699,0.02083333395421505,0.40596717596054077,6.667918933089823e-05,3.800776634796393e-06,0.5801906585693359,1.7869892120361328,2.0,48
12097,0.3336784541606903,0.8013830780982971,1.0,1.4500685930252075,0.7355815172195435,0.0703125,0.5960705876350403,8.477448463439941,2.4288008213043213,24.187698364257812,24.527912139892578,0.25444653630256653,0.6374585628509521,7.401461124420166,83.375,75.88719177246094,1.0859380960464478,12.155566215515137,0.00029082660330459476,12.9375,38.01940155029297,0.3402867869838272,553.9520874023438,14.570247417594416,10.1875,0.26795529603074314,2.2933146953582764,1.802321195602417,4.777831077575684,-4.528847694396973,0.5775595307350159,0.5908947587013245,0.0416666679084301,0.6370424628257751,0.0005304754013195634,1.3952755160501681e-05,0.7636169791221619,5.8743767738342285,2.0,48
12126,0.12319876998662949,0.14959165453910828,1.0,0.8514261841773987,0.8880249261856079,0.01904296875,0.09800686687231064,5.1466169357299805,0.7330639958381653,9.402116775512695,67.15077209472656,0.09429078549146652,0.47526535391807556,7.3437581062316895,84.07691955566406,57.85560989379883,0.6908100843429565,12.1602783203125,0.00026735078427009284,17.229167938232422,9.602983474731445,1.7941474090449554,33.99589538574219,3.5401388995196115,13.395833969116211,1.3949658447726503,1.5630896091461182,2.5006208419799805,4.2916131019592285,-8.336064338684082,0.2467346042394638,0.2550634741783142,0.02083333395421505,0.32006576657295227,4.516609988058917e-05,4.703340368376388e-06,0.5252019762992859,2.2069251537323,2.0,48
12198,0.20459194481372833,0.28963086009025574,0.9999998807907104,0.9298037886619568,0.776638925075531,0.01025390625,0.04488513991236687,4.3773698806762695,0.4540797770023346,6.905263900756836,116.48702239990234,0.057165034115314484,0.39552542567253113,6.7093400955200195,63.619049072265625,56.58032989501953,0.7634354829788208,12.157876014709473,0.0002917007659561932,15.291666984558105,9.368131637573242,1.6323070127349586,188.61215209960938,20.133379759716355,11.541666984558105,1.2320137481786888,1.5642046928405762,2.3767871856689453,4.028254985809326,-7.685757637023926,0.28513509035110474,0.3121868968009949,0.125,0.24093547463417053,2.5598619686206803e-05,2.7325213446202975e-06,0.352656751871109,1.581769585609436,2.0,48
12210,0.23382674157619476,0.27375274896621704,1.0,1.2777098417282104,0.72930908203125,0.01953125,0.19005858898162842,9.730999946594238,1.6583836078643799,27.405845642089844,133.56956481933594,0.09620917588472366,0.4530613422393799,7.335715293884277,87.2750015258789,65.65904998779297,0.7762538194656372,12.160354614257812,0.00025506451493129134,17.5,12.588397026062012,1.390169054079539,163.39373779296875,12.979709594866948,12.833333969116211,1.0194573568304628,1.7139837741851807,1.9889615774154663,3.8033838272094727,-5.679450988769531,0.31005340814590454,0.3103675842285156,0.0416666679084301,0.3652758002281189,4.743774115922861e-05,3.7683702717139912e-06,0.38321682810783386,5.6837992668151855,2.0,48
12243,0.2064691036939621,0.27760541439056396,0.9999999403953552,0.9750790596008301,0.7709197998046875,0.00634765625,0.03402375429868698,5.360049724578857,0.4525611102581024,9.270557403564453,232.60072326660156,0.03844451159238815,0.32823464274406433,6.4258036613464355,75.69230651855469,57.202579498291016,0.7178014516830444,12.160538673400879,0.0002820263907779008,19.041667938232422,9.387541770935059,2.0283976766850405,67.22219848632812,7.160788207925543,14.791666984558105,1.5756698963085478,1.6238397359848022,2.2610387802124023,3.946974277496338,-6.688587188720703,0.27097442746162415,0.2887755334377289,0.1041666716337204,0.30258265137672424,2.9876784537918866e-05,3.182599367876576e-06,0.3666696846485138,1.4516801834106445,2.0,48
12332,0.13541530072689056,0.16267232596874237,1.0,0.9320658445358276,0.8466262221336365,0.0048828125,0.02754361927509308,5.640933036804199,0.43028923869132996,10.90362548828125,371.2969665527344,0.03085736557841301,0.2902701199054718,6.882838249206543,130.1999969482422,72.79276275634766,0.9325675368309021,12.182676315307617,0.0002631772367749363,14.3125,10.551331520080566,1.3564638699103329,77.03007507324219,7.300507509752563,10.8125,1.0247521811986358,1.4650739431381226,2.4414830207824707,4.05672550201416,-10.281388282775879,0.18655066192150116,0.294921875,0.2291666716337204,0.5092663764953613,3.7065525248181075e-05,3.512876563731483e-06,0.708237886428833,1.1751943826675415,2.0,48
12398,0.16975811123847961,0.27491334080696106,1.0000001192092896,0.975802481174469,0.8324166536331177,0.02001953125,0.13492907583713531,6.739871978759766,1.1198139190673828,24.824249267578125,173.09075927734375,0.09811511635780334,0.4660659432411194,7.4111175537109375,97.36585235595703,79.89669036865234,0.8175365924835205,12.195857048034668,0.00022577214986085892,14.770833969116211,12.190608024597168,1.2116568695504206,111.4500732421875,9.14228994369191,10.666666984558105,0.8749905627583062,1.4170501232147217,2.043954372406006,3.3538994789123535,-7.057801246643066,0.2012762427330017,0.34406185150146484,0.2916666865348816,0.9450830817222595,2.532514918129891e-05,2.0774311756579882e-06,2.4317545890808105,3.565183639526367,2.0,48
