feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
22653,0.44433435797691345,0.5254747271537781,1.0000296831130981,1.519953966140747,0.3686964213848114,0.0048828125,0.0037566600367426872,0.7693639993667603,0.07933354377746582,2.6133453845977783,736.2943115234375,0.03085736557841301,0.2266312539577484,6.636539936065674,90.30000305175781,40.726951599121094,0.9923116564750671,10.517500877380371,0.001248581800609827,18.666667938232422,7.682202339172363,2.42985892453659,17.83333396911621,2.3213830043200403,2.1003098487854004,0.7455434799194336,0.32498520612716675,0.332023024559021,0.0416666679084301,0.22681193053722382,0.00042214253335259855,5.495071779749173e-05,0.43661046028137207,0.11723453551530838,1.0,48
22675,0.419954776763916,0.5670809745788574,1.0000252723693848,1.5246998071670532,0.3820642828941345,0.00341796875,0.007228270638734102,2.1147854328155518,0.16832798719406128,6.527576446533203,1154.064697265625,0.02282176911830902,0.20912910997867584,6.053671836853027,76.28571319580078,36.055809020996094,1.1211954355239868,10.553142547607422,0.0011565940221771598,17.64583396911621,5.587426662445068,3.1581325364211645,16.541667938232422,2.9605163356879918,1.571459174156189,0.8471361398696899,0.4312858581542969,0.4312858581542969,0.0,0.18032899498939514,0.0002832167665474117,5.0688229689728615e-05,0.3792330026626587,0.2368450164794922,1.0,48
22678,0.3599155843257904,0.500085711479187,1.000059962272644,1.9496079683303833,0.43175411224365234,0.00341796875,0.007761468179523945,2.2707839012145996,0.17165479063987732,6.431848049163818,1017.485107421875,0.02282176911830902,0.21729493141174316,6.307135581970215,89.28571319580078,37.26132583618164,1.103902816772461,10.515881538391113,0.0012875994434580207,6.645833492279053,3.5292165279388428,1.8830903178755922,6.4791669845581055,1.8358655284841527,1.083083152770996,0.6340712308883667,0.5837371349334717,0.5837371349334717,0.0,0.1790211796760559,5.942443021922372e-05,1.6837853268683023e-05,0.41129693388938904,0.31272706389427185,1.0,48
22692,0.4713341295719147,0.5724384188652039,1.0000320672988892,1.931549310684204,0.3413914740085602,0.00244140625,0.005707712844014168,2.337879180908203,0.18923453986644745,8.295775413513184,1802.9373779296875,0.01712392456829548,0.12216893583536148,5.966049671173096,85.0,36.75208282470703,1.2345857620239258,10.52946949005127,0.001823077560402453,12.791666984558105,4.181884765625,3.0588281769782473,12.083333969116211,2.8894468923549685,1.1714768409729004,0.8660234212875366,0.5520200133323669,0.5520200133323669,0.0,0.14335997402668,0.00012250026338733733,2.9293074764124547e-05,0.33460208773612976,0.23600296676158905,1.0,48
22760,0.310385525226593,0.3424607515335083,1.0000497102737427,1.941573143005371,0.46460235118865967,0.00732421875,0.017621006816625595,2.4058547019958496,0.3476405143737793,11.909971237182617,793.1644287109375,0.0433073565363884,0.2614944875240326,7.0157318115234375,87.93333435058594,35.09971618652344,2.9208052158355713,10.479223251342773,0.0027484092861413956,4.4791669845581055,4.276690483093262,1.0473442003324387,4.4375,1.037601389945436,1.286374807357788,0.5743904709815979,0.7042824625968933,0.7042824625968933,0.0,0.21193847060203552,0.00027144839987158775,6.347160270540258e-05,0.403502494096756,0.6158316731452942,1.0,48
22810,0.31107765436172485,0.42287784814834595,1.0000689029693604,1.4789857864379883,0.45828258991241455,0.00244140625,0.003814317751675844,1.5623445510864258,0.125907301902771,5.501102924346924,1779.19482421875,0.01712392456829548,0.1196507066488266,5.877978324890137,78.4000015258789,36.54777526855469,0.751737654209137,10.528911590576172,0.001048114849254489,5.708333492279053,3.628084659576416,1.5733738355520541,5.375,1.4814979498886776,1.0838038921356201,0.4172578752040863,0.5591259002685547,0.5591259002685547,0.0,0.18026383221149445,5.406657146522775e-05,1.4902235308510621e-05,0.5095170140266418,0.1421276479959488,1.0,48
22910,0.45408377051353455,0.5630693435668945,1.0000535249710083,1.8635280132293701,0.33322250843048096,0.00244140625,0.002635195152834058,1.079375982284546,0.09002277255058289,3.8949809074401855,1719.4583740234375,0.01712392456829548,0.10444570332765579,5.660318374633789,63.80000305175781,43.61341857910156,1.1954678297042847,10.513819694519043,0.0013825403293594718,17.375,3.9477248191833496,4.401269275800638,16.75,4.242950237102773,1.1226656436920166,1.3904848098754883,0.5617294311523438,0.5617294311523438,0.0,0.20182262361049652,7.424100476782769e-05,1.8806023210889712e-05,0.4119638204574585,0.10851454734802246,1.0,48
22978,0.48073863983154297,0.5764292478561401,1.0000334978103638,1.8466553688049316,0.30555111169815063,0.005859375,0.009641916491091251,1.645553708076477,0.16573947668075562,4.543436050415039,503.262939453125,0.03595767915248871,0.27894875407218933,6.500998497009277,74.66666412353516,35.44527053833008,1.0870084762573242,10.508771896362305,0.001431022770702839,17.25,3.810309410095215,4.52719139002862,16.6875,4.379565583832035,1.1289361715316772,1.2977561950683594,0.5119813680648804,0.5129546523094177,0.02083333395421505,0.17217741906642914,0.00011628912761807442,3.051960216269483e-05,0.391594260931015,0.12993687391281128,1.0,48
23011,0.33989217877388,0.4627285897731781,1.000031590461731,1.843017578125,0.45834457874298096,0.00439453125,0.009904177859425545,2.253750801086426,0.19330941140651703,5.6234002113342285,588.5557250976562,0.02823571488261223,0.24141892790794373,6.14382266998291,72.55555725097656,36.27973937988281,0.8281603455543518,10.541217803955078,0.0010943816741928458,14.791666984558105,3.288938045501709,4.497399079868568,14.125,4.294699310730956,1.0831623077392578,1.0549360513687134,0.5804970264434814,0.5804970264434814,0.0,0.17679978907108307,8.100917330011725e-05,2.4630799344063586e-05,0.3466545343399048,0.35687556862831116,1.0,48
23116,0.4354691207408905,0.5175261497497559,1.0000590085983276,1.3987267017364502,0.37785252928733826,0.00439453125,0.0040895952843129635,0.9306101202964783,0.07973881810903549,2.169227361679077,585.5825805664062,0.02823571488261223,0.24393807351589203,6.458289623260498,91.77777862548828,35.30836868286133,0.9516218900680542,10.48733901977539,0.0015197701286524534,14.0,4.3097991943359375,3.24841119881295,13.416666984558105,3.1130608059558944,1.2332167625427246,0.7890741229057312,0.41938209533691406,0.4195919632911682,0.02083333395421505,0.23824237287044525,0.00012447970220819116,2.8882947048427804e-05,0.38209858536720276,0.040901266038417816,1.0,48
23203,0.48159247636795044,0.5607263445854187,1.0000214576721191,1.1214672327041626,0.5048192739486694,0.0966796875,0.09709611535072327,1.0043072700500488,0.4016425311565399,4.314575672149658,31.993812561035156,0.31772562861442566,0.6473692059516907,8.183906555175781,66.97474670410156,28.80449104309082,0.9216158390045166,10.53873062133789,0.0012124197091907263,19.9375,6.780612945556641,2.9403683900968614,18.95833396911621,2.79596167682452,2.1075568199157715,0.7943977117538452,0.40169596672058105,0.40169596672058105,0.0,0.129319965839386,0.00042121633305214345,6.212068670089201e-05,0.4069414436817169,0.9736011028289795,1.0,48
23209,0.42453622817993164,0.5129342079162598,1.0000430345535278,1.0612967014312744,0.5080130696296692,0.00927734375,0.005626939237117767,0.6065248250961304,0.09036105126142502,3.0937716960906982,763.6444091796875,0.05265381559729576,0.3204984664916992,7.103392124176025,81.63157653808594,41.52939987182617,1.0500811338424683,10.515207290649414,0.0013471369165927172,10.875,3.969372510910034,2.7397277385058216,10.270833969116211,2.5875208020943017,1.1517612934112549,0.6517157554626465,0.5635640621185303,0.5635640621185303,0.0,0.159139022231102,9.678693459136412e-05,2.438343442987668e-05,0.33206480741500854,0.06986793130636215,1.0,48
23361,0.5425682067871094,0.6695239543914795,1.0000324249267578,1.8782029151916504,0.31395095586776733,0.00390625,0.009868979454040527,2.526458740234375,0.19802230596542358,5.4124016761779785,534.4953002929688,0.02555946074426174,0.2313552051782608,6.220340251922607,87.375,44.21983337402344,1.1282254457473755,10.511987686157227,0.0013347106287255883,16.95833396911621,4.253695487976074,3.98672965123739,16.39583396911621,3.8544916947904277,1.2034199237823486,1.3792012929916382,0.530594527721405,0.530594527721405,0.0,0.20641516149044037,0.00011781591456383467,2.769730805129139e-05,0.37880876660346985,0.10071644186973572,1.0,48
23486,0.5079678297042847,0.6573779582977295,1.0000368356704712,2.598109722137451,0.25105202198028564,0.0029296875,0.0061977277509868145,2.1154911518096924,0.12367837876081467,3.607206106185913,538.6908569335938,0.020013848319649696,0.223880797624588,5.92650032043457,81.16666412353516,35.97513198852539,0.9572412371635437,10.529386520385742,0.0013519104104489088,17.33333396911621,3.7551841735839844,4.61584122688041,16.854167938232422,4.48824002079883,1.140549898147583,1.4426072835922241,0.5008459091186523,0.5008459091186523,0.0,0.1968545764684677,6.634100282099098e-05,1.7666511035864687e-05,0.45753660798072815,0.047454867511987686,1.0,48
23525,0.23689761757850647,0.25907641649246216,1.0000410079956055,2.559561252593994,0.4440140724182129,0.0029296875,0.007568868808448315,2.5835072994232178,0.20266452431678772,8.235981941223145,1363.5233154296875,0.020013848319649696,0.17221829295158386,6.164648532867432,88.33333587646484,34.835411071777344,0.8637353181838989,10.5181884765625,0.0012093724217265844,4.4375,3.165018081665039,1.402045698154458,4.375,1.3822985756452404,1.0890063047409058,0.4155570864677429,0.6659194231033325,0.6659194231033325,0.0,0.26720017194747925,3.326131263747811e-05,1.0509043447514748e-05,0.43530791997909546,0.0,1.0,48
23556,0.3856693208217621,0.6382569074630737,1.0000557899475098,2.022596836090088,0.4465504288673401,0.00439453125,0.0076117669232189655,1.7320998907089233,0.153102844953537,4.971040725708008,669.5748291015625,0.02823571488261223,0.23284724354743958,6.071680545806885,60.66666793823242,33.84390640258789,0.8312177658081055,10.524673461914062,0.0011416224297136068,6.770833492279053,3.3876864910125732,1.9986599970969166,6.333333492279053,1.8695158157007832,1.0909066200256348,0.5503734350204468,0.5574344396591187,0.5574344396591187,0.0,0.2023947834968567,7.322343299165368e-05,2.16145835719354e-05,0.3671295940876007,0.2305469959974289,1.0,48
23626,0.3069453239440918,0.45370569825172424,1.000063419342041,1.119107961654663,0.5225380659103394,0.0048828125,0.002187174279242754,0.44793328642845154,0.04055604338645935,1.1748477220535278,527.012939453125,0.03085736557841301,0.2525428533554077,6.37004280090332,72.0999984741211,42.488407135009766,1.1516764163970947,10.534610748291016,0.0013062399812042713,10.1875,4.057797431945801,2.5105984578458593,9.875,2.433586235212551,1.1386536359786987,0.6835624575614929,0.5393850207328796,0.5393850207328796,0.0,0.23221062123775482,8.759049524087459e-05,2.158572390416636e-05,0.5154918432235718,0.055825408548116684,1.0,48
23627,0.39821362495422363,0.6222171187400818,1.0000611543655396,1.738990306854248,0.39827215671539307,0.0068359375,0.01838400587439537,2.6893179416656494,0.2924172580242157,8.347785949707031,468.0703125,0.04089350998401642,0.2996337413787842,6.725496768951416,78.28571319580078,29.733091354370117,1.09030282497406,10.522652626037598,0.00153152400162071,5.9791669845581055,3.2315993309020996,1.85021914965765,5.625,1.740624194591457,1.054599404335022,0.610884428024292,0.5324642062187195,0.5324642062187195,0.0,0.3164810836315155,7.7525430242531e-05,2.3989802591335412e-05,0.5684783458709717,0.5594444870948792,1.0,48
23742,0.32856252789497375,0.45691347122192383,1.0000343322753906,2.0440924167633057,0.3528457283973694,0.01025390625,0.04501333832740784,4.389871597290039,0.48730796575546265,7.418078899383545,136.7471160888672,0.057165034115314484,0.38104215264320374,6.549530029296875,73.85713958740234,36.21226501464844,0.7807960510253906,10.513229370117188,0.0011965929297730327,9.770833969116211,3.859193801879883,2.5318329281722862,9.229166984558105,2.391475379170556,1.1417920589447021,0.7335973978042603,0.5465061664581299,0.5465061664581299,0.0,0.2164265662431717,5.823629908263683e-05,1.5090275824802093e-05,0.49221810698509216,0.6903581619262695,1.0,48
23806,0.6202974319458008,0.7088640332221985,1.0000375509262085,1.8746687173843384,0.2842181622982025,0.0029296875,0.0038336622528731823,1.3085566759109497,0.08080151677131653,2.18809175491333,565.541259765625,0.020013848319649696,0.21248692274093628,5.371131896972656,57.16666793823242,50.8072395324707,1.3423670530319214,10.558748245239258,0.0011236330028623343,20.854167938232422,4.056766033172607,5.140589256639347,20.1875,4.976254431525535,1.1864997148513794,1.7784204483032227,0.49946507811546326,0.49946507811546326,0.0,0.18190081417560577,0.00010257274698233232,2.5284363429081297e-05,0.3600240647792816,0.09482645243406296,1.0,48
23974,0.39485493302345276,0.5948848128318787,1.0000312328338623,1.8290281295776367,0.34866273403167725,0.00537109375,0.011097046546638012,2.066068410873413,0.3447803556919098,15.329251289367676,1901.9197998046875,0.03342986851930618,0.16694359481334686,6.454610347747803,71.54545593261719,35.299217224121094,0.8353610634803772,10.530902862548828,0.0011971183121204376,9.520833969116211,3.315530300140381,2.871587070097723,9.041666984558105,2.7270650963149476,1.1006710529327393,0.8005243539810181,0.5075890421867371,0.5075890421867371,0.0,0.16446071863174438,6.906159251229838e-05,2.0829727389635683e-05,0.3878639340400696,0.11793798208236694,1.0,48
24034,0.6236788630485535,0.7415608763694763,1.00005042552948,2.3638577461242676,0.25657516717910767,0.00341796875,0.012237326242029667,3.580291986465454,0.29654461145401,9.718938827514648,872.060791015625,0.02282176911830902,0.1875716745853424,6.066493034362793,75.85713958740234,48.102169036865234,1.104424238204956,10.53593635559082,0.0011985045857727528,17.14583396911621,3.507922887802124,4.887745389118692,16.45833396911621,4.691760465838095,1.0998799800872803,1.4868435859680176,0.5208894610404968,0.5208894610404968,0.0,0.16702115535736084,7.303667371161282e-05,2.0820490027695214e-05,0.3672547936439514,0.00471531180664897,1.0,48
24165,0.36162683367729187,0.6209781169891357,1.0000357627868652,2.6876230239868164,0.3714962601661682,0.00244140625,0.003855637274682522,1.5792690515518188,0.11924876272678375,5.031217575073242,1564.0372314453125,0.01712392456829548,0.12906131148338318,5.772223949432373,72.19999694824219,36.75129699707031,1.2434520721435547,10.50144100189209,0.00164090096950531,3.7291667461395264,3.4915342330932617,1.0680596226476469,3.6041667461395264,1.0322587422045386,1.0994493961334229,0.39213240146636963,0.6358546018600464,0.6358546018600464,0.0,0.2693723142147064,3.56020282197278e-05,1.0196671646613103e-05,0.515461802482605,0.018149476498365402,1.0,48
24217,0.3818114697933197,0.6160938739776611,1.0000429153442383,1.4903301000595093,0.48412227630615234,0.01220703125,0.02134932205080986,1.7489362955093384,0.2830440402030945,8.224373817443848,464.62109375,0.06591325998306274,0.36177951097488403,7.0559983253479,71.12000274658203,33.57290267944336,0.7956243753433228,10.54011344909668,0.0011432761093601584,10.541666984558105,3.4351909160614014,3.068728117724913,10.291666984558105,2.9959519590248678,1.1642240285873413,0.6677982807159424,0.5258550047874451,0.5258550047874451,0.0,0.20728260278701782,0.00018323113908991218,5.333943382879006e-05,0.3718423843383789,0.5357908010482788,1.0,48
24284,0.3770520091056824,0.4996856153011322,1.0000348091125488,2.093033790588379,0.3594247102737427,0.0029296875,0.005014229100197554,1.7115236520767212,0.10383839905261993,3.410250425338745,692.7943115234375,0.020013848319649696,0.21924832463264465,6.163762092590332,93.0,34.16289520263672,0.7173103094100952,10.53282356262207,0.0011023927945643663,13.75,3.450988292694092,3.984365866805678,13.229166984558105,3.833443009421521,1.103005290031433,1.0800702571868896,0.5573793649673462,0.5573793649673462,0.0,0.18726685643196106,6.558441964443773e-05,1.9004532583676907e-05,0.3691394031047821,0.09771936386823654,1.0,48
24358,0.49602171778678894,0.6090115904808044,1.000040054321289,2.0563712120056152,0.2840530276298523,0.00244140625,0.0033210336696356535,1.3602954149246216,0.08518458902835846,2.5776944160461426,830.6808471679688,0.01712392456829548,0.1649831086397171,5.8800201416015625,80.80000305175781,41.6131706237793,1.2897908687591553,10.515860557556152,0.001548179192468524,12.75,3.666193723678589,3.477721289760346,12.333333969116211,3.3640704406368562,1.1182911396026611,1.0732479095458984,0.552375078201294,0.552375078201294,0.0,0.1585116982460022,0.00014283883501775563,3.896107118006387e-05,0.3833376467227936,0.11235591769218445,1.0,48
