feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
2011,0.3158317506313324,0.5372830629348755,0.23227906227111816,7.070981025695801,0.6028024554252625,0.005859375,0.020311512053012848,3.4664981365203857,0.27422982454299927,5.9703288078308105,228.3232421875,0.03595767915248871,0.32148340344429016,4.417168617248535,28.5,1.4216716289520264,0.0196942500770092,11.476214408874512,0.0004465670499484986,2.0208334922790527,14.933090209960938,0.13532587445147967,1.0625,0.07115071189885165,0.33067020773887634,1.1981608867645264,0.2981022596359253,0.36006176471710205,0.2083333432674408,0.3342238962650299,0.0007701030699536204,5.157024156488588e-05,0.37481236457824707,0.5491039752960205,1.0,48
2036,0.29685178399086,0.35328373312950134,0.3358578383922577,6.6864776611328125,0.4746011197566986,0.00537109375,0.018375370651483536,3.4211599826812744,0.2635308504104614,5.870057582855225,266.68365478515625,0.03342986851930618,0.3076404929161072,5.562176704406738,36.272727966308594,1.71243417263031,0.029791610315442085,11.462308883666992,0.0004802158218808472,3.0833334922790527,14.97509765625,0.20589738784996972,1.6458333730697632,0.1099046837456724,0.3914106786251068,1.2493720054626465,0.2629294991493225,0.26455551385879517,0.02083333395421505,0.1433565467596054,0.0009089125669561327,6.0694934164241654e-05,0.3377111554145813,0.36551591753959656,1.0,48
2042,0.17062783241271973,0.23617343604564667,0.3219134211540222,5.219744682312012,0.5739781856536865,0.00390625,0.01189437322318554,3.044959545135498,0.19392360746860504,4.025432586669922,291.7826843261719,0.02555946074426174,0.2699740529060364,5.064955711364746,32.875,1.632934331893921,0.02144119143486023,11.465489387512207,0.00043837318662554026,2.5,13.88734245300293,0.18002004391122448,1.2083333730697632,0.0870096907517667,0.34114688634872437,1.170015573501587,0.225068137049675,0.22696654498577118,0.02083333395421505,0.148064985871315,0.0006901802262291312,4.969850985297082e-05,0.27247926592826843,0.14858834445476532,1.0,48
2169,0.34504491090774536,0.5031759142875671,0.2120210975408554,7.475775241851807,0.6138805150985718,0.0029296875,0.017427189275622368,5.948480606079102,0.36878469586372375,9.94027328491211,589.85009765625,0.020013848319649696,0.21320849657058716,4.887548923492432,31.333332061767578,1.1798635721206665,0.027858294546604156,11.468038558959961,0.0006158940959721804,1.8333333730697632,12.539156913757324,0.14620866332697666,0.7916666865348816,0.06313555937998906,0.29381847381591797,0.9329220652580261,0.2877749800682068,0.305816650390625,0.125,0.20845498144626617,0.00065162981627509,5.196759401267871e-05,0.2577522397041321,0.6271607279777527,1.0,48
2264,0.3127719461917877,0.530218780040741,0.385158896446228,4.310614109039307,0.6012149453163147,0.00927734375,0.031808286905288696,3.428598403930664,0.3477746248245239,6.186628341674805,161.73951721191406,0.05265381559729576,0.37908807396888733,5.57058572769165,26.842105865478516,2.2523250579833984,0.03340853378176689,11.474373817443848,0.00047700857976451516,3.9375,18.03478240966797,0.2183281122208566,2.5,0.1386210236322899,0.46775853633880615,1.1643671989440918,0.2291560173034668,0.2291560173034668,0.0,0.1703072190284729,0.0007569683948531747,4.197269350073539e-05,0.42327579855918884,0.6577286124229431,1.0,48
2281,0.18930630385875702,0.30295711755752563,0.3006165325641632,5.444355487823486,0.5655539035797119,0.00341796875,0.013622744008898735,3.985625743865967,0.2796879708766937,9.67573356628418,818.06591796875,0.02282176911830902,0.2307778000831604,5.122663497924805,34.85714340209961,1.6506465673446655,0.035351235419511795,11.466368675231934,0.0005958098918199539,2.4791667461395264,14.124252319335938,0.17552552080865338,1.0,0.07080020780448743,0.3239179849624634,0.8375735282897949,0.20259049534797668,0.20259049534797668,0.0,0.25826185941696167,0.0007291482179425657,5.1623845350605336e-05,0.34968358278274536,0.3037892282009125,1.0,48
2358,0.22563277184963226,0.3415491282939911,0.21442559361457825,5.514382362365723,0.7345843315124512,0.0068359375,0.021655164659023285,3.1678411960601807,0.2720143496990204,5.530472755432129,199.59518432617188,0.04089350998401642,0.34093979001045227,5.645228385925293,32.92856979370117,1.0825302600860596,0.046582382172346115,11.45217514038086,0.0010042705107480288,1.7291667461395264,12.454078674316406,0.13884340945405219,0.75,0.06022123506771202,0.2679988145828247,1.5741045475006104,0.2358391284942627,0.2358391284942627,0.0,0.15725645422935486,0.0007542168605141342,6.0559827798737923e-05,0.3187507092952728,0.4227973520755768,1.0,48
2391,0.2708006799221039,0.34405696392059326,0.17274416983127594,7.254408836364746,0.6721094846725464,0.0263671875,0.09025799483060837,3.4231181144714355,0.5719306468963623,5.883235931396484,46.38594436645508,0.12187793850898743,0.5178091526031494,6.629218101501465,33.203704833984375,0.923188328742981,0.04118255153298378,11.452877044677734,0.0012353102210909128,2.5,12.155632019042969,0.20566598215764093,1.375,0.11311629018670251,0.2514957785606384,1.54201078414917,0.2935315668582916,0.3535350263118744,0.125,0.20751841366291046,0.0009423859301023185,7.752669115441411e-05,0.2772965431213379,1.2988651990890503,1.0,48
2438,0.275005966424942,0.47145068645477295,0.29601702094078064,7.820034027099609,0.42085209488868713,0.00244140625,0.010832269676029682,4.4368977546691895,0.24665988981723785,8.42471694946289,804.7705078125,0.01712392456829548,0.19453643262386322,4.727565765380859,32.0,1.5097321271896362,0.02539440058171749,11.465072631835938,0.0004947016714140773,2.3333334922790527,15.082494735717773,0.15470474424939107,1.1041667461395264,0.07320849532886604,0.3678092360496521,0.9084364771842957,0.24187561869621277,0.24187561869621277,0.0,0.21148677170276642,0.000496762921102345,3.2936389468551686e-05,0.5108171105384827,0.2756306231021881,1.0,48
2447,0.2703374922275543,0.5111487507820129,0.31723085045814514,5.9796013832092285,0.48997318744659424,0.00341796875,0.012517914175987244,3.662384033203125,0.21913422644138336,4.595643997192383,333.8111572265625,0.02282176911830902,0.2516511082649231,4.679103851318359,28.0,1.9098283052444458,0.0274786539375782,11.477605819702148,0.0004285179893486202,4.9791669845581055,16.87807273864746,0.2950080295723998,2.9791667461395264,0.17651107389487133,0.42748790979385376,1.4410386085510254,0.21602094173431396,0.21602094173431396,0.0,0.14437967538833618,0.0010461643105372787,6.198363557954885e-05,0.45779138803482056,0.0846109613776207,1.0,48
2560,0.2552551329135895,0.5618523359298706,0.20345652103424072,5.710562705993652,0.8058942556381226,0.0029296875,0.006489340215921402,2.2150280475616455,0.1200254037976265,2.460745334625244,342.8318786621094,0.020013848319649696,0.23469264805316925,5.191036701202393,36.83333206176758,1.3262391090393066,0.022844506427645683,11.476484298706055,0.0005001509562134743,4.0416669845581055,11.893817901611328,0.33981241470095414,0.8125,0.06831279964415779,0.3013943135738373,1.196498155593872,0.20299838483333588,0.20452627539634705,0.02083333395421505,0.2048257738351822,0.0007000306504778564,5.885668131798555e-05,0.2895650267601013,0.13496284186840057,1.0,48
2754,0.21708936989307404,0.3553091287612915,0.2125665545463562,5.499412536621094,0.8360151648521423,0.00390625,0.010548381134867668,2.700385570526123,0.1717984825372696,3.569002151489258,291.7026672363281,0.02555946074426174,0.27017247676849365,5.339582920074463,34.875,1.2255250215530396,0.016923677176237106,11.474454879760742,0.00045697312452830374,1.6041667461395264,11.81283950805664,0.13579857270451023,0.625,0.052908532198769787,0.22749140858650208,1.2980471849441528,0.17922429740428925,0.20889239013195038,0.1458333432674408,0.19479085505008698,0.0005678407615050673,4.80697939421837e-05,0.27757734060287476,0.17822827398777008,1.0,48
3079,0.18852601945400238,0.23206575214862823,0.2689838111400604,5.414314270019531,0.6263403296470642,0.00244140625,0.009766267612576485,4.000263214111328,0.22129569947719574,8.035189628601074,907.7266845703125,0.01712392456829548,0.19704894721508026,4.967979431152344,38.20000076293945,1.3804949522018433,0.02574756368994713,11.469289779663086,0.0005177851999178529,2.375,12.81396770477295,0.18534462181154968,1.2291667461395264,0.09592397713960574,0.31224748492240906,1.0504865646362305,0.2157498002052307,0.2162015736103058,0.02083333395421505,0.12993349134922028,0.00071706686867401,5.595978424756908e-05,0.31975695490837097,0.1292830854654312,1.0,48
3369,0.24130681157112122,0.330807089805603,0.2843472957611084,5.694572448730469,0.5962064266204834,0.00390625,0.012003084644675255,3.0727896690368652,0.1983710378408432,4.612099647521973,322.07861328125,0.02555946074426174,0.2681769132614136,5.472257614135742,44.75,1.772213339805603,0.042451392859220505,11.48299789428711,0.00047025358071550727,2.8541667461395264,13.635783195495605,0.20931447083943197,1.6458333730697632,0.12069958492787168,0.3393042981624603,1.1366276741027832,0.23366928100585938,0.23366928100585938,0.0,0.1297973394393921,0.0006859045242890716,5.030180620740821e-05,0.3018978536128998,0.11693095415830612,1.0,48
3431,0.3350347876548767,0.5230069160461426,0.17031586170196533,9.556075096130371,0.5747948884963989,0.00390625,0.014071470126509666,3.6022963523864746,0.2404669225215912,6.357503890991211,404.8641662597656,0.02555946074426174,0.26383814215660095,5.4980621337890625,42.5,0.8500463366508484,0.012025299482047558,11.466625213623047,0.0004718536220025271,3.0,13.005437850952148,0.23067274105451496,1.5833333730697632,0.12174394972303107,0.2576330304145813,1.3697211742401123,0.2090078592300415,0.23542092740535736,0.1666666716337204,0.2297903448343277,0.0005343676311895251,4.108801540576529e-05,0.2906932830810547,0.34230419993400574,1.0,48
3451,0.21074378490447998,0.3503488004207611,0.2590925097465515,4.940542221069336,0.6912779808044434,0.00634765625,0.018252495676279068,2.8754701614379883,0.24208098649978638,6.149069786071777,283.7345886230469,0.03844451159238815,0.3299148976802826,5.834543704986572,42.53845977783203,1.4693682193756104,0.04586298018693924,11.473579406738281,0.0008626978960819542,2.5833334922790527,13.708544731140137,0.18844695341922904,1.6875,0.12309840554670363,0.3179701566696167,1.171730875968933,0.2689448595046997,0.27313709259033203,0.0416666679084301,0.22118601202964783,0.0007184741552919149,5.241068026248857e-05,0.3322964012622833,0.4408684968948364,1.0,48
3651,0.2502376437187195,0.4665529727935791,0.22303543984889984,5.782601356506348,0.7014591097831726,0.005859375,0.020360752940177917,3.4749019145965576,0.28198131918907166,5.469538688659668,247.614013671875,0.03595767915248871,0.31764301657676697,5.629539966583252,37.66666793823242,1.1454578638076782,0.04330369830131531,11.45016098022461,0.0011205633636564016,2.4583334922790527,13.030479431152344,0.18866024871772877,1.2083333730697632,0.09273130574563915,0.2976061999797821,0.9655951857566833,0.23393522202968597,0.23521408438682556,0.02083333395421505,0.18339377641677856,0.0006208515260368586,4.7646099964373514e-05,0.2681993842124939,0.4990336000919342,1.0,48
3669,0.24555158615112305,0.3019573986530304,0.2732515037059784,8.56071949005127,0.42140287160873413,0.00244140625,0.006298732943832874,2.579961061477661,0.12836284935474396,2.894503116607666,428.20550537109375,0.01712392456829548,0.21001353859901428,4.469632148742676,24.799999237060547,1.6784332990646362,0.021011974662542343,11.479415893554688,0.0004049884155392647,2.9375,14.11439037322998,0.20812092624915574,1.6458333730697632,0.11660676291235793,0.32413095235824585,1.0535099506378174,0.24511271715164185,0.24993793666362762,0.0625,0.16204504668712616,0.0007662760326638818,5.4290409423160987e-05,0.3112122714519501,0.11621052026748657,1.0,48
3670,0.15995199978351593,0.22844433784484863,0.3850517272949219,8.953469276428223,0.29152047634124756,0.0029296875,0.007400080561637878,2.5258941650390625,0.1375206708908081,2.9487972259521484,356.1660461425781,0.020013848319649696,0.2340761125087738,3.996553421020508,27.33333396911621,2.132333517074585,0.030107885599136353,11.469834327697754,0.0004470433050300926,3.7291667461395264,16.579328536987305,0.22492869572918667,2.1041667461395264,0.12691507621530806,0.40783199667930603,0.9532656669616699,0.2787843942642212,0.312042772769928,0.1458333432674408,0.22527332603931427,0.0009701139642857015,5.851346521883027e-05,0.3892002999782562,0.10588470846414566,1.0,48
3741,0.24505653977394104,0.3457534611225128,0.18210898339748383,7.755085468292236,0.6300302147865295,0.00439453125,0.011214226484298706,2.5518596172332764,0.17017677426338196,3.261209011077881,238.2733154296875,0.02823571488261223,0.2871640622615814,5.528453350067139,41.66666793823242,0.9576692581176758,0.021058455109596252,11.464345932006836,0.0006143027567304671,1.7708333730697632,11.43513298034668,0.15485900990960635,0.7083333730697632,0.06194360604880805,0.2346310019493103,1.3818912506103516,0.18824438750743866,0.19249460101127625,0.0416666679084301,0.10372427850961685,0.0005338964983820915,4.668913766309466e-05,0.22185543179512024,0.32517945766448975,1.0,48
3923,0.2270818054676056,0.302738219499588,0.2477574646472931,5.124893665313721,0.6595404744148254,0.0029296875,0.007282889913767576,2.4858930110931396,0.13776050508022308,3.7070112228393555,423.96026611328125,0.020013848319649696,0.23198716342449188,4.844571113586426,29.83333396911621,1.2408983707427979,0.017994694411754608,11.46381950378418,0.0004782293108291924,2.6666667461395264,12.471475601196289,0.2138212693729298,1.5,0.12027446043781477,0.29023000597953796,1.1244757175445557,0.21065819263458252,0.21065819263458252,0.0,0.22087953984737396,0.0007587912259623408,6.0842136858379025e-05,0.29577600955963135,0.21188820898532867,1.0,48
4006,0.22162066400051117,0.3808650076389313,0.2633901834487915,6.787995338439941,0.47989141941070557,0.0029296875,0.01285505946725607,4.387860298156738,0.27340540289878845,9.022560119628906,735.9291381835938,0.020013848319649696,0.21502797305583954,4.757286071777344,26.83333396911621,1.3630247116088867,0.020605403929948807,11.46524715423584,0.0004727057821583003,2.1041667461395264,13.586925506591797,0.15486702591914586,1.0208333730697632,0.07513350771100961,0.3069235682487488,1.399768352508545,0.24510738253593445,0.26336970925331116,0.0833333358168602,0.15869688987731934,0.0007062068907544017,5.197694576981457e-05,0.3441236913204193,0.08940555900335312,1.0,48
4049,0.1757812350988388,0.2517819404602051,0.18155337870121002,6.354414939880371,0.717844545841217,0.00244140625,0.005549715366214514,2.273163318634033,0.11252536624670029,2.5558536052703857,414.110107421875,0.01712392456829548,0.2107182741165161,5.092678070068359,39.0,1.033003807067871,0.01437733881175518,11.473711967468262,0.00044181212433613837,3.0833334922790527,12.507583618164062,0.24651711984848368,1.3333333730697632,0.10660199545397545,0.24147984385490417,1.472543716430664,0.2132999151945114,0.23729102313518524,0.1041666716337204,0.2067584991455078,0.000526334042660892,4.2081193163139413e-05,0.29675137996673584,0.19354212284088135,1.0,48
4107,0.2733552157878876,0.4202699661254883,0.2529604136943817,6.316034317016602,0.5843256115913391,0.00244140625,0.007741957902908325,3.1711058616638184,0.18672756850719452,7.287959575653076,1160.046875,0.01712392456829548,0.1886688470840454,4.959967613220215,35.79999923706055,1.2464802265167236,0.01777925156056881,11.464902877807617,0.00046898043365217745,2.375,13.834197044372559,0.17167602793754744,1.1458333730697632,0.08282615670185216,0.2979128956794739,1.228816270828247,0.2421906590461731,0.2552582323551178,0.1041666716337204,0.23517659306526184,0.0006466238992288709,4.674097793225326e-05,0.39427468180656433,0.13472208380699158,1.0,48
4128,0.19853335618972778,0.2766920030117035,0.3475334644317627,3.8762972354888916,0.6940677165985107,0.00439453125,0.018369462341070175,4.180073261260986,0.31482017040252686,8.891666412353516,488.4363708496094,0.02823571488261223,0.2708221673965454,5.196043968200684,30.66666603088379,1.7688448429107666,0.032522764056921005,11.463409423828125,0.0005637226859107614,2.875,16.239288330078125,0.1770397778395607,1.5,0.0923685797423795,0.3762054443359375,1.0160374641418457,0.2278733104467392,0.2278733104467392,0.0,0.13197241723537445,0.000750109669752419,4.619104323070418e-05,0.3761075735092163,0.320176362991333,1.0,48
4131,0.3218904435634613,0.5985653400421143,0.30626562237739563,8.341568946838379,0.409055233001709,0.0048828125,0.02601609006524086,5.328095436096191,0.39003467559814453,7.826473236083984,266.7891540527344,0.03085736557841301,0.2949742078781128,5.139255046844482,29.5,1.6674312353134155,0.036034200340509415,11.470315933227539,0.0004926685360260308,4.3125,14.167823791503906,0.30438690235138516,2.1875,0.15439915336664464,0.35793718695640564,1.4293888807296753,0.22846119105815887,0.22846119105815887,0.0,0.1378059834241867,0.0008750035194680095,6.175990975940343e-05,0.31577759981155396,0.7650527358055115,1.0,48
4143,0.25455766916275024,0.33066269755363464,0.27384480834007263,5.580742359161377,0.573388934135437,0.00341796875,0.011740987189114094,3.435077428817749,0.218495711684227,6.810790061950684,565.8054809570312,0.02282176911830902,0.24463877081871033,5.161952972412109,35.57143020629883,1.3441002368927002,0.026181058958172798,11.465517044067383,0.0005449592717923224,3.4166667461395264,12.992812156677246,0.26296591548535386,1.8958333730697632,0.1459140137446164,0.3366585671901703,1.2681705951690674,0.22610819339752197,0.22890764474868774,0.0416666679084301,0.1682298481464386,0.0007491912692785263,5.766197953665352e-05,0.27089908719062805,0.197043776512146,1.0,48
4626,0.35011133551597595,0.44204050302505493,0.2645788788795471,10.150840759277344,0.35931068658828735,0.0029296875,0.012081428430974483,4.123794078826904,0.22960655391216278,5.120429992675781,394.26953125,0.020013848319649696,0.2305794507265091,4.830059051513672,37.0,1.4283791780471802,0.019797757267951965,11.471126556396484,0.0004410807159729302,4.0,13.804550170898438,0.28975953200813886,2.5208334922790527,0.18260888324830515,0.3389413356781006,1.2024897336959839,0.31759196519851685,0.3260617256164551,0.1041666716337204,0.2044524848461151,0.0005899830721318722,4.273830471841383e-05,0.2856629192829132,0.4194718301296234,1.0,48
4649,0.20104388892650604,0.2643660306930542,0.22883006930351257,5.053337097167969,0.7584030628204346,0.0029296875,0.008397319354116917,2.8662850856781006,0.16104422509670258,4.416594505310059,455.8709411621094,0.020013848319649696,0.23004071414470673,5.061115264892578,34.83333206176758,1.117996096611023,0.015970630571246147,11.462095260620117,0.0004899047780781984,3.6041667461395264,12.874003410339355,0.2799569511101249,1.9791667461395264,0.15373358865298142,0.3060225546360016,1.078226923942566,0.2020961493253708,0.2020961493253708,0.0,0.17607246339321136,0.0006074239499866962,4.718221132573574e-05,0.2897581160068512,0.20073895156383514,1.0,48
5137,0.29015663266181946,0.429365336894989,0.26293060183525085,6.952857494354248,0.5025352239608765,0.0048828125,0.01897081919014454,3.885223865509033,0.29457780718803406,7.172687530517578,340.04473876953125,0.03085736557841301,0.2905368208885193,5.376557350158691,35.099998474121094,1.3183873891830444,0.01953529566526413,11.465619087219238,0.00046109003596939147,4.083333492279053,15.601106643676758,0.2617335797340198,2.2916667461395264,0.14689129412492302,0.3517530858516693,1.3372938632965088,0.3498356342315674,0.3498356342315674,0.0,0.1475525051355362,0.0008597399573773146,5.51076264307633e-05,0.31448984146118164,0.41020116209983826,1.0,48
5173,0.2658402919769287,0.4581403136253357,0.27976128458976746,4.239543437957764,0.7296422123908997,0.00341796875,0.008828829973936081,2.5830633640289307,0.15229377150535583,3.3456296920776367,313.2012023925781,0.02282176911830902,0.25395017862319946,5.137246131896973,36.57143020629883,1.4786839485168457,0.018840840086340904,11.469123840332031,0.00043017297866754234,4.270833492279053,15.46441650390625,0.2761716543549212,2.3541667461395264,0.15223120406919724,0.3530063033103943,1.49405837059021,0.276279479265213,0.30026960372924805,0.1041666716337204,0.14848774671554565,0.0008451702888123691,5.465258181919483e-05,0.33629417419433594,0.27965056896209717,1.0,48
5427,0.1853211671113968,0.2880702018737793,0.27129653096199036,4.5704345703125,0.7444071769714355,0.00439453125,0.016398010775446892,3.7314584255218506,0.28509801626205444,9.299137115478516,629.7915649414062,0.02823571488261223,0.27060073614120483,5.366117477416992,33.66666793823242,1.5327256917953491,0.04184384644031525,11.474247932434082,0.0006459696451202035,1.7708333730697632,13.420797348022461,0.13194695708681003,0.6875,0.05122646454303534,0.31279635429382324,0.9745585322380066,0.2376030683517456,0.24362348020076752,0.0625,0.16798517107963562,0.0011979015544056892,8.925710764045085e-05,0.35561737418174744,0.16451066732406616,1.0,48
5443,0.21520447731018066,0.3053015172481537,0.24464160203933716,4.559080123901367,0.7791377305984497,0.00439453125,0.010667097754776478,2.4273574352264404,0.16293154656887054,3.4009933471679688,254.361083984375,0.02823571488261223,0.2863928973674774,5.353762626647949,32.77777862548828,1.2697328329086304,0.02855655923485756,11.465753555297852,0.0005121182184666395,3.1041667461395264,15.051267623901367,0.20623955547423284,1.5833333730697632,0.10519601481960725,0.31172895431518555,1.151857852935791,0.23979654908180237,0.23979654908180237,0.0,0.261077344417572,0.0008471223991364241,5.6282462031860465e-05,0.3787166178226471,0.20952312648296356,1.0,48
5522,0.2904011011123657,0.4265056848526001,0.23999027907848358,8.626172065734863,0.42971640825271606,0.0048828125,0.022431587800383568,4.593989372253418,0.35583755373954773,10.318061828613281,445.559814453125,0.03085736557841301,0.28881028294563293,4.699527263641357,21.899999618530273,1.3604875802993774,0.018540387973189354,11.476850509643555,0.0004400598118081689,2.6666667461395264,14.294759750366211,0.1865485528153577,1.25,0.08744463152614583,0.3063456416130066,1.1254923343658447,0.22340437769889832,0.2485564649105072,0.1041666716337204,0.1902739256620407,0.0010177077492699027,7.119446330896787e-05,0.3317813277244568,0.39100417494773865,1.0,48
6173,0.2500632703304291,0.4154329001903534,0.2798614501953125,9.862164497375488,0.3350421190261841,0.00244140625,0.01694740727543831,6.941658020019531,0.3833629786968231,11.465951919555664,689.5564575195312,0.01712392456829548,0.1937556266784668,4.69950532913208,32.400001525878906,1.4180525541305542,0.020903464406728745,11.467041015625,0.0004509255522862077,3.0208334922790527,13.581037521362305,0.22243024402981934,1.4166667461395264,0.10431211480478263,0.322420209646225,1.1701464653015137,0.21144577860832214,0.21257786452770233,0.02083333395421505,0.18425600230693817,0.0007002861239016056,5.1563521732743516e-05,0.3595970571041107,0.3395591974258423,1.0,48
6325,0.20021028816699982,0.258993536233902,0.2586071789264679,7.704710006713867,0.5207988023757935,0.0029296875,0.00856941007077694,2.925025224685669,0.160318985581398,3.598991870880127,373.8199462890625,0.020013848319649696,0.23317928612232208,4.034196376800537,28.83333396911621,1.2704066038131714,0.017910178750753403,11.470001220703125,0.0004424216167535633,3.1666667461395264,12.6368408203125,0.2505900635025421,1.4375,0.1137546970245768,0.3139742314815521,0.9910982847213745,0.2387956976890564,0.2387956976890564,0.0,0.14096859097480774,0.0007856452721171081,6.217101905980718e-05,0.2595203220844269,0.2535822093486786,1.0,48
6498,0.2751236855983734,0.3791198134422302,0.21893912553787231,6.797473907470703,0.5999507904052734,0.005859375,0.01703345775604248,2.90704345703125,0.22742561995983124,4.119904518127441,198.67738342285156,0.03595767915248871,0.3226460814476013,5.681622505187988,39.66666793823242,1.1522151231765747,0.01923203468322754,11.471304893493652,0.00046552467392757535,2.4791667461395264,12.71876335144043,0.1949219963990866,1.2708333730697632,0.09991799807539137,0.27847564220428467,1.11863112449646,0.3289559483528137,0.36573320627212524,0.0625,0.17506389319896698,0.0009777538944035769,7.687491830910547e-05,0.24320925772190094,0.31366798281669617,1.0,48
6508,0.21571068465709686,0.2613186836242676,0.29063963890075684,5.009197235107422,0.6089885830879211,0.00341796875,0.01130007952451706,3.3060803413391113,0.22158174216747284,7.786104202270508,795.8958740234375,0.02282176911830902,0.2387712299823761,4.961228370666504,31.28571319580078,1.4864459037780762,0.021412599831819534,11.470268249511719,0.0004779695882461965,2.5208334922790527,13.459994316101074,0.1872833993243782,1.2916667461395264,0.09596339454874647,0.3307632803916931,0.9246706962585449,0.25006103515625,0.2510603964328766,0.02083333395421505,0.11952636390924454,0.0008843528921715915,6.5702322805344e-05,0.30054140090942383,0.3276597261428833,1.0,48
6676,0.28745466470718384,0.36366480588912964,0.18513572216033936,7.600081920623779,0.6148629784584045,0.00537109375,0.018938982859253883,3.5260941982269287,0.27649766206741333,5.914838790893555,294.96649169921875,0.03342986851930618,0.3053251802921295,5.785745620727539,44.0,0.9571067094802856,0.021619318053126335,11.46194076538086,0.0006393257644958794,1.7916667461395264,11.759872436523438,0.15235426696053964,0.9583333730697632,0.08149181697570831,0.2569194734096527,0.788064181804657,0.19592373073101044,0.20053744316101074,0.02083333395421505,0.1714192032814026,0.00039975903928279877,3.399348429165821e-05,0.29574504494667053,0.2965702712535858,1.0,48
6799,0.20182888209819794,0.3888874650001526,0.3397023677825928,4.028514385223389,0.6667343378067017,0.0068359375,0.026186654344201088,3.83073353767395,0.3380209803581238,5.998729705810547,217.39324951171875,0.04089350998401642,0.33676278591156006,5.132059574127197,29.571428298950195,1.7250088453292847,0.0400511771440506,11.464489936828613,0.000580844352953136,2.9791667461395264,15.127607345581055,0.19693575303171898,1.4375,0.09502494123564495,0.3904128968715668,1.190629005432129,0.2538869082927704,0.28142833709716797,0.1041666716337204,0.14672067761421204,0.0006279926747083664,4.151302052909774e-05,0.37096095085144043,0.5301775336265564,1.0,48
6814,0.2940407395362854,0.4129711985588074,0.26729562878608704,5.107640743255615,0.6158294677734375,0.00341796875,0.009697336703538895,2.8371636867523193,0.17092083394527435,4.096844673156738,370.22021484375,0.02282176911830902,0.25120383501052856,4.730629920959473,23.571428298950195,1.3427784442901611,0.018408918753266335,11.466461181640625,0.0004547846911009401,4.7916669845581055,17.21298599243164,0.2783751165475413,2.8333334922790527,0.16460441505493548,0.3869823217391968,1.456632375717163,0.19624075293540955,0.19624075293540955,0.0,0.2634962797164917,0.0009964568307623267,5.788982984251305e-05,0.5972257852554321,0.18200625479221344,1.0,48
6838,0.23126859962940216,0.33204084634780884,0.29895317554473877,6.629002571105957,0.45243149995803833,0.005859375,0.01693141832947731,2.8896286487579346,0.22582201659679413,4.495278358459473,204.07574462890625,0.03595767915248871,0.3229718506336212,5.311271667480469,26.75,1.5122008323669434,0.019663218408823013,11.468706130981445,0.00042678648605942726,3.0208334922790527,15.958351135253906,0.1892948378427845,1.5833333730697632,0.09921660193200188,0.34179434180259705,1.369593620300293,0.1918330192565918,0.1918330192565918,0.0,0.18130426108837128,0.0009609478292986751,6.021598475632401e-05,0.37846019864082336,0.4683016538619995,1.0,48
6882,0.2556595504283905,0.36167848110198975,0.2590998113155365,8.202444076538086,0.43328213691711426,0.00244140625,0.008703076280653477,3.5647799968719482,0.19752515852451324,6.976762771606445,852.9776000976562,0.01712392456829548,0.19591239094734192,4.6710710525512695,31.799999237060547,1.302491307258606,0.019557353109121323,11.468788146972656,0.00045444892020896077,3.0625,13.77231216430664,0.22236643791108227,1.3541667461395264,0.0983253014454489,0.30892378091812134,1.1896743774414062,0.2387479990720749,0.2681722044944763,0.0625,0.17163324356079102,0.0006234804168343544,4.527056959959907e-05,0.29364126920700073,0.23291021585464478,1.0,48
7066,0.26791006326675415,0.3940172493457794,0.2450341433286667,5.1126933097839355,0.7127245664596558,0.00439453125,0.01374056376516819,3.126741647720337,0.21871687471866608,5.566845893859863,345.236572265625,0.02823571488261223,0.2810527980327606,5.640923500061035,44.33333206176758,1.3699843883514404,0.018506914377212524,11.473372459411621,0.00042806880082935095,3.6666667461395264,12.20452880859375,0.3004349287580291,2.0625,0.1689946437635311,0.31552863121032715,1.2809128761291504,0.20880678296089172,0.21064051985740662,0.0416666679084301,0.16123412549495697,0.0005852318718098104,4.795202506451559e-05,0.3102872669696808,0.44674918055534363,1.0,48
7262,0.2730071246623993,0.43510058522224426,0.19856399297714233,7.372696876525879,0.6024506688117981,0.00390625,0.011068718507885933,2.833591938018799,0.18318147957324982,4.485135555267334,337.2777404785156,0.02555946074426174,0.2682422697544098,5.452476501464844,39.625,0.9874135255813599,0.01791379041969776,11.464448928833008,0.0005223038606345654,1.75,12.540365219116211,0.1395493646338825,0.6041666865348816,0.048177758422229024,0.2603221535682678,0.9005261659622192,0.2952152490615845,0.3386869430541992,0.1041666716337204,0.22629062831401825,0.0006178427720442414,4.926832358994892e-05,0.24637572467327118,0.1729014664888382,1.0,48
