feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
11229,0.16917850077152252,0.2420336902141571,0.9999999403953552,0.9060379266738892,0.7861340045928955,0.00439453125,0.022245699539780617,5.062132358551025,0.35181376338005066,7.795496940612793,313.6808166503906,0.02823571488261223,0.28162458539009094,6.224816799163818,73.22222137451172,77.3089599609375,0.8990015387535095,12.175329208374023,0.00026676643756218255,4.395833492279053,4.826104640960693,0.9108450417468693,2.3125,0.47916490984912014,0.8062437772750854,2.727217435836792,0.34954994916915894,0.4327624440193176,0.125,0.42213836312294006,6.4240521169267595e-06,1.3311050177181666e-06,0.5403410792350769,0.4028383195400238,1.0,48
11344,0.17120324075222015,0.2618078887462616,1.0,0.9006320238113403,0.8368827104568481,0.0048828125,0.020341206341981888,4.165879249572754,0.29791101813316345,5.921233177185059,244.03790283203125,0.03085736557841301,0.2987113893032074,6.42379093170166,82.80000305175781,93.2657699584961,1.1614160537719727,12.19676399230957,0.00025500362971797585,2.9791667461395264,4.189696788787842,0.7110697716840645,1.8125,0.43260887053315894,0.6405630111694336,2.232597589492798,0.21477186679840088,0.38233017921447754,0.2291666716337204,0.6416775584220886,4.720739980257349e-06,1.1267497881047497e-06,0.7951509952545166,0.4426850378513336,1.0,48
11380,0.17017368972301483,0.24803076684474945,1.0,1.011188268661499,0.8127615451812744,0.0029296875,0.012388632632791996,4.228653430938721,0.23052704334259033,5.003632068634033,356.7132568359375,0.020013848319649696,0.23384587466716766,6.064597129821777,87.83333587646484,74.09099578857422,0.9837204217910767,12.175165176391602,0.00026839625206775963,3.2291667461395264,4.900913238525391,0.6588908194021049,2.2916667461395264,0.46759994105773117,0.7156013250350952,2.9420583248138428,0.32536861300468445,0.36888474225997925,0.1041666716337204,0.5665217041969299,5.181403594178846e-06,1.0572322608929776e-06,0.6823616027832031,0.17774762213230133,1.0,48
11398,0.16791199147701263,0.2101811319589615,1.0,0.8870023488998413,0.8459101915359497,0.00439453125,0.01725567877292633,3.9266254901885986,0.2717859447002411,7.279184341430664,355.24395751953125,0.02823571488261223,0.28304290771484375,6.356322288513184,85.66666412353516,62.547054290771484,0.8990243673324585,12.165130615234375,0.00026076906942762434,3.0208334922790527,3.9797046184539795,0.7590597228449526,1.9791667461395264,0.4973149846320091,0.6540343761444092,2.741785764694214,0.21886903047561646,0.2942221760749817,0.1875,0.625120222568512,3.0968058126745746e-06,7.781496622973273e-07,0.7948191165924072,0.4343905746936798,1.0,48
11409,0.14550621807575226,0.23322027921676636,1.0000001192092896,0.9597356915473938,0.8386819362640381,0.00341796875,0.013110484927892685,3.8357532024383545,0.2268875539302826,5.132788181304932,322.43304443359375,0.02282176911830902,0.2535490393638611,6.145931720733643,82.14286041259766,60.16704177856445,0.6979596614837646,12.160552024841309,0.00025544135132804513,3.125,5.467742919921875,0.5715338193569117,2.0416667461395264,0.37340210984803895,0.7262012362480164,2.169886827468872,0.28943735361099243,0.34343743324279785,0.1041666716337204,0.711126446723938,5.019024683861062e-06,9.179335510443933e-07,0.8536868095397949,0.33190324902534485,1.0,48
11462,0.1690233051776886,0.21580550074577332,1.0,1.0804193019866943,0.8058130741119385,0.00341796875,0.015163643285632133,4.436448574066162,0.2678261995315552,6.8999128341674805,381.39898681640625,0.02282176911830902,0.2509804666042328,5.888284683227539,63.28571319580078,60.28664016723633,0.7107685804367065,12.162507057189941,0.0002596452832221985,5.270833492279053,6.360565185546875,0.8286737625092249,3.5833334922790527,0.5633671508921562,0.8591548800468445,1.8795051574707031,0.3964305818080902,0.4818722605705261,0.1041666716337204,0.6064616441726685,9.265062544727698e-06,1.4566413926885467e-06,0.7002824544906616,0.39670002460479736,1.0,48
11487,0.1684340387582779,0.8839253783226013,1.0000001192092896,0.8695682287216187,0.9202279448509216,0.02001953125,0.08524549007415771,4.258116245269775,0.6135461926460266,8.365442276000977,60.89826202392578,0.09811511635780334,0.4837273955345154,7.648881912231445,107.36585235595703,73.56520080566406,0.9310355186462402,12.172750473022461,0.0002501932031009346,4.6666669845581055,4.7319440841674805,0.9862050125043036,2.5625,0.5415321797986787,0.7587680816650391,2.218475818634033,0.2677905261516571,0.2677905261516571,0.0,0.28037023544311523,9.922749086399563e-06,2.0969709043329965e-06,0.469238817691803,1.5863813161849976,1.0,48
11574,0.21254172921180725,0.32313594222068787,1.0000001192092896,1.1109164953231812,0.8154972791671753,0.0498046875,0.3107757866382599,6.239890098571777,1.5428098440170288,16.298873901367188,40.91804504394531,0.19793975353240967,0.5906399488449097,7.819944858551025,84.60784149169922,66.59684753417969,0.8498559594154358,12.166276931762695,0.0002837155479937792,6.7291669845581055,5.915257453918457,1.1375949441937712,5.375,0.9086671261202258,0.8806642293930054,1.5869392156600952,0.2599652111530304,0.261654794216156,0.02083333395421505,0.2887203097343445,9.06631066754926e-06,1.5326992481479317e-06,0.37551310658454895,2.9745540618896484,1.0,48
11639,0.15247459709644318,0.24677971005439758,1.0,0.9047213792800903,0.8468616008758545,0.009765625,0.04201335459947586,4.3021674156188965,0.47829633951187134,13.807479858398438,373.77667236328125,0.05492175742983818,0.3807121813297272,6.939701080322266,86.44999694824219,64.60415649414062,0.7061726450920105,12.173300743103027,0.00024433076032437384,2.7916667461395264,4.613399982452393,0.6051213314923364,2.1875,0.47416222386499984,0.6984257698059082,2.4713892936706543,0.22278249263763428,0.22278249263763428,0.0,0.28457680344581604,7.3646692726470064e-06,1.5963647818736163e-06,0.3937993347644806,0.9081479907035828,1.0,48
11723,0.2636754512786865,0.4567488133907318,1.0000001192092896,1.298084020614624,0.7096181511878967,0.0029296875,0.013884274289011955,4.739165782928467,0.2706737816333771,8.189947128295898,536.1119995117188,0.020013848319649696,0.22826598584651947,5.959500312805176,80.66666412353516,60.49835968017578,0.6062647104263306,12.164691925048828,0.0002340274804737419,6.375,6.519362449645996,0.9778563532033108,5.1041669845581055,0.7829242531232515,0.9666006565093994,2.5262625217437744,0.35456225275993347,0.37131279706954956,0.0833333358168602,0.3878636658191681,8.879118468030356e-06,1.3619611615385618e-06,0.40560632944107056,0.2614343464374542,1.0,48
11794,0.16446593403816223,0.2235127091407776,1.0,0.9496273398399353,0.8697450160980225,0.01025390625,0.05048374459147453,4.923367023468018,0.522550642490387,8.608407020568848,140.736083984375,0.057165034115314484,0.3927555978298187,6.960048198699951,77.33333587646484,66.53314208984375,0.7314165830612183,12.173840522766113,0.000250867975410074,2.375,4.428963661193848,0.5362428270629296,1.6666667461395264,0.3763107737775299,0.6429623365402222,1.9955110549926758,0.25179776549339294,0.2665410041809082,0.0625,0.5155840516090393,7.637215276190545e-06,1.7243797518284676e-06,0.6323858499526978,1.1254340410232544,1.0,48
11822,0.16484865546226501,0.24569162726402283,1.0,0.9065093398094177,0.8114107847213745,0.00830078125,0.04524803161621094,5.451056957244873,0.5306354761123657,11.097063064575195,202.80599975585938,0.04803864285349846,0.3627394139766693,6.922699928283691,97.17646789550781,62.73554229736328,0.9003864526748657,12.160844802856445,0.00028606795240193605,4.9375,6.647933006286621,0.7427120561990818,3.1666667461395264,0.47633854588811003,0.8855878710746765,2.795471668243408,0.30328255891799927,0.3980256915092468,0.2083333432674408,0.8489710092544556,7.741737135802396e-06,1.1645329633791568e-06,1.5357838869094849,0.9385256767272949,1.0,48
12016,0.16502220928668976,0.8092085719108582,0.9999999403953552,0.8678476214408875,0.9172700047492981,0.01953125,0.0797606110572815,4.083743095397949,0.5768998861312866,7.2715606689453125,57.0638542175293,0.09620917588472366,0.48134854435920715,7.4867658615112305,83.7750015258789,55.71257781982422,0.7186130881309509,12.164469718933105,0.00024257671611849219,4.083333492279053,4.0409464836120605,1.010489373896437,2.4375,0.6032002660399505,0.6711031794548035,2.530162811279297,0.18316036462783813,0.18394789099693298,0.02083333395421505,0.2543797492980957,6.388106612575939e-06,1.5808441469527685e-06,0.4359681010246277,1.3609580993652344,1.0,48
12031,0.15974675118923187,0.5190038681030273,1.0,0.8178563714027405,0.8945974111557007,0.01025390625,0.041660770773887634,4.062917232513428,0.4201184809207916,7.288667678833008,120.87987518310547,0.057165034115314484,0.3962138295173645,7.122793674468994,88.66666412353516,57.65626525878906,0.6155747771263123,12.155557632446289,0.0002609260263852775,3.7291667461395264,4.273591041564941,0.8726072993750648,2.5208334922790527,0.5898630593949675,0.7027396559715271,2.5004687309265137,0.2609367370605469,0.2669568955898285,0.0416666679084301,0.3091137409210205,6.874135578982532e-06,1.6085150628685683e-06,0.5474359393119812,0.8502128720283508,1.0,48
12047,0.1849956065416336,0.2910778522491455,1.0,1.0821822881698608,0.8137086033821106,0.02197265625,0.15276943147182465,6.952706336975098,1.2466012239456177,30.162742614746094,220.71463012695312,0.1056201159954071,0.4758469760417938,7.2468061447143555,82.84444427490234,61.773433685302734,0.782599687576294,12.16731071472168,0.0002621669555082917,3.3541667461395264,4.805449485778809,0.697992300009788,2.3958334922790527,0.4985659498416527,0.6503392457962036,2.7404022216796875,0.20091569423675537,0.20091569423675537,0.0,0.5408234000205994,6.329895768431015e-06,1.317232815367492e-06,0.5005980730056763,3.0710346698760986,1.0,48
12051,0.15822231769561768,0.1875283569097519,1.0000001192092896,0.9722374081611633,0.9235725402832031,0.01025390625,0.049820899963378906,4.858724117279053,0.5632384419441223,15.809598922729492,352.0228271484375,0.057165034115314484,0.38416263461112976,7.181612968444824,120.52381134033203,78.91334533691406,1.0101356506347656,12.160377502441406,0.00029373596771620214,3.9583334922790527,7.919839382171631,0.499799717680092,3.3333334922790527,0.42088397595207394,1.1060645580291748,1.8750715255737305,0.38971638679504395,0.3925554156303406,0.02083333395421505,0.5456081032752991,8.2550886872923e-06,1.0423303148611886e-06,0.8065736889839172,0.7569808959960938,1.0,48
12097,0.3336784541606903,0.8013830780982971,1.0,1.4500685930252075,0.7355815172195435,0.0703125,0.5960705876350403,8.477448463439941,2.4288008213043213,24.187698364257812,24.527912139892578,0.25444653630256653,0.6374585628509521,7.401461124420166,83.375,75.88719177246094,1.0859380960464478,12.155566215515137,0.00029082660330459476,4.6875,20.556468963623047,0.2280304076548724,3.375,0.16418189351150814,1.1691062450408936,2.452287197113037,0.6314680576324463,0.6627241969108582,0.0625,0.7128214240074158,0.0001194963333546184,5.813076823064781e-06,0.7030715942382812,5.517353057861328,1.0,48
12126,0.12319876998662949,0.14959165453910828,1.0,0.8514261841773987,0.8880249261856079,0.01904296875,0.09800686687231064,5.1466169357299805,0.7330639958381653,9.402116775512695,67.15077209472656,0.09429078549146652,0.47526535391807556,7.3437581062316895,84.07691955566406,57.85560989379883,0.6908100843429565,12.1602783203125,0.00026735078427009284,4.375,4.8734540939331055,0.8977205708101714,3.3958334922790527,0.6968021899577255,0.762130856513977,2.642210006713867,0.23986785113811493,0.25446173548698425,0.0833333358168602,0.31812021136283875,1.0518170711293351e-05,2.158257877673393e-06,0.5078054070472717,1.840753197669983,1.0,48
12198,0.20459194481372833,0.28963086009025574,0.9999998807907104,0.9298037886619568,0.776638925075531,0.01025390625,0.04488513991236687,4.3773698806762695,0.4540797770023346,6.905263900756836,116.48702239990234,0.057165034115314484,0.39552542567253113,6.7093400955200195,63.619049072265625,56.58032989501953,0.7634354829788208,12.157876014709473,0.0002917007659561932,4.083333492279053,4.86167049407959,0.8399033807109287,2.6458334922790527,0.5442231204395374,0.7483855485916138,2.507288932800293,0.29616779088974,0.329571932554245,0.0833333358168602,0.37515443563461304,7.982528586580884e-06,1.6419312209419536e-06,0.47683191299438477,0.9161601662635803,1.0,48
12210,0.23382674157619476,0.27375274896621704,1.0,1.2777098417282104,0.72930908203125,0.01953125,0.19005858898162842,9.730999946594238,1.6583836078643799,27.405845642089844,133.56956481933594,0.09620917588472366,0.4530613422393799,7.335715293884277,87.2750015258789,65.65904998779297,0.7762538194656372,12.160354614257812,0.00025506451493129134,5.375,6.19647216796875,0.8674290540850883,3.9791667461395264,0.642166483097795,0.8462494611740112,1.8439292907714844,0.30780231952667236,0.311176598072052,0.02083333395421505,0.27296116948127747,9.416758075531106e-06,1.5196966604662446e-06,0.3419320285320282,3.6840498447418213,1.0,48
12243,0.2064691036939621,0.27760541439056396,0.9999999403953552,0.9750790596008301,0.7709197998046875,0.00634765625,0.03402375429868698,5.360049724578857,0.4525611102581024,9.270557403564453,232.60072326660156,0.03844451159238815,0.32823464274406433,6.4258036613464355,75.69230651855469,57.202579498291016,0.7178014516830444,12.160538673400879,0.0002820263907779008,5.375,5.271985054016113,1.019540065977617,3.9583334922790527,0.7508241097450413,0.8007327318191528,2.519415855407715,0.29620909690856934,0.43346649408340454,0.2083333432674408,0.4938507676124573,8.379004611924756e-06,1.5893452864871673e-06,0.5892957448959351,0.45723211765289307,1.0,48
12332,0.13541530072689056,0.16267232596874237,1.0,0.9320658445358276,0.8466262221336365,0.0048828125,0.02754361927509308,5.640933036804199,0.43028923869132996,10.90362548828125,371.2969665527344,0.03085736557841301,0.2902701199054718,6.882838249206543,130.1999969482422,72.79276275634766,0.9325675368309021,12.182676315307617,0.0002631772367749363,3.5833334922790527,5.398154258728027,0.6638071670232939,2.3125,0.428387164367738,0.7145278453826904,2.4848835468292236,0.23119615018367767,0.2524154484272003,0.125,0.7783274054527283,5.702216640202096e-06,1.0563270992893864e-06,1.1365535259246826,0.8123347163200378,1.0,48
12398,0.16975811123847961,0.27491334080696106,1.0000001192092896,0.975802481174469,0.8324166536331177,0.02001953125,0.13492907583713531,6.739871978759766,1.1198139190673828,24.824249267578125,173.09075927734375,0.09811511635780334,0.4660659432411194,7.4111175537109375,97.36585235595703,79.89669036865234,0.8175365924835205,12.195857048034668,0.00022577214986085892,4.3541669845581055,4.275578022003174,1.0183808953939526,2.8958334922790527,0.6772963727017538,0.6925589442253113,2.3328776359558105,0.2700245976448059,0.2789887487888336,0.0833333358168602,0.4149916470050812,4.1599778342060745e-06,9.729626738345507e-07,0.4828357398509979,2.713716745376587,1.0,48
12495,0.1293884813785553,0.1711607575416565,1.0,0.7939999103546143,0.9164152145385742,0.01025390625,0.04059195518493652,3.958682060241699,0.4065578281879425,6.365992546081543,111.20008850097656,0.057165034115314484,0.39697420597076416,7.15932035446167,99.33333587646484,73.0682601928711,1.1437938213348389,12.183565139770508,0.0002778589550871402,3.7916667461395264,5.159055709838867,0.7349536333866058,2.5833334922790527,0.5007376606430097,0.6844964027404785,1.8913707733154297,0.16290970146656036,0.1708228439092636,0.0416666679084301,0.6317030787467957,5.999116183375008e-06,1.1628322137141754e-06,0.7539339065551758,0.8268532156944275,1.0,48
12572,0.16673330962657928,0.19776341319084167,1.0,0.9556251764297485,0.8165264129638672,0.0048828125,0.023346491158008575,4.7813615798950195,0.34729424118995667,7.5164899826049805,269.6523742675781,0.03085736557841301,0.29656755924224854,6.400002479553223,79.30000305175781,64.6903305053711,0.7548885345458984,12.167177200317383,0.00027493375819176435,2.6875,3.925208806991577,0.6846769497628403,1.8541667461395264,0.4723740398506053,0.6914486289024353,2.5834925174713135,0.3058478832244873,0.341662734746933,0.1041666716337204,0.25349336862564087,6.8336075855768286e-06,1.7409538967698422e-06,0.4053603708744049,0.40354374051094055,1.0,48
12587,0.12284417450428009,0.26185229420661926,0.9999999403953552,1.1332378387451172,0.7883167266845703,0.0068359375,0.07026973366737366,10.279458045959473,1.056860089302063,25.082853317260742,371.0618896484375,0.04089350998401642,0.3116750121116638,6.146039009094238,75.42857360839844,59.9371337890625,0.6974331736564636,12.167940139770508,0.00024673808366060257,4.6041669845581055,4.969900131225586,0.9264103611189882,3.0625,0.6162095641714005,0.768417239189148,3.0393009185791016,0.27002769708633423,0.3133058547973633,0.1041666716337204,0.5840661525726318,3.3330650239804527e-06,6.706503006634884e-07,0.6472992300987244,2.2996327877044678,1.0,48
