feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
14703,0.3888845145702362,0.5338659286499023,1.0,1.3765650987625122,0.5724328756332397,0.00341796875,0.0011081353295594454,0.32420873641967773,0.028898024931550026,1.211233377456665,1513.401611328125,0.02282176911830902,0.18973809480667114,6.069140434265137,73.0,89.60053253173828,2.2081363201141357,10.523446083068848,0.0013109188294038177,27.08333396911621,41.799156188964844,0.6479397296969103,19.854167938232422,0.47498968265594105,2.2884421348571777,0.8286444544792175,0.8556122779846191,0.8556122779846191,0.0,0.23063643276691437,0.007301622536033392,0.00017468349124746726,0.26497212052345276,0.0076386346481740475,1.0,48
14719,0.35483962297439575,0.5201306939125061,1.0,0.97471684217453,0.701323390007019,0.0244140625,0.007867720909416676,0.32226184010505676,0.07679783552885056,1.4598174095153809,197.97019958496094,0.1147531270980835,0.43798208236694336,7.166296482086182,81.69999694824219,108.35726165771484,4.359511852264404,10.349996566772461,0.0028620753437280655,20.52083396911621,29.643232345581055,0.6922603352752341,16.6875,0.5629446815997505,1.3475701808929443,0.7994696497917175,0.7362698316574097,0.7362698316574097,0.0,0.2898874580860138,0.006428125314414501,0.0002168496754101194,0.3453630208969116,0.11708124727010727,1.0,48
14890,0.3800191879272461,0.5423142910003662,1.0,0.9839540719985962,0.7494214773178101,0.009765625,0.0011272227857261896,0.11542761325836182,0.015340638346970081,0.36953455209732056,331.05023193359375,0.05492175742983818,0.34219375252723694,6.822041988372803,68.5999984741211,100.5108413696289,4.670777320861816,10.485736846923828,0.0023289863020181656,29.27083396911621,40.11880874633789,0.729603766325491,23.33333396911621,0.5816058525274646,1.7291104793548584,0.7254807353019714,0.8600209951400757,0.8600209951400757,0.0,0.22777487337589264,0.005526759661734104,0.00013775981473679717,0.2561491131782532,0.03359997645020485,1.0,48
14979,0.3476625680923462,0.4564843773841858,1.0,0.9069042205810547,0.6978440284729004,0.01416015625,0.00308119785040617,0.21759632229804993,0.032829973846673965,0.6886725425720215,244.20985412597656,0.07434378564357758,0.40540143847465515,6.906378746032715,72.13793182373047,120.76093292236328,5.399571418762207,10.316557884216309,0.0036163930781185627,22.75,32.58530044555664,0.6981675688713969,16.791667938232422,0.5153141969991872,1.5711712837219238,0.7689905166625977,0.7666530013084412,0.7666530013084412,0.0,0.5997912883758545,0.007787167094647884,0.00023897791291717152,0.607532799243927,0.07158882170915604,1.0,48
15245,0.239754319190979,0.38465210795402527,1.0,0.7424036860466003,0.8519763946533203,0.0185546875,0.0018843139987438917,0.10155460983514786,0.01697876863181591,0.2997371256351471,133.3865966796875,0.09235962480306625,0.44073545932769775,7.1726484298706055,74.92105102539062,90.87960815429688,3.4155876636505127,10.49969482421875,0.0015975714195519686,21.33333396911621,31.960506439208984,0.6674904855784664,18.9375,0.5925281575276382,1.3273038864135742,0.5975463390350342,0.9219369888305664,0.9219369888305664,0.0,0.4301871955394745,0.007115473505109549,0.00022263331516405476,0.32563433051109314,0.02365943044424057,1.0,48
15293,0.41157016158103943,0.7001904845237732,1.0,2.0614426136016846,0.40396443009376526,0.00341796875,0.003980256617069244,1.1645094156265259,0.11241429299116135,4.348350524902344,1216.0721435546875,0.02282176911830902,0.15596051514148712,5.689704895019531,56.42856979370117,114.39722442626953,5.077422142028809,10.449020385742188,0.0026857596822082996,18.854167938232422,34.629024505615234,0.5444614222306646,15.020833969116211,0.4337642823967761,1.384502649307251,0.6292332410812378,0.7917976379394531,0.7917976379394531,0.0,0.27471524477005005,0.006888736970722675,0.0001989295704132914,0.40159204602241516,0.0031073454301804304,1.0,48
15553,0.35748735070228577,0.5045627951622009,1.0,1.3066465854644775,0.5828717350959778,0.00732421875,0.006110980175435543,0.8343524932861328,0.10236198455095291,2.883640766143799,533.5265502929688,0.0433073565363884,0.29510992765426636,6.237800598144531,60.53333282470703,91.1422119140625,2.597818374633789,10.524569511413574,0.001257632626220584,19.14583396911621,33.26387405395508,0.575574388368153,14.4375,0.43402942099412756,1.4723384380340576,0.7970678210258484,0.7897921800613403,0.7897921800613403,0.0,0.30422618985176086,0.006129632703959942,0.0001842729650844261,0.28488701581954956,0.13501210510730743,1.0,48
15642,0.2501937448978424,0.44534680247306824,1.0,1.1077330112457275,0.818103551864624,0.013671875,0.0035579269751906395,0.2602369487285614,0.04261379316449165,1.0462331771850586,291.446533203125,0.07226333767175674,0.3788343071937561,6.925236225128174,75.25,85.95292663574219,5.016239643096924,10.484991073608398,0.002326427958905697,21.52083396911621,33.89000701904297,0.635020050325553,18.1875,0.5366626210615337,1.3378596305847168,0.7060729265213013,0.8584742546081543,0.8584742546081543,0.0,0.3362416923046112,0.007657775189727545,0.00022595968136462777,0.3060917556285858,0.10624516755342484,1.0,48
15721,0.319965660572052,0.43016722798347473,0.9999999403953552,0.919823944568634,0.6697479486465454,0.0087890625,0.0034333341754972935,0.3906371295452118,0.05392473191022873,1.5546808242797852,485.01531982421875,0.05035991966724396,0.3095156252384186,6.744875907897949,79.83333587646484,119.98976135253906,5.097721576690674,10.40920639038086,0.0026941264513880014,25.416667938232422,38.225738525390625,0.6649097940828755,19.9375,0.5215726566418388,1.567749261856079,0.7551469206809998,0.8449899554252625,0.8449899554252625,0.0,0.3211565613746643,0.00735251372680068,0.000192344582695073,0.3391086757183075,0.07025905698537827,1.0,48
15774,0.4169677793979645,0.4673727750778198,1.0,0.942607045173645,0.6643811464309692,0.00341796875,0.00046575532178394496,0.13626669347286224,0.010274030268192291,0.2962139844894409,621.4888916015625,0.02282176911830902,0.20267470180988312,5.860272407531738,57.71428680419922,87.2484130859375,2.7700536251068115,10.477080345153809,0.0018100363668054342,22.77083396911621,59.8037223815918,0.38075947547234473,15.083333969116211,0.25221396538414936,3.6584136486053467,0.8954582214355469,0.7792987823486328,0.7792987823486328,0.0,0.7979179620742798,0.010089853778481483,0.00016871614968067745,1.0070791244506836,0.013261728920042515,1.0,48
15941,0.27827414870262146,0.4503768980503082,0.9999999403953552,1.0257046222686768,0.7297351956367493,0.01171875,0.0042742472141981125,0.36473575234413147,0.056477658450603485,1.2196487188339233,276.91925048828125,0.0637580007314682,0.34833866357803345,6.7377166748046875,70.5,105.26206970214844,4.184048175811768,10.4267578125,0.0024282033555209637,20.854167938232422,30.81911277770996,0.6766634744446194,16.5625,0.5374100193632046,1.4141435623168945,0.6984249949455261,0.784031093120575,0.784031093120575,0.0,0.455826997756958,0.008482618257403374,0.0002752388855524118,0.41777271032333374,0.06928673386573792,1.0,48
15965,0.3922019898891449,0.47126060724258423,1.0,0.964091956615448,0.6748389005661011,0.0302734375,0.011301017366349697,0.37329810857772827,0.09312069416046143,2.067629337310791,185.95852661132812,0.13569138944149017,0.48079925775527954,7.048917770385742,67.16129302978516,73.54473876953125,1.7505358457565308,10.515889167785645,0.0012378412066027522,19.20833396911621,24.020832061767578,0.7996531473900255,14.020833969116211,0.5836947665770216,1.4844276905059814,0.8667494654655457,0.757422685623169,0.757422685623169,0.0,0.13841000199317932,0.004646155051887035,0.00019342190303839657,0.22393974661827087,0.2175377458333969,1.0,48
16020,0.40355202555656433,0.5405970215797424,1.0,0.8850805759429932,0.5668895244598389,0.0087890625,0.0010366045171394944,0.11794255673885345,0.015746554359793663,0.43373650312423706,452.6980285644531,0.05035991966724396,0.3192451298236847,6.764077186584473,82.44444274902344,90.60102844238281,3.1301872730255127,10.476398468017578,0.0017228276701644063,23.979167938232422,42.85850524902344,0.5594961325251502,19.70833396911621,0.4598465077119509,1.420061469078064,0.7685116529464722,0.8314825296401978,0.8314825296401978,0.0,0.565625786781311,0.007830353453755379,0.00018270243925753277,0.4807175397872925,0.022739022970199585,1.0,48
16052,0.5026049017906189,0.7175701856613159,1.0,2.300187110900879,0.355709433555603,0.0029296875,0.0034934321884065866,1.1924248933792114,0.09981901198625565,3.857692003250122,1199.4012451171875,0.020013848319649696,0.14528077840805054,5.580092430114746,56.0,123.41079711914062,5.279770851135254,10.396721839904785,0.0029193335212767124,20.75,38.997413635253906,0.5320865683236234,16.25,0.4166943004944039,1.661972999572754,0.6256387233734131,0.7852045893669128,0.7852045893669128,0.0,0.3777705132961273,0.008524781093001366,0.00021859862734868458,0.4394139349460602,0.0038118958473205566,1.0,48
16141,0.4104268252849579,0.49970561265945435,1.0,0.7745839357376099,0.6670694351196289,0.01904296875,0.006308786571025848,0.33129218220710754,0.06574364006519318,1.5113098621368408,253.18954467773438,0.09429078549146652,0.41887062788009644,6.847015380859375,85.84615325927734,90.8128890991211,3.2099225521087646,10.463936805725098,0.002126928884536028,20.9375,27.878929138183594,0.7510152161409022,15.1875,0.5447662612604156,1.5760514736175537,0.8272001147270203,0.7703651189804077,0.7703651189804077,0.0,0.2728596329689026,0.007456610910594463,0.0002674640360453115,0.3193341791629791,0.1378316879272461,1.0,48
16285,0.4396475851535797,0.5012180209159851,0.9999999403953552,1.7568511962890625,0.5371302962303162,0.00390625,0.001067624194547534,0.2733117938041687,0.026376819238066673,0.945429801940918,978.8233642578125,0.02555946074426174,0.18846102058887482,6.128997802734375,65.375,73.7890625,1.9149107933044434,10.527027130126953,0.0011356729082763195,21.479167938232422,41.74095153808594,0.5145826135153684,14.375,0.34438601581566425,2.770411968231201,0.8398518562316895,0.7546937465667725,0.7546937465667725,0.0,0.8209927082061768,0.006962675601243973,0.0001668068250246502,1.1135350465774536,0.038159918040037155,1.0,48
16480,0.3598562180995941,0.44117894768714905,1.0,0.932845413684845,0.7049977779388428,0.021484375,0.0066474322229623795,0.3094077408313751,0.06836381554603577,1.420039176940918,244.6430206298828,0.10376113653182983,0.4271096885204315,7.099882125854492,80.0,101.6702651977539,4.125881195068359,10.422643661499023,0.0025244057178497314,22.20833396911621,29.0794734954834,0.763711693917996,17.0625,0.5867540895051828,1.5586216449737549,0.8680461645126343,0.7259430885314941,0.7259430885314941,0.0,0.27273404598236084,0.00702382018789649,0.0002415387674254844,0.32746246457099915,0.16857556998729706,1.0,48
16485,0.39247211813926697,0.6080130934715271,1.0,1.0189696550369263,0.6802427768707275,0.0283203125,0.010715420357882977,0.3783651888370514,0.09549018740653992,2.034193992614746,228.11471557617188,0.12885403633117676,0.4666059911251068,7.302639007568359,72.74137878417969,76.51231384277344,2.630094528198242,10.50471305847168,0.0016220201505348086,12.020833969116211,22.064891815185547,0.5447946024097549,8.729166984558105,0.39561340493835395,1.0025969743728638,0.6833860278129578,0.7546926736831665,0.7546926736831665,0.0,0.13791196048259735,0.004049280192703009,0.00018351688396138138,0.17667639255523682,0.20684723556041718,1.0,48
16576,0.36846959590911865,0.5838299989700317,1.0,1.3744860887527466,0.5698877573013306,0.0068359375,0.001249370165169239,0.18276500701904297,0.02118545211851597,0.7173416018486023,711.748046875,0.04089350998401642,0.2933445870876312,6.440155982971191,71.78571319580078,93.63633728027344,2.352691650390625,10.527056694030762,0.0013647035229951143,25.354167938232422,39.15696334838867,0.6475008724802136,18.9375,0.48363045486117817,1.7833824157714844,0.8366057276725769,0.7815854549407959,0.7815854549407959,0.0,0.6713827252388,0.00644576083868742,0.00016461339914670712,0.7620453834533691,0.003044433891773224,1.0,48
16708,0.452104389667511,0.5116032361984253,1.0,0.5847176909446716,0.7364923357963562,0.06591796875,0.008957785554230213,0.13589292764663696,0.04707891494035721,0.6293343305587769,61.26548767089844,0.24294963479042053,0.590739905834198,7.367330551147461,69.4888916015625,81.963623046875,2.856499433517456,10.477422714233398,0.001916833221912384,12.5625,21.051443099975586,0.5967524380334308,9.979166984558105,0.4740371922449966,0.9221100807189941,0.6598777174949646,0.7629191875457764,0.7629191875457764,0.0,0.3395817279815674,0.0033463172148913145,0.00015895904130703537,0.4050387144088745,0.10570964962244034,1.0,48
17002,0.4302704930305481,0.524844765663147,1.0,0.6029244661331177,0.7231614589691162,0.0185546875,0.0028088968247175217,0.15138475596904755,0.027341339737176895,0.5005524158477783,165.91575622558594,0.09235962480306625,0.42745116353034973,7.155736446380615,78.31578826904297,78.90204620361328,1.8707606792449951,10.486855506896973,0.0013624910498037934,17.625,26.4314022064209,0.6668204681570093,14.5,0.5485898886965468,1.0375300645828247,0.7453102469444275,0.7963101267814636,0.7963101267814636,0.0,0.2898506224155426,0.004138895310461521,0.0001565900770822583,0.39049193263053894,0.06771226972341537,1.0,48
17165,0.3371008336544037,0.5833133459091187,0.9999999403953552,1.0990910530090332,0.6591681838035583,0.02392578125,0.011706496588885784,0.4892837703227997,0.11717075854539871,2.835660457611084,282.71356201171875,0.11294737458229065,0.43928778171539307,7.124001979827881,73.26530456542969,116.14350128173828,4.8438334465026855,10.393376350402832,0.0026069185696542263,29.791667938232422,43.294227600097656,0.6881210171141617,23.791667938232422,0.5495344125895298,1.8017829656600952,0.8439844846725464,0.8398000001907349,0.8398000001907349,0.0,0.38720521330833435,0.011448348872363567,0.0002644312996057107,0.362810879945755,0.17450137436389923,1.0,48
17342,0.45901909470558167,0.5614053010940552,1.0,0.9826467037200928,0.6087263822555542,0.0380859375,0.016822662204504013,0.4417027235031128,0.12282516062259674,2.603602409362793,168.52667236328125,0.1618127077817917,0.5164745450019836,6.9483537673950195,70.0897445678711,93.90422058105469,2.6042041778564453,10.482545852661133,0.0015448324847966433,25.229167938232422,32.1293830871582,0.7852366122916286,21.27083396911621,0.6620367999221742,1.4316158294677734,0.8262814879417419,0.8013712763786316,0.8013712763786316,0.0,0.13867715001106262,0.0073129842057824135,0.00022761047679216835,0.14066940546035767,0.25720784068107605,1.0,48
17769,0.4839780330657959,0.593873143196106,0.9999999403953552,1.2443687915802002,0.5597997903823853,0.01611328125,0.005323273595422506,0.3303655982017517,0.05385131388902664,0.9111542701721191,151.256103515625,0.08250018209218979,0.41054901480674744,6.618399620056152,67.63636016845703,82.58675384521484,2.2931582927703857,10.5086669921875,0.0013868383830413222,26.3125,31.400299072265625,0.8379697254177069,20.104167938232422,0.6402540270575616,2.156496047973633,1.0909104347229004,0.7693998217582703,0.7693998217582703,0.0,0.21787004172801971,0.008298907428979874,0.00026429389755930577,0.2261015772819519,0.14860400557518005,1.0,48
17899,0.47283419966697693,0.6748392581939697,1.0,2.4709372520446777,0.3575340509414673,0.0068359375,0.008721476420760155,1.275827407836914,0.13508367538452148,3.5170376300811768,438.02581787109375,0.04089350998401642,0.30587902665138245,6.002121925354004,60.0,114.56029510498047,4.820869445800781,10.435323715209961,0.002385401399806142,24.0625,38.151885986328125,0.630702765318492,18.625,0.4881803222465211,1.7436494827270508,0.7020424604415894,0.8023883104324341,0.8023883104324341,0.0,0.31875866651535034,0.010183007456362247,0.0002669070529656724,0.3814396560192108,0.14807775616645813,1.0,48
17927,0.23582088947296143,0.2893434762954712,0.9999999403953552,0.7944380044937134,0.8330934047698975,0.0126953125,0.0022727949544787407,0.1790263056755066,0.029927074909210205,0.8322038650512695,407.29559326171875,0.06804874539375305,0.3605758249759674,6.934572219848633,70.88461303710938,92.65898132324219,2.4514570236206055,10.52101993560791,0.0012911342782899737,22.02083396911621,38.073272705078125,0.5783803807439785,19.64583396911621,0.5160006631459314,1.4280407428741455,0.58201003074646,0.9207310676574707,0.9207310676574707,0.0,0.46062010526657104,0.0067100804299116135,0.00017624123043287072,0.3567477762699127,0.0392056442797184,1.0,48
17932,0.44876575469970703,0.5317431688308716,0.9999999403953552,1.2520228624343872,0.653340756893158,0.00732421875,0.0030786311253905296,0.4203357696533203,0.052409492433071136,1.5348341464996338,503.5241394042969,0.0433073565363884,0.2838165760040283,6.420614242553711,68.33333587646484,82.12763977050781,3.0917325019836426,10.507001876831055,0.0017583853332325816,17.729167938232422,40.53150939941406,0.4374169182585278,13.979166984558105,0.3448962841070811,1.4899661540985107,0.6045432090759277,0.8700293302536011,0.8700293302536011,0.0,0.3415626287460327,0.010136833414435387,0.0002500976046078598,0.31317660212516785,0.06583699584007263,1.0,48
