feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
21549,0.2987065017223358,0.6397427916526794,0.2578296661376953,8.69451904296875,0.48399198055267334,0.00244140625,0.008242865093052387,3.376277446746826,0.17104975879192352,4.517690658569336,482.78216552734375,0.01712392456829548,0.20749765634536743,4.825809478759766,31.599998474121094,1.3895866870880127,0.022365368902683258,11.470870971679688,0.0004786352510564029,6.2291669845581055,19.3613224029541,0.3217325165966117,5.878096580505371,0.3035999533054884,3.5208334922790527,0.18184881265772243,0.556100606918335,1.0683482885360718,0.8240219950675964,-1.4906294345855713,0.2743840217590332,0.2743840217590332,0.0,0.1895190328359604,0.0016948593547567725,8.75384087206146e-05,0.3242175281047821,0.35169556736946106,2.0,48
21818,0.26753219962120056,0.3722173273563385,0.22874507308006287,5.4371337890625,0.6928473711013794,0.00341796875,0.01089579425752163,3.187798023223877,0.20586685836315155,6.750588417053223,643.8822021484375,0.02282176911830902,0.24315693974494934,4.997969150543213,29.0,1.321318507194519,0.019035890698432922,11.475278854370117,0.0004351834941189736,6.1875,18.500505447387695,0.33445032160076377,8.852204322814941,0.4784844578005864,3.3541667461395264,0.1813013570826589,0.5146127939224243,0.8387178182601929,0.6474136710166931,-0.8294824361801147,0.23624157905578613,0.23624157905578613,0.0,0.17746572196483612,0.0010671617928892374,5.768284522535e-05,0.38039690256118774,0.46488723158836365,2.0,48
22199,0.31346556544303894,0.471547394990921,0.3317776918411255,5.53433895111084,0.5812990069389343,0.00537109375,0.023513060063123703,4.37770414352417,0.3311637043952942,5.940370559692383,229.2755584716797,0.03342986851930618,0.3098771870136261,5.113428115844727,26.81818199157715,1.6859956979751587,0.029109466820955276,11.456281661987305,0.0005634065018966794,6.9166669845581055,28.129043579101562,0.24589058503353908,34.542274475097656,1.2279932080051545,4.083333492279053,0.1451643202636693,0.8371046781539917,0.923125147819519,1.054140567779541,-0.6664409637451172,0.27459296584129333,0.27459296584129333,0.0,0.14186982810497284,0.0013142371317371726,4.6721714073718675e-05,0.41860663890838623,1.0032238960266113,2.0,48
22340,0.22865071892738342,0.3283402919769287,0.22598962485790253,5.903004169464111,0.606486976146698,0.00390625,0.010352087207138538,2.650134325027466,0.16980881989002228,4.16831111907959,323.2242126464844,0.02555946074426174,0.26950007677078247,5.150160312652588,29.25,1.1525589227676392,0.021923720836639404,11.464621543884277,0.0005405911942943931,5.4166669845581055,20.694339752197266,0.2617463058402487,13.570526123046875,0.6557602841640982,3.7083334922790527,0.1791955450085503,0.5313019752502441,1.2045143842697144,0.8244023323059082,-1.8458192348480225,0.37068575620651245,0.37068575620651245,0.0,0.20107683539390564,0.001237082527950406,5.977878696136069e-05,0.33773723244667053,0.44168904423713684,2.0,48
22360,0.2221483439207077,0.3188363313674927,0.2724525034427643,5.134457588195801,0.6457265019416809,0.00244140625,0.0052042799070477486,2.1316730976104736,0.10543515533208847,2.4009716510772705,411.7573547363281,0.01712392456829548,0.21082960069179535,5.002362251281738,39.20000076293945,1.4489824771881104,0.047084592282772064,11.46394157409668,0.0009411690989509225,5.2291669845581055,19.130863189697266,0.27333669840056424,9.469928741455078,0.49500791692478013,3.1041667461395264,0.1622596280019737,0.5650604963302612,1.1873466968536377,0.8978297114372253,-1.921462059020996,0.2805037498474121,0.28549426794052124,0.0416666679084301,0.1655563861131668,0.0015611222479492426,8.160229006153504e-05,0.4302649199962616,0.222049281001091,2.0,48
22416,0.2262168675661087,0.3666698634624481,0.21041950583457947,5.397979259490967,0.8068684935569763,0.01171875,0.028176385909318924,2.4043848514556885,0.2629167139530182,3.9502780437469482,95.25727081298828,0.0637580007314682,0.41496041417121887,6.12286376953125,37.20833206176758,0.9952192902565002,0.0163346529006958,11.462687492370605,0.0005174078978598118,7.375,16.248361587524414,0.45389191739329876,15.35676383972168,0.9451269131074373,3.3958334922790527,0.2089954406723961,0.4817577600479126,1.227086067199707,0.7532073855400085,-1.8111627101898193,0.2739930748939514,0.2739930748939514,0.0,0.24304459989070892,0.0008283000206574798,5.0977448752967115e-05,0.40833938121795654,0.8496255874633789,2.0,48
22429,0.27088943123817444,0.4760184586048126,0.2713008224964142,8.719730377197266,0.3778139054775238,0.00439453125,0.023557309061288834,5.360596656799316,0.4054643213748932,11.060508728027344,488.7424011230469,0.02823571488261223,0.2698078751564026,5.320548057556152,34.0,1.334694743156433,0.024956658482551575,11.466270446777344,0.0005044101271778345,7.2291669845581055,22.308746337890625,0.32405079477904636,20.894330978393555,0.9365981688329694,4.458333492279053,0.19984688618330204,0.6611298322677612,0.8949790000915527,0.8459692001342773,-0.8551580905914307,0.30522096157073975,0.30865636467933655,0.02083333395421505,0.2170804738998413,0.0016182782128453255,7.254007856870629e-05,0.40681788325309753,1.005111813545227,2.0,48
22518,0.2162424772977829,0.2816826403141022,0.22137433290481567,5.894083499908447,0.6463459134101868,0.0029296875,0.009484570473432541,3.2374000549316406,0.17986921966075897,4.109145641326904,405.79217529296875,0.020013848319649696,0.231292262673378,4.984963417053223,32.66666793823242,1.2111482620239258,0.017195209860801697,11.47016716003418,0.00046080799074843526,4.5,18.592517852783203,0.24203284532041178,4.519747257232666,0.24309495306603315,3.0416667461395264,0.16359627935213958,0.4673773944377899,1.1753182411193848,0.7488309741020203,-2.2058372497558594,0.2616260051727295,0.26718005537986755,0.0416666679084301,0.1737009733915329,0.0011981811840087175,6.444426692777995e-05,0.3987911343574524,0.4046749770641327,2.0,48
22540,0.180057093501091,0.2570801377296448,0.2966410517692566,4.565096855163574,0.6594640016555786,0.00341796875,0.010247315280139446,2.9980716705322266,0.1802230328321457,4.750644683837891,381.7455749511719,0.02282176911830902,0.25171685218811035,5.012673854827881,30.571428298950195,1.4894142150878906,0.022886646911501884,11.46710205078125,0.0004848809039685875,5.5625,21.754295349121094,0.25569662947817645,12.98835277557373,0.5970477352247588,3.625,0.16663375853633972,0.614086389541626,0.9993578791618347,0.8781518340110779,-1.3126912117004395,0.275021493434906,0.275021493434906,0.0,0.19458794593811035,0.0010288136545568705,4.729243754270862e-05,0.40713128447532654,0.4372187852859497,2.0,48
22813,0.2840343415737152,0.4882211983203888,0.263410359621048,7.350980758666992,0.4905637204647064,0.0029296875,0.011450676247477531,3.9084975719451904,0.22020040452480316,6.031491279602051,458.1754455566406,0.020013848319649696,0.22956350445747375,5.137065410614014,38.66666793823242,1.3229774236679077,0.02427716739475727,11.463886260986328,0.0005466951988637447,4.8541669845581055,18.9111328125,0.2566830358667217,5.031455993652344,0.2660578845740029,3.375,0.17846630509540434,0.5908429622650146,1.0871251821517944,0.8740991353988647,-1.43487548828125,0.27262938022613525,0.27556487917900085,0.02083333395421505,0.13314984738826752,0.0016795964911580086,8.881522365279281e-05,0.3320082426071167,0.48856213688850403,2.0,48
22885,0.3632478713989258,0.6082322001457214,0.18960842490196228,9.336275100708008,0.5516447424888611,0.01416015625,0.06408027559518814,4.525393486022949,0.5617870092391968,7.3784966468811035,91.28518676757812,0.07434378564357758,0.4347882866859436,5.713423728942871,28.034482955932617,1.0458017587661743,0.016220547258853912,11.459854125976562,0.0005200606537982821,5.8125,23.99953842163086,0.24219215784330475,10.284664154052734,0.42853591469483326,4.1666669845581055,0.17361446331261648,0.570076584815979,1.1289077997207642,0.8178572654724121,-1.2777605056762695,0.3447566628456116,0.3545401990413666,0.0416666679084301,0.14368678629398346,0.0009365867590531707,3.9025198827106194e-05,0.37722259759902954,1.871425986289978,2.0,48
22909,0.3007600009441376,0.3913767635822296,0.2301742136478424,7.406224250793457,0.5372391939163208,0.00390625,0.013370098546147346,3.4227452278137207,0.22686870396137238,6.078151702880859,405.8771667480469,0.02555946074426174,0.26514193415641785,5.49659538269043,41.125,1.2880072593688965,0.04229089617729187,11.46707534790039,0.000835044716950506,4.1666669845581055,17.699825286865234,0.23540723790624374,9.165586471557617,0.517834855306787,2.4791667461395264,0.1400673003579648,0.5233707427978516,0.9865139722824097,0.7457342147827148,-1.2834370136260986,0.2654995322227478,0.2654995322227478,0.0,0.19677050411701202,0.000973113055806607,5.4978681398564554e-05,0.35997316241264343,0.5704575181007385,2.0,48
22963,0.22311197221279144,0.5309089422225952,0.29802078008651733,5.166865825653076,0.6138960123062134,0.00244140625,0.007991171441972256,3.273183822631836,0.17022094130516052,4.8979082107543945,577.0330810546875,0.01712392456829548,0.2041434645652771,4.876293182373047,30.399999618530273,1.5935282707214355,0.0365692600607872,11.470266342163086,0.0006231383886188269,6.0,22.10915184020996,0.2713808309178998,19.830297470092773,0.8969271007971503,3.5208334922790527,0.15924778644304335,0.6315518617630005,1.1862819194793701,0.9623203277587891,-1.5660789012908936,0.31502386927604675,0.31502386927604675,0.0,0.16081152856349945,0.0013171113096177578,5.957312693590504e-05,0.3771693706512451,0.34095659852027893,2.0,48
23027,0.22699439525604248,0.2930040657520294,0.28139567375183105,5.10687780380249,0.6637213826179504,0.00244140625,0.007966924458742142,3.2632522583007812,0.1698801964521408,4.905488014221191,580.13623046875,0.01712392456829548,0.20399455726146698,5.014477252960205,39.0,1.484458327293396,0.022157687693834305,11.469042778015137,0.00044466587132774293,7.708333492279053,21.044404983520508,0.3662889729907982,17.259498596191406,0.820146666133138,4.7916669845581055,0.22769315578337526,0.6377711296081543,1.158191442489624,0.959503173828125,-1.5377228260040283,0.28199881315231323,0.2889997065067291,0.02083333395421505,0.2149484008550644,0.0013473285362124443,6.402312332552436e-05,0.3965216279029846,0.33992210030555725,2.0,48
23062,0.2626064717769623,0.3580368459224701,0.2623065114021301,5.052514553070068,0.6586931943893433,0.00439453125,0.014262674376368523,3.2455508708953857,0.23890633881092072,7.335160255432129,524.8506469726562,0.02823571488261223,0.2754422128200531,5.333093166351318,32.0,1.5095272064208984,0.028068654239177704,11.47065258026123,0.00047890126006677747,7.5625,19.766151428222656,0.38259850551261426,34.14346694946289,1.7273705028606732,4.6875,0.23714783399542208,0.6235279440879822,1.225691556930542,0.9119846820831299,-1.4663431644439697,0.258803129196167,0.26534420251846313,0.0625,0.23194827139377594,0.0013404134660959244,6.781357869716152e-05,0.3596571981906891,0.6085407137870789,2.0,48
23386,0.1895364373922348,0.2784837484359741,0.25935783982276917,7.760063648223877,0.4370412230491638,0.00341796875,0.00898415595293045,2.628507375717163,0.15613071620464325,3.4141311645507812,328.7608947753906,0.02282176911830902,0.25293874740600586,4.431175231933594,22.571428298950195,1.6325812339782715,0.02025149017572403,11.482486724853516,0.00039852168993093073,7.645833492279053,23.491012573242188,0.32547909398053665,28.677656173706055,1.2207926785652428,5.5625,0.23679268742838813,0.6562950611114502,1.097132921218872,0.949920654296875,-1.2025315761566162,0.25336724519729614,0.25336724519729614,0.0,0.20801113545894623,0.0016591241583228111,7.062803923175209e-05,0.5031040906906128,0.38332393765449524,2.0,48
23483,0.24953746795654297,0.3631802499294281,0.2907344698905945,4.566061973571777,0.7209606170654297,0.02392578125,0.06946290284395218,2.9032657146453857,0.4678417444229126,7.226192951202393,68.36673736572266,0.11294737458229065,0.5045168399810791,6.284923553466797,30.40816307067871,1.6332263946533203,0.04550153389573097,11.470412254333496,0.0007064995588734746,6.3541669845581055,24.921926498413086,0.2549629131765989,7.159184455871582,0.28726448789802833,4.6041669845581055,0.1847436225688187,0.6670440435409546,1.1256747245788574,0.9595932364463806,-1.2267935276031494,0.271054744720459,0.271054744720459,0.0,0.13591553270816803,0.0013925738167017698,5.587745458729557e-05,0.5254520773887634,1.3429937362670898,2.0,48
23562,0.18787716329097748,0.31320902705192566,0.2830530107021332,4.3747358322143555,0.7433837056159973,0.0029296875,0.007610183209180832,2.597609281539917,0.1436389833688736,3.751389980316162,411.50665283203125,0.020013848319649696,0.23219329118728638,5.053600788116455,31.666667938232422,1.4470417499542236,0.04149836674332619,11.459331512451172,0.000776014057919383,5.708333492279053,23.08577537536621,0.24726626665082668,24.849414825439453,1.0763950705849452,3.8541667461395264,0.16694985036468107,0.6294260025024414,1.0601134300231934,0.9169473648071289,-1.388852834701538,0.3336647152900696,0.3336647152900696,0.0,0.1676620990037918,0.0016213333001360297,7.023083578833453e-05,0.4259245991706848,0.32470113039016724,2.0,48
23573,0.2928125560283661,0.5248093605041504,0.5292856693267822,3.013442039489746,0.7059919834136963,0.0546875,0.29524269700050354,5.398723602294922,1.2475289106369019,7.286011695861816,15.345878601074219,0.2120925486087799,0.6167406439781189,6.604373931884766,27.553571701049805,3.06636905670166,0.07904186844825745,11.467185020446777,0.0006171584827825427,13.458333969116211,53.779518127441406,0.2502501776739887,346.0137634277344,6.4339320137351494,9.791666984558105,0.1820705600138341,1.7624019384384155,1.0155818462371826,2.0060482025146484,-0.3218824863433838,0.28782951831817627,0.28782951831817627,0.0,0.2970540225505829,0.0077673522755503654,0.0001444295624906821,0.6474424004554749,2.337836503982544,2.0,48
23606,0.3194916844367981,0.5680245757102966,0.4355113208293915,4.328971862792969,0.6086045503616333,0.00634765625,0.0354318805038929,5.581883907318115,0.45887091755867004,7.4796552658081055,185.7306365966797,0.03844451159238815,0.331358939409256,5.263448715209961,30.153846740722656,2.2709696292877197,0.03381417319178581,11.466537475585938,0.0004773261025547981,9.9375,51.32622528076172,0.19361447181639255,237.6800994873047,4.630773023748643,6.333333492279053,0.12339371259820657,1.2092936038970947,0.9179927706718445,1.3391402959823608,-0.2808459997177124,0.39136236906051636,0.39397960901260376,0.02083333395421505,0.3004366457462311,0.005630317609757185,0.00010969670140092289,0.5325523018836975,1.5117602348327637,2.0,48
23652,0.26174256205558777,0.3519003689289093,0.23729856312274933,6.392829418182373,0.5276538133621216,0.005859375,0.019062405452132225,3.25331711769104,0.2626056373119354,5.760148048400879,260.5706787109375,0.03595767915248871,0.31889808177948,5.276577949523926,29.66666603088379,1.4138323068618774,0.021632205694913864,11.475893020629883,0.00046796409878879786,7.125,23.295726776123047,0.305850084241384,9.38408088684082,0.4028241304937862,4.770833492279053,0.20479436147581256,0.5553559064865112,0.9598293304443359,0.7568010091781616,-1.206303596496582,0.3973139226436615,0.4535592794418335,0.1041666716337204,0.4634793996810913,0.0014876648783683777,6.385998994693566e-05,0.5184811949729919,0.81332927942276,2.0,48
23750,0.25529664754867554,0.4220004379749298,0.33096882700920105,3.9023232460021973,0.7644333243370056,0.00341796875,0.011323034763336182,3.3127963542938232,0.20199662446975708,4.627507209777832,380.2240905761719,0.02282176911830902,0.24921725690364838,5.086159706115723,33.14285659790039,1.7411075830459595,0.044674552977085114,11.459543228149414,0.0006509179947897792,5.0416669845581055,26.031654357910156,0.19367447467238535,18.703781127929688,0.7185014391934416,2.9583334922790527,0.11364369895467963,0.7270733714103699,0.8647838830947876,0.9227480888366699,-0.5924224853515625,0.26194506883621216,0.26194506883621216,0.0,0.13760745525360107,0.0016239366959780455,6.238315371841719e-05,0.5835210680961609,0.48311617970466614,2.0,48
23894,0.29650387167930603,0.5117159485816956,0.2590203285217285,5.682616233825684,0.6033450365066528,0.0029296875,0.0066435676999390125,2.2676711082458496,0.12303636968135834,2.604323387145996,346.5860290527344,0.020013848319649696,0.23452717065811157,4.678097724914551,24.5,1.5126376152038574,0.023420462384819984,11.46889591217041,0.0004487690166570246,5.770833492279053,26.128591537475586,0.22086278480772537,9.45275592803955,0.3617782424614781,3.8333334922790527,0.1467102995319857,0.6041584014892578,0.8881413340568542,0.7764301300048828,-0.7651172876358032,0.2697991132736206,0.2937191128730774,0.125,0.2656800150871277,0.0011729332618415356,4.4890795575808925e-05,0.5758312344551086,0.2834588885307312,2.0,48
