feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
22678,0.3599155843257904,0.500085711479187,1.000059962272644,1.9496079683303833,0.43175411224365234,0.00341796875,0.007761468179523945,2.2707839012145996,0.17165479063987732,6.431848049163818,1017.485107421875,0.02282176911830902,0.21729493141174316,6.307135581970215,89.28571319580078,37.26132583618164,1.103902816772461,10.515881538391113,0.0012875994434580207,15.854166984558105,7.057893753051758,2.2463028655312223,15.333333969116211,2.172508468374316,2.147888660430908,0.6256484985351562,0.5972468256950378,0.5972468256950378,0.0,0.1858932375907898,0.00025010743411257863,3.543655409236917e-05,0.4080834686756134,0.3311559855937958,2.0,48
22692,0.4713341295719147,0.5724384188652039,1.0000320672988892,1.931549310684204,0.3413914740085602,0.00244140625,0.005707712844014168,2.337879180908203,0.18923453986644745,8.295775413513184,1802.9373779296875,0.01712392456829548,0.12216893583536148,5.966049671173096,85.0,36.75208282470703,1.2345857620239258,10.52946949005127,0.001823077560402453,19.354167938232422,8.068892478942871,2.3986151711346033,18.52083396911621,2.2953378043512234,2.3895204067230225,0.8652950525283813,0.5627862811088562,0.5627862811088562,0.0,0.1415119767189026,0.00047150987666100264,5.843551358592664e-05,0.32352644205093384,0.2435290813446045,2.0,48
22760,0.310385525226593,0.3424607515335083,1.0000497102737427,1.941573143005371,0.46460235118865967,0.00732421875,0.017621006816625595,2.4058547019958496,0.3476405143737793,11.909971237182617,793.1644287109375,0.0433073565363884,0.2614944875240326,7.0157318115234375,87.93333435058594,35.09971618652344,2.9208052158355713,10.479223251342773,0.0027484092861413956,14.208333969116211,8.860978126525879,1.603472410178733,13.854166984558105,1.5635031224656541,2.6418750286102295,0.6000334024429321,0.6802791357040405,0.6802791357040405,0.0,0.32349199056625366,0.0010641352273523808,0.0001200922980461834,0.39298000931739807,0.7518295645713806,2.0,48
22810,0.31107765436172485,0.42287784814834595,1.0000689029693604,1.4789857864379883,0.45828258991241455,0.00244140625,0.003814317751675844,1.5623445510864258,0.125907301902771,5.501102924346924,1779.19482421875,0.01712392456829548,0.1196507066488266,5.877978324890137,78.4000015258789,36.54777526855469,0.751737654209137,10.528911590576172,0.001048114849254489,13.708333969116211,7.158958435058594,1.9148503339306662,13.020833969116211,1.818816810999053,2.143771171569824,0.4132823646068573,0.5724951028823853,0.5724951028823853,0.0,0.19326923787593842,0.00019659637473523617,2.746158903477573e-05,0.5699748992919922,0.16274422407150269,2.0,48
22910,0.45408377051353455,0.5630693435668945,1.0000535249710083,1.8635280132293701,0.33322250843048096,0.00244140625,0.002635195152834058,1.079375982284546,0.09002277255058289,3.8949809074401855,1719.4583740234375,0.01712392456829548,0.10444570332765579,5.660318374633789,63.80000305175781,43.61341857910156,1.1954678297042847,10.513819694519043,0.0013825403293594718,22.3125,7.472267150878906,2.9860415212155704,21.375,2.8605775917527314,2.3152520656585693,1.3258020877838135,0.5528475642204285,0.5528475642204285,0.0,0.20529501140117645,0.0003284854465164244,4.396061321739293e-05,0.39613819122314453,0.1124349907040596,2.0,48
22978,0.48073863983154297,0.5764292478561401,1.0000334978103638,1.8466553688049316,0.30555111169815063,0.005859375,0.009641916491091251,1.645553708076477,0.16573947668075562,4.543436050415039,503.262939453125,0.03595767915248871,0.27894875407218933,6.500998497009277,74.66666412353516,35.44527053833008,1.0870084762573242,10.508771896362305,0.001431022770702839,21.70833396911621,7.9708051681518555,2.7234806878255173,20.89583396911621,2.621546192898069,2.3382744789123535,1.2598203420639038,0.5248827338218689,0.5248827338218689,0.0,0.1458430141210556,0.0003377830144017935,4.237752734537583e-05,0.33570340275764465,0.41138842701911926,2.0,48
23011,0.33989217877388,0.4627285897731781,1.000031590461731,1.843017578125,0.45834457874298096,0.00439453125,0.009904177859425545,2.253750801086426,0.19330941140651703,5.6234002113342285,588.5557250976562,0.02823571488261223,0.24141892790794373,6.14382266998291,72.55555725097656,36.27973937988281,0.8281603455543518,10.541217803955078,0.0010943816741928458,21.979167938232422,6.702052116394043,3.2794683663640862,20.875,3.11471764264411,2.1868250370025635,1.0815402269363403,0.5640077590942383,0.5640077590942383,0.0,0.20715676248073578,0.0003987197997048497,5.9492196149088446e-05,0.38833606243133545,0.42257821559906006,2.0,48
23116,0.4354691207408905,0.5175261497497559,1.0000590085983276,1.3987267017364502,0.37785252928733826,0.00439453125,0.0040895952843129635,0.9306101202964783,0.07973881810903549,2.169227361679077,585.5825805664062,0.02823571488261223,0.24393807351589203,6.458289623260498,91.77777862548828,35.30836868286133,0.9516218900680542,10.48733901977539,0.0015197701286524534,22.375,8.313365936279297,2.6914489443369303,21.45833396911621,2.581184818252832,2.5877199172973633,0.7183491587638855,0.42913198471069336,0.42913198471069336,0.0,0.1487615555524826,0.000662479957100004,7.96885354717846e-05,0.32149460911750793,0.17448939383029938,2.0,48
23203,0.48159247636795044,0.5607263445854187,1.0000214576721191,1.1214672327041626,0.5048192739486694,0.0966796875,0.09709611535072327,1.0043072700500488,0.4016425311565399,4.314575672149658,31.993812561035156,0.31772562861442566,0.6473692059516907,8.183906555175781,66.97474670410156,28.80449104309082,0.9216158390045166,10.53873062133789,0.0012124197091907263,25.604167938232422,13.362476348876953,1.9161244705382077,24.58333396911621,1.8397289027033543,4.234831809997559,0.7468637228012085,0.4047050178050995,0.4078330993652344,0.0416666679084301,0.1437428742647171,0.0010483124060556293,7.845195590256104e-05,0.2969543933868408,1.0138659477233887,2.0,48
23209,0.42453622817993164,0.5129342079162598,1.0000430345535278,1.0612967014312744,0.5080130696296692,0.00927734375,0.005626939237117767,0.6065248250961304,0.09036105126142502,3.0937716960906982,763.6444091796875,0.05265381559729576,0.3204984664916992,7.103392124176025,81.63157653808594,41.52939987182617,1.0500811338424683,10.515207290649414,0.0013471369165927172,19.104167938232422,7.592343807220459,2.516241150051924,18.3125,2.4119692733704685,2.2712392807006836,0.6517281532287598,0.6001269817352295,0.6001269817352295,0.0,0.15707336366176605,0.0003377199755050242,4.448164936090352e-05,0.2967132031917572,0.2359253615140915,2.0,48
23361,0.5425682067871094,0.6695239543914795,1.0000324249267578,1.8782029151916504,0.31395095586776733,0.00390625,0.009868979454040527,2.526458740234375,0.19802230596542358,5.4124016761779785,534.4953002929688,0.02555946074426174,0.2313552051782608,6.220340251922607,87.375,44.21983337402344,1.1282254457473755,10.511987686157227,0.0013347106287255883,22.83333396911621,8.64961051940918,2.6398106471362546,21.875,2.529015604300763,2.5377161502838135,1.2792890071868896,0.566252589225769,0.566252589225769,0.0,0.2181185483932495,0.0005573001690208912,6.443066622780738e-05,0.3931829333305359,0.4210765063762665,2.0,48
23486,0.5079678297042847,0.6573779582977295,1.0000368356704712,2.598109722137451,0.25105202198028564,0.0029296875,0.0061977277509868145,2.1154911518096924,0.12367837876081467,3.607206106185913,538.6908569335938,0.020013848319649696,0.223880797624588,5.92650032043457,81.16666412353516,35.97513198852539,0.9572412371635437,10.529386520385742,0.0013519104104489088,24.229167938232422,7.201436519622803,3.364490937129942,23.45833396911621,3.25745201983262,2.2640466690063477,1.3495521545410156,0.5404714345932007,0.5404714345932007,0.0,0.21440333127975464,0.00029634503880515695,4.115082283738172e-05,0.44116637110710144,0.26443636417388916,2.0,48
23525,0.23689761757850647,0.25907641649246216,1.0000410079956055,2.559561252593994,0.4440140724182129,0.0029296875,0.007568868808448315,2.5835072994232178,0.20266452431678772,8.235981941223145,1363.5233154296875,0.020013848319649696,0.17221829295158386,6.164648532867432,88.33333587646484,34.835411071777344,0.8637353181838989,10.5181884765625,0.0012093724217265844,11.875,6.601642608642578,1.7987947373076254,11.4375,1.7325233522489234,2.220602035522461,0.45336684584617615,0.6503559350967407,0.6503559350967407,0.0,0.2323867529630661,0.00019826067727990448,3.0032022139464225e-05,0.4580063223838806,0.32293838262557983,2.0,48
23556,0.3856693208217621,0.6382569074630737,1.0000557899475098,2.022596836090088,0.4465504288673401,0.00439453125,0.0076117669232189655,1.7320998907089233,0.153102844953537,4.971040725708008,669.5748291015625,0.02823571488261223,0.23284724354743958,6.071680545806885,60.66666793823242,33.84390640258789,0.8312177658081055,10.524673461914062,0.0011416224297136068,16.5625,6.8376569747924805,2.4222478601714568,15.854166984558105,2.318654916416412,2.2617173194885254,0.6103066205978394,0.5434764623641968,0.5434764623641968,0.0,0.1890300214290619,0.0004179458483122289,6.112413202969605e-05,0.39497533440589905,0.32476869225502014,2.0,48
23626,0.3069453239440918,0.45370569825172424,1.000063419342041,1.119107961654663,0.5225380659103394,0.0048828125,0.002187174279242754,0.44793328642845154,0.04055604338645935,1.1748477220535278,527.012939453125,0.03085736557841301,0.2525428533554077,6.37004280090332,72.0999984741211,42.488407135009766,1.1516764163970947,10.534610748291016,0.0013062399812042713,17.354167938232422,7.572221279144287,2.291819966105819,16.8125,2.2202864071210904,2.2764110565185547,0.6245147585868835,0.5557550191879272,0.5557550191879272,0.0,0.2513386607170105,0.0003196052275598049,4.220759211276596e-05,0.47280821204185486,0.09331943839788437,2.0,48
23627,0.39821362495422363,0.6222171187400818,1.0000611543655396,1.738990306854248,0.39827215671539307,0.0068359375,0.01838400587439537,2.6893179416656494,0.2924172580242157,8.347785949707031,468.0703125,0.04089350998401642,0.2996337413787842,6.725496768951416,78.28571319580078,29.733091354370117,1.09030282497406,10.522652626037598,0.00153152400162071,14.479166984558105,6.373717784881592,2.271698787195377,14.104166984558105,2.2128634242144267,2.13694167137146,0.5734567046165466,0.5403755903244019,0.5403755903244019,0.0,0.32852399349212646,0.00036940592690370977,5.795768479118433e-05,0.5755913257598877,0.7843843102455139,2.0,48
23742,0.32856252789497375,0.45691347122192383,1.0000343322753906,2.0440924167633057,0.3528457283973694,0.01025390625,0.04501333832740784,4.389871597290039,0.48730796575546265,7.418078899383545,136.7471160888672,0.057165034115314484,0.38104215264320374,6.549530029296875,73.85713958740234,36.21226501464844,0.7807960510253906,10.513229370117188,0.0011965929297730327,19.9375,7.685354232788086,2.594220041152858,18.979167938232422,2.469524154471138,2.3605709075927734,0.7596635818481445,0.5428537130355835,0.5428537130355835,0.0,0.23181161284446716,0.00037046405486762524,4.820390097376027e-05,0.39953330159187317,1.795798659324646,2.0,48
23806,0.6202974319458008,0.7088640332221985,1.0000375509262085,1.8746687173843384,0.2842181622982025,0.0029296875,0.0038336622528731823,1.3085566759109497,0.08080151677131653,2.18809175491333,565.541259765625,0.020013848319649696,0.21248692274093628,5.371131896972656,57.16666793823242,50.8072395324707,1.3423670530319214,10.558748245239258,0.0011236330028623343,22.791667938232422,8.088423728942871,2.817813293892935,21.854167938232422,2.70190690344429,2.420991897583008,1.642003059387207,0.5121948719024658,0.5121948719024658,0.0,0.19419002532958984,0.0004085266264155507,5.050756978132104e-05,0.332457572221756,0.16356956958770752,2.0,48
23974,0.39485493302345276,0.5948848128318787,1.0000312328338623,1.8290281295776367,0.34866273403167725,0.00537109375,0.011097046546638012,2.066068410873413,0.3447803556919098,15.329251289367676,1901.9197998046875,0.03342986851930618,0.16694359481334686,6.454610347747803,71.54545593261719,35.299217224121094,0.8353610634803772,10.530902862548828,0.0011971183121204376,18.4375,6.608329772949219,2.7900393299941464,17.83333396911621,2.6986144086104322,2.2891149520874023,0.7976731061935425,0.5364671349525452,0.5364671349525452,0.0,0.17984583973884583,0.00034666372812353075,5.245859990492467e-05,0.3755039870738983,0.47347402572631836,2.0,48
24034,0.6236788630485535,0.7415608763694763,1.00005042552948,2.3638577461242676,0.25657516717910767,0.00341796875,0.012237326242029667,3.580291986465454,0.29654461145401,9.718938827514648,872.060791015625,0.02282176911830902,0.1875716745853424,6.066493034362793,75.85713958740234,48.102169036865234,1.104424238204956,10.53593635559082,0.0011985045857727528,23.916667938232422,7.250617980957031,3.2985695795946337,23.041667938232422,3.1778902111475165,2.3009068965911865,1.441038966178894,0.5108460187911987,0.5108460187911987,0.0,0.16533853113651276,0.0002894506906159222,3.992083033155588e-05,0.37353116273880005,0.5221259593963623,2.0,48
24165,0.36162683367729187,0.6209781169891357,1.0000357627868652,2.6876230239868164,0.3714962601661682,0.00244140625,0.003855637274682522,1.5792690515518188,0.11924876272678375,5.031217575073242,1564.0372314453125,0.01712392456829548,0.12906131148338318,5.772223949432373,72.19999694824219,36.75129699707031,1.2434520721435547,10.50144100189209,0.00164090096950531,11.208333969116211,7.536520004272461,1.4872028400230035,10.833333969116211,1.4374451270082653,2.235891819000244,0.45890483260154724,0.6252975463867188,0.6252975463867188,0.0,0.22685281932353973,0.00022471362899523228,2.981663003212034e-05,0.5684335827827454,0.1645071804523468,2.0,48
24217,0.3818114697933197,0.6160938739776611,1.0000429153442383,1.4903301000595093,0.48412227630615234,0.01220703125,0.02134932205080986,1.7489362955093384,0.2830440402030945,8.224373817443848,464.62109375,0.06591325998306274,0.36177951097488403,7.0559983253479,71.12000274658203,33.57290267944336,0.7956243753433228,10.54011344909668,0.0011432761093601584,17.604167938232422,7.651252746582031,2.3008216429771378,16.95833396911621,2.2164127246388134,2.3091068267822266,0.6802701950073242,0.521216869354248,0.521216869354248,0.0,0.20199204981327057,0.0007480426575057209,9.776734363692445e-05,0.33836591243743896,0.8482434749603271,2.0,48
24284,0.3770520091056824,0.4996856153011322,1.0000348091125488,2.093033790588379,0.3594247102737427,0.0029296875,0.005014229100197554,1.7115236520767212,0.10383839905261993,3.410250425338745,692.7943115234375,0.020013848319649696,0.21924832463264465,6.163762092590332,93.0,34.16289520263672,0.7173103094100952,10.53282356262207,0.0011023927945643663,21.0,7.233703136444092,2.90307738303072,19.916667938232422,2.7533156303245536,2.225562810897827,1.0587557554244995,0.565765380859375,0.565765380859375,0.0,0.17360380291938782,0.0003606154932640493,4.9852127736444214e-05,0.37341830134391785,0.21394045650959015,2.0,48
24358,0.49602171778678894,0.6090115904808044,1.000040054321289,2.0563712120056152,0.2840530276298523,0.00244140625,0.0033210336696356535,1.3602954149246216,0.08518458902835846,2.5776944160461426,830.6808471679688,0.01712392456829548,0.1649831086397171,5.8800201416015625,80.80000305175781,41.6131706237793,1.2897908687591553,10.515860557556152,0.001548179192468524,22.27083396911621,7.8574934005737305,2.8343433211342726,21.39583396911621,2.722984653136852,2.3169944286346436,1.1071741580963135,0.5635128617286682,0.5635128617286682,0.0,0.17082808911800385,0.00034200394293293357,4.3525832611288374e-05,0.4118853807449341,0.14169742166996002,2.0,48
24428,0.23121440410614014,0.2815430164337158,1.0000413656234741,2.289125442504883,0.44751834869384766,0.00244140625,0.007384113501757383,3.0245330333709717,0.20172977447509766,8.187426567077637,1364.9786376953125,0.01712392456829548,0.16426299512386322,6.150435447692871,104.4000015258789,35.87224578857422,1.0449069738388062,10.51455020904541,0.001388239674270153,10.729166984558105,6.388918876647949,1.6793399908364368,10.3125,1.614122855989274,2.177051067352295,0.40948575735092163,0.6376485824584961,0.6376485824584961,0.0,0.27318117022514343,0.00019160204101353884,2.9989743869493072e-05,0.4400920569896698,0.3150555193424225,2.0,48
