feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
25676,0.35314130783081055,0.4648931324481964,0.9999999403953552,1.2016243934631348,0.616515040397644,0.00244140625,0.0007986857672221959,0.3271417021751404,0.018312692642211914,0.5841507315635681,726.7562866210938,0.01712392456829548,0.1914646476507187,5.8222455978393555,76.19999694824219,101.07696533203125,2.587728261947632,10.513500213623047,0.0014250411186367273,24.14583396911621,39.246639251708984,0.615233161955707,0.840472400188446,0.840472400188446,0.008148202672600746,0.0002076152971536227,0.2698311507701874,0.03407726064324379,1.0,48
25754,0.2758030593395233,0.39212384819984436,1.0,1.4453822374343872,0.6814473271369934,0.00244140625,0.00018383876886218786,0.07530035823583603,0.0048498534597456455,0.2012096643447876,1453.0501708984375,0.01712392456829548,0.1750502586364746,5.687756538391113,64.19999694824219,86.15548706054688,3.1807093620300293,10.53162956237793,0.0012761629186570644,22.0,38.85089874267578,0.5662674662959963,0.83710116147995,0.83710116147995,0.0077631715685129166,0.00019981961338740568,0.34340429306030273,0.007843787781894207,1.0,48
25926,0.37418895959854126,0.4431886076927185,1.0,0.9732972979545593,0.5202542543411255,0.005859375,0.0005598047282546759,0.09554000943899155,0.008933554403483868,0.19695782661437988,337.0185852050781,0.03595767915248871,0.29073330760002136,6.427033424377441,74.16666412353516,109.55269622802734,2.586366891860962,10.527463912963867,0.0012312015751376748,27.229167938232422,46.101806640625,0.5906312553992562,0.8594449758529663,0.8594449758529663,0.009608214721083641,0.00020841297595770866,0.23407474160194397,0.023885002359747887,1.0,48
25994,0.4310317039489746,0.4912234842777252,1.0,0.5860432982444763,0.7461838722229004,0.10546875,0.013480331748723984,0.12781351804733276,0.05303807929158211,0.5254591703414917,29.477191925048828,0.33693552017211914,0.6586361527442932,7.63254976272583,73.68981170654297,76.28013610839844,1.7227098941802979,10.531074523925781,0.0010998715879395604,16.95833396911621,22.633575439453125,0.7492556360345604,0.8187239170074463,0.8187239170074463,0.002977867377921939,0.0001315685798106587,0.22299912571907043,0.1343356817960739,1.0,48
26138,0.3217129111289978,0.38698795437812805,1.0000001192092896,0.7921362519264221,0.6835823059082031,0.01416015625,0.0021134079433977604,0.149250328540802,0.02202465757727623,0.4201817214488983,196.40492248535156,0.07434378564357758,0.4071751832962036,7.007102966308594,76.89655303955078,135.81124877929688,6.449483394622803,10.299856185913086,0.003953894134610891,15.458333969116211,29.151504516601562,0.5302756828557528,0.8229180574417114,0.8229180574417114,0.005755174905061722,0.00019742291173376536,0.36948153376579285,0.0732380673289299,1.0,48
26257,0.35698482394218445,0.5372472405433655,0.9999999403953552,0.9980729818344116,0.7604509592056274,0.0654296875,0.02329401485621929,0.35601598024368286,0.13761810958385468,2.046868085861206,84.35350036621094,0.2416532039642334,0.5719916224479675,7.41555118560791,71.14179229736328,104.70447540283203,4.467301845550537,10.444697380065918,0.0025034986902028322,29.4375,35.44549560546875,0.830500448332092,0.8454502820968628,0.8454502820968628,0.006831456907093525,0.00019273131292068074,0.16319355368614197,0.43293213844299316,1.0,48
26354,0.3529469668865204,0.4683423340320587,1.0000001192092896,0.81560218334198,0.6811516284942627,0.1298828125,0.03629074990749359,0.2794114947319031,0.12911035120487213,1.5363110303878784,26.418933868408203,0.3861638903617859,0.6846708059310913,7.531646728515625,72.28947448730469,94.96246337890625,2.6784753799438477,10.518152236938477,0.0014092358760535717,32.9375,36.091068267822266,0.91262191926416,0.8605002760887146,0.8605002760887146,0.008121730759739876,0.00022503436853739872,0.14068306982517242,0.31168070435523987,1.0,48
26385,0.31245383620262146,0.36532074213027954,1.0,1.0103603601455688,0.671262264251709,0.01416015625,0.0040310765616595745,0.2846774160861969,0.04676273465156555,0.983916699886322,247.29428100585938,0.07434378564357758,0.38575276732444763,6.9046735763549805,80.96551513671875,101.84144592285156,2.33520770072937,10.497245788574219,0.0013575556222349405,28.08333396911621,43.14777755737305,0.6508639738226499,0.8518308401107788,0.8518308401107788,0.012227344326674938,0.0002833829461455475,0.24147295951843262,0.15151460468769073,1.0,48
26387,0.4274604916572571,0.5841063261032104,1.0,0.88545161485672,0.6206191182136536,0.025390625,0.0037571461871266365,0.14797376096248627,0.031078610569238663,0.6109492778778076,147.5740966796875,0.1183348149061203,0.4703810513019562,7.04396915435791,77.44230651855469,101.75455474853516,3.241722583770752,10.435064315795898,0.0020887190476059914,20.541667938232422,36.81655502319336,0.5579464977022511,0.8382306098937988,0.8382306098937988,0.007502979598939419,0.00020379363555810215,0.22634200751781464,0.10082682222127914,1.0,48
26469,0.4443999230861664,0.5182475447654724,1.0,0.7787303924560547,0.6907118558883667,0.00390625,0.00037315074587240815,0.09552659094333649,0.0066442363895475864,0.17362749576568604,420.94500732421875,0.02555946074426174,0.2555539309978485,6.176178455352783,74.625,69.4456787109375,1.580766201019287,10.520105361938477,0.001121965004131198,15.583333969116211,37.906761169433594,0.4110964240746315,0.7562650442123413,0.7562650442123413,0.006412738934159279,0.0001691713756235794,0.5312643647193909,0.015921099111437798,1.0,48
26497,0.29192662239074707,0.3586121201515198,1.0,1.1542764902114868,0.740105390548706,0.0029296875,0.0005505618173629045,0.18792510032653809,0.012455640360713005,0.4138779640197754,751.7683715820312,0.020013848319649696,0.19843308627605438,5.771961688995361,70.66666412353516,82.52022552490234,2.2747488021850586,10.514982223510742,0.001291025197133422,20.95833396911621,38.1746940612793,0.5490111834290821,0.8319293260574341,0.8319293260574341,0.009392067790031433,0.0002460286328030471,0.29542842507362366,0.02349063754081726,1.0,48
26500,0.40597543120384216,0.6529089212417603,0.9999999403953552,1.1116575002670288,0.6371298432350159,0.01416015625,0.011189921759068966,0.7902399897575378,0.13539130985736847,3.858781099319458,396.0345764160156,0.07434378564357758,0.38081851601600647,6.852608680725098,55.75862121582031,85.66703796386719,2.576004981994629,10.474272727966309,0.0017178223934024572,18.33333396911621,44.33428955078125,0.41352492959161213,0.7412955164909363,0.7412955164909363,0.007977521046996117,0.00017994020262936943,0.34101781249046326,0.4287141263484955,1.0,48
26805,0.35363706946372986,0.48514848947525024,1.0,0.8004335165023804,0.7938007712364197,0.01953125,0.004058464430272579,0.20779338479042053,0.04036775603890419,1.1621973514556885,378.0468444824219,0.09620917588472366,0.4359287917613983,7.065171241760254,73.0999984741211,108.93304443359375,4.379361629486084,10.439388275146484,0.0024263544473797083,26.70833396911621,40.21373748779297,0.6641594547281767,0.8385461568832397,0.8385461568832397,0.00786831509321928,0.00019566236770832636,0.3268028795719147,0.12435296177864075,1.0,48
26863,0.3860161006450653,0.4679432809352875,1.0,1.1108806133270264,0.630854070186615,0.0078125,0.004150828346610069,0.5313060283660889,0.05713377147912979,1.5869132280349731,386.2644348144531,0.04568839073181152,0.3336789608001709,6.362567901611328,67.5625,103.07420349121094,2.3407175540924072,10.488779067993164,0.0013337550917640328,17.666667938232422,35.781524658203125,0.49373714792907414,0.802493691444397,0.802493691444397,0.006802212446928024,0.0001901040414013643,0.4517422318458557,0.17710202932357788,1.0,48
26882,0.3422686755657196,0.46149635314941406,1.0,1.029200792312622,0.7457683086395264,0.00341796875,0.0007465420057997108,0.21841685473918915,0.013661898672580719,0.3439655900001526,430.7891845703125,0.02282176911830902,0.2452768236398697,5.888217926025391,64.42857360839844,107.49689483642578,3.321136951446533,10.500190734863281,0.0014435045886784792,29.64583396911621,41.80255889892578,0.7091870627753882,0.8529638051986694,0.8529638051986694,0.007276216056197882,0.0001740614987721301,0.291496217250824,0.03185245767235756,1.0,48
26974,0.273550420999527,0.3803030550479889,1.0,1.3263649940490723,0.6893573999404907,0.01220703125,0.00635088374838233,0.5202643871307373,0.13015271723270416,5.452248573303223,1503.9798583984375,0.06591325998306274,0.2943989038467407,6.843560218811035,78.12000274658203,85.94745635986328,2.7489614486694336,10.526737213134766,0.0015134175773710012,19.14583396911621,32.60779571533203,0.5871551125500452,0.8088218569755554,0.8088218569755554,0.0069717904552817345,0.00021380747456859088,0.33846163749694824,0.2614581882953644,1.0,48
26985,0.3225191831588745,0.580294668674469,1.0,1.1141546964645386,0.6785016655921936,0.0048828125,0.001341200084425509,0.2746777832508087,0.02544274926185608,0.6981043815612793,537.8033447265625,0.03085736557841301,0.2506815195083618,6.3607401847839355,86.4000015258789,108.02302551269531,4.094400882720947,10.41655158996582,0.00242903851903975,19.8125,33.19770812988281,0.5968032466734596,0.768328845500946,0.768328845500946,0.009433731436729431,0.00028416815392734917,0.23867078125476837,0.05722453072667122,1.0,48
27015,0.39481446146965027,0.5319334268569946,1.0,1.2669892311096191,0.6761295795440674,0.0234375,0.004264431074261665,0.18194906413555145,0.03868681564927101,0.7560831308364868,185.79818725585938,0.11113139986991882,0.4536716043949127,7.202274799346924,70.16666412353516,81.7426986694336,1.6396909952163696,10.545788764953613,0.0010030448902398348,23.5625,34.725738525390625,0.6785312852593863,0.7960635423660278,0.7960635423660278,0.007334969472140074,0.00021122573000613545,0.30056336522102356,0.12975238263607025,1.0,48
27036,0.25586047768592834,0.32813191413879395,1.0,0.9822190403938293,0.8705600500106812,0.01416015625,0.0035873358137905598,0.25334012508392334,0.05357302725315094,1.9602723121643066,906.246826171875,0.07434378564357758,0.3550288677215576,6.874844074249268,75.17241668701172,90.08561706542969,4.285158634185791,10.48299789428711,0.0020007845014333725,21.416667938232422,31.840007781982422,0.6726338786771691,0.8942124247550964,0.8942124247550964,0.004473707638680935,0.00014050585878962792,0.3128863275051117,0.13875770568847656,1.0,48
27068,0.3971085548400879,0.5723300576210022,1.0,1.7057965993881226,0.4523478150367737,0.0029296875,0.0013245351146906614,0.4521079957485199,0.03551018610596657,1.4959192276000977,1539.9906005859375,0.020013848319649696,0.1778896600008011,5.881098747253418,79.0,91.74773406982422,3.7492427825927734,10.453779220581055,0.0022402340546250343,17.02083396911621,32.72061538696289,0.5201868535362595,0.7772733569145203,0.7772733569145203,0.006889151409268379,0.00021054467728341767,0.33319249749183655,0.05651349946856499,1.0,48
27109,0.3580528497695923,0.4774804711341858,0.9999999403953552,1.1062331199645996,0.6705275774002075,0.00244140625,0.00024713907623663545,0.10122816264629364,0.006311214528977871,0.2385200560092926,1093.5205078125,0.01712392456829548,0.17416414618492126,5.537900924682617,61.0,75.7348861694336,1.6658477783203125,10.52117919921875,0.0011392910964787006,16.83333396911621,29.506702423095703,0.5704918740846955,0.7731227874755859,0.7731227874755859,0.005449313670396805,0.00018468053767623565,0.5217110514640808,0.010544600896537304,1.0,48
27479,0.4106093943119049,0.536927342414856,1.0,1.1499176025390625,0.510184645652771,0.0146484375,0.0046488260850310326,0.3173598647117615,0.05331089720129967,1.2689954042434692,289.9102783203125,0.07640714943408966,0.3928489685058594,6.8934831619262695,69.23332977294922,95.51583862304688,3.2922847270965576,10.46435546875,0.0015715104527771473,18.979167938232422,37.295005798339844,0.508893014677808,0.8296313285827637,0.8296313285827637,0.008083313703536987,0.0002167398429987484,0.27555057406425476,0.17068688571453094,1.0,48
27539,0.2592121660709381,0.32352104783058167,0.9999999403953552,0.8991103768348694,0.709959864616394,0.0068359375,0.0009824475273489952,0.14371803402900696,0.016039036214351654,0.3617342412471771,379.7812805175781,0.04089350998401642,0.28752636909484863,6.699724197387695,84.85713958740234,85.49287414550781,2.075490951538086,10.52352523803711,0.0012170250993221998,20.52083396911621,37.63176727294922,0.5453061455982724,0.8727822303771973,0.8727822303771973,0.0065175918862223625,0.00017319388263690324,0.4036293923854828,0.041917767375707626,1.0,48
27792,0.34973007440567017,0.47086217999458313,1.0,0.973363995552063,0.7725908160209656,0.0380859375,0.018361812457442284,0.4821152687072754,0.14062559604644775,2.7612619400024414,158.28660583496094,0.1618127077817917,0.503029465675354,7.287955284118652,71.43589782714844,101.1603775024414,4.136136054992676,10.477873802185059,0.002349315444007516,27.27083396911621,36.794830322265625,0.7411593890460813,0.8157968521118164,0.8157968521118164,0.006015633698552847,0.00016349127429669648,0.32298609614372253,0.45162591338157654,1.0,48
27793,0.3430459201335907,0.38833484053611755,1.0,0.6289294958114624,0.7515238523483276,0.07275390625,0.010108641348779202,0.13894294202327728,0.04981742054224014,0.614996075630188,54.515071868896484,0.2607048749923706,0.6062464714050293,7.483420372009277,71.58389282226562,149.4745330810547,7.101868152618408,10.288911819458008,0.004102674778550863,27.125,27.86147689819336,0.9735664799601208,0.8321902751922607,0.8321902751922607,0.004227902740240097,0.00015174725855960554,0.17812667787075043,0.1402571052312851,1.0,48
27864,0.2759654223918915,0.35929185152053833,0.9999999403953552,1.329764485359192,0.7018767595291138,0.0078125,0.002838287502527237,0.36330080032348633,0.04840192571282387,1.3796911239624023,620.1380615234375,0.04568839073181152,0.29605019092559814,6.5427727699279785,71.1875,76.39688110351562,2.245863199234009,10.515887260437012,0.0013930799905210733,18.27083396911621,30.044002532958984,0.6081358148932158,0.7753483057022095,0.7753483057022095,0.007639510557055473,0.0002542773901756923,0.27575358748435974,0.12110026925802231,1.0,48
27960,0.3871378004550934,0.45801761746406555,1.0,0.6158590912818909,0.7429312467575073,0.0166015625,0.0020104555878788233,0.12110038101673126,0.02022533304989338,0.3794284164905548,187.69090270996094,0.08450048416852951,0.41644808650016785,7.000726699829102,72.14705657958984,89.4286117553711,1.7369228601455688,10.515653610229492,0.001120222732424736,17.979167938232422,27.221738815307617,0.6604709586559355,0.8341309428215027,0.8341309428215027,0.004648817237466574,0.00017077591065360755,0.2843968868255615,0.06760676950216293,1.0,48
28048,0.26932626962661743,0.5180686116218567,1.0,1.486779808998108,0.6479364037513733,0.00390625,0.0007729355711489916,0.19787150621414185,0.01514580100774765,0.41418880224227905,577.6649780273438,0.02555946074426174,0.2375035285949707,6.266921043395996,84.0,80.92442321777344,2.3028581142425537,10.520304679870605,0.001373399281874299,18.5,31.597274780273438,0.5854935314135015,0.821458101272583,0.821458101272583,0.006674198433756828,0.00021122702758566195,0.27779555320739746,0.03297857940196991,1.0,48
28128,0.4224097728729248,0.4988267123699188,0.9999999403953552,2.4195215702056885,0.4226551651954651,0.00341796875,0.0005072198109701276,0.1483980268239975,0.012845049612224102,0.5126978158950806,1273.7017822265625,0.02282176911830902,0.1856505274772644,5.328081130981445,58.14285659790039,84.5125961303711,2.5236878395080566,10.530715942382812,0.001108031952753663,25.08333396911621,45.55198669433594,0.5506529085531326,0.7772706747055054,0.7772706747055054,0.00970631092786789,0.00021308205481505328,0.8587002158164978,0.021641379222273827,1.0,48
28627,0.4203203320503235,0.4538489878177643,1.0,0.8325170278549194,0.7514929175376892,0.0078125,0.001178411883302033,0.15083672106266022,0.01769449934363365,0.49788761138916016,407.90447998046875,0.04568839073181152,0.3084350824356079,6.5916008949279785,63.1875,76.54622650146484,2.179905414581299,10.502018928527832,0.001501261256635189,11.958333969116211,36.23743438720703,0.3299994651397807,0.7441362738609314,0.7441362738609314,0.004400863312184811,0.0001214452232999145,0.8777992129325867,0.050278905779123306,1.0,48
28797,0.2963074743747711,0.5610489845275879,1.0,1.077041506767273,0.7629142999649048,0.0166015625,0.004852790851145983,0.2923092842102051,0.06277947127819061,1.899256706237793,502.63092041015625,0.08450048416852951,0.3774280846118927,6.991586685180664,67.73529052734375,102.61349487304688,4.2061991691589355,10.416963577270508,0.0025779702700674534,13.9375,26.810157775878906,0.5198589322492155,0.7825436592102051,0.7825436592102051,0.005076228640973568,0.00018933975254883625,0.34150221943855286,0.18474335968494415,1.0,48
28840,0.314887136220932,0.36662283539772034,1.0,0.8662670850753784,0.7596697211265564,0.00439453125,0.0009420206188224256,0.2143620252609253,0.01721085235476494,0.45676854252815247,443.74395751953125,0.02823571488261223,0.251763254404068,5.920716762542725,52.55555725097656,86.9022445678711,2.7846128940582275,10.463569641113281,0.001904320903122425,13.729166984558105,31.4766845703125,0.43616941134725445,0.8247706294059753,0.8247706294059753,0.006176632829010487,0.00019622882496569353,0.5194174647331238,0.040192876011133194,1.0,48
29160,0.4487449824810028,0.5275002717971802,0.9999999403953552,1.193697452545166,0.5241367816925049,0.00341796875,0.0006846332689747214,0.20030413568019867,0.01646447367966175,0.623020589351654,1100.3267822265625,0.02282176911830902,0.20036780834197998,5.886630058288574,71.0,131.23828125,5.4659037590026855,10.392071723937988,0.002948381006717682,32.083335876464844,56.3823356628418,0.5690316921708996,0.7152359485626221,0.7152359485626221,0.00929283071309328,0.00016481812259454596,1.7335141897201538,0.029211020097136497,1.0,48
29257,0.4056418836116791,0.5145964622497559,1.0,1.4396476745605469,0.5362127423286438,0.0078125,0.0031575532630085945,0.4041668176651001,0.05024443939328194,1.3098022937774658,456.5168762207031,0.04568839073181152,0.304637610912323,6.499214172363281,79.0,90.71665954589844,3.0895116329193115,10.504009246826172,0.0018039485439658165,20.20833396911621,40.45100784301758,0.4995755369691908,0.8428191542625427,0.8428191542625427,0.007583297323435545,0.0001874686868369299,0.3332507610321045,0.1347222775220871,1.0,48
29324,0.5104374289512634,0.6360222697257996,1.0,0.9704573750495911,0.47889620065689087,0.00537109375,0.0021824403665959835,0.4063307046890259,0.04130018502473831,1.4869598150253296,882.8147583007812,0.03342986851930618,0.2663469910621643,6.073576927185059,60.181819915771484,91.5328140258789,2.560641288757324,10.500566482543945,0.0014925140421837568,21.5,39.256893157958984,0.5476745168807207,0.7991000413894653,0.7991000413894653,0.007178119383752346,0.00018284991002831172,0.2874835431575775,0.09311744570732117,1.0,48
29606,0.3716622292995453,0.4424571096897125,1.0,1.1084201335906982,0.5941284894943237,0.0244140625,0.008596347644925117,0.35210639238357544,0.082462839782238,1.6418116092681885,226.2321319580078,0.1147531270980835,0.4471386671066284,7.015349864959717,80.45999908447266,98.73741149902344,3.6369564533233643,10.434907913208008,0.0023589287884533405,21.33333396911621,32.394004821777344,0.6585580906065984,0.7647250890731812,0.7647250890731812,0.010011853650212288,0.000309065016882106,0.4802309274673462,0.2620293200016022,1.0,48
29732,0.27528277039527893,0.3415360748767853,1.0,1.4017540216445923,0.675666332244873,0.0029296875,0.0020879884250462055,0.7127000689506531,0.07218421995639801,3.1588501930236816,1792.351806640625,0.020013848319649696,0.10578710585832596,5.888497829437256,68.0,82.01300811767578,3.1599361896514893,10.496363639831543,0.001929880352690816,19.604167938232422,35.67280578613281,0.5495549761425734,0.8430957794189453,0.8430957794189453,0.009251130744814873,0.00025933285981720455,0.354203462600708,0.08908750861883163,1.0,48
29780,0.6815215349197388,0.8546198606491089,1.0000001192092896,0.4206351041793823,0.4951344132423401,0.09521484375,0.020672759041190147,0.21711698174476624,0.08571718633174896,0.828156054019928,31.26742172241211,0.3144398629665375,0.6447721719741821,7.668206214904785,73.21025848388672,162.52142333984375,8.79843807220459,10.059624671936035,0.006666423752903938,5.0,13.315718650817871,0.37549606802017643,0.4936600625514984,0.4936600625514984,0.0013744996394962072,0.00010322384202519516,0.5528289079666138,0.2208538055419922,1.0,48
29876,0.37096071243286133,0.5410947203636169,1.0,1.117233395576477,0.5945252180099487,0.01513671875,0.006959478836506605,0.45977461338043213,0.08277022838592529,2.2879650592803955,375.9745178222656,0.07845399528741837,0.38730862736701965,6.836348533630371,73.54838562011719,144.704345703125,6.277136325836182,10.36506462097168,0.003322911448776722,27.5,47.89309310913086,0.5741955302739706,0.8196511268615723,0.8196511268615723,0.009950803592801094,0.00020777116165892934,0.42529428005218506,0.25931039452552795,1.0,48
29986,0.2978362739086151,0.4444485902786255,1.0,0.7725718021392822,0.8305993676185608,0.00537109375,0.000760517141316086,0.14159446954727173,0.01801913231611252,0.7334770560264587,1367.1199951171875,0.03342986851930618,0.224274143576622,6.36391019821167,68.09091186523438,98.88233184814453,3.708855390548706,10.507902145385742,0.0018318617949262261,23.479167938232422,36.20185089111328,0.6485626384785311,0.8798251152038574,0.8798251152038574,0.005195304285734892,0.00014350935536213495,0.40174752473831177,0.03244873508810997,1.0,48
30231,0.29313990473747253,0.3439479470252991,1.0,0.7490708827972412,0.8104658126831055,0.00732421875,0.0011201126035302877,0.15293270349502563,0.021795017644762993,0.8059426546096802,1005.6563720703125,0.0433073565363884,0.27584323287010193,6.562046527862549,72.73332977294922,75.15692138671875,2.5356202125549316,10.518396377563477,0.001528048189356923,15.6875,33.21839904785156,0.4722533428742127,0.8201619982719421,0.8201619982719421,0.011383588425815105,0.00034268925501165776,0.34249013662338257,0.04779146611690521,1.0,48
30380,0.37862664461135864,0.42856737971305847,1.0,1.0781177282333374,0.6510366201400757,0.00439453125,0.0006046354537829757,0.13758815824985504,0.010481326840817928,0.2678548991680145,380.9349060058594,0.02823571488261223,0.2608461081981659,6.157637596130371,67.66666412353516,95.09022521972656,4.311136245727539,10.438615798950195,0.002790681552141905,27.20833396911621,42.08616256713867,0.6464912052565196,0.8123530745506287,0.8123530745506287,0.007078096270561218,0.0001681810798879074,0.867914080619812,0.025797776877880096,1.0,48
30548,0.348764032125473,0.4257177710533142,1.0,0.7603673338890076,0.800141453742981,0.02197265625,0.0036916807293891907,0.16801248490810394,0.03319862112402916,0.604147732257843,152.51223754882812,0.1056201159954071,0.44935235381126404,7.295372009277344,72.95555877685547,73.67220306396484,1.9214415550231934,10.514949798583984,0.001265642698854208,20.3125,33.7801513671875,0.6013146528916236,0.8074992895126343,0.8074992895126343,0.008124295622110367,0.00024050500932914373,0.7553577423095703,0.11474340409040451,1.0,48
30584,0.4422166049480438,0.511389434337616,1.0,0.5655606389045715,0.7481441497802734,0.03076171875,0.0031837106216698885,0.10349586606025696,0.023336060345172882,0.35480010509490967,98.53712463378906,0.13738007843494415,0.5011436939239502,7.332055568695068,69.9047622680664,72.3266372680664,2.0077545642852783,10.485296249389648,0.0015209742123261094,10.270833969116211,21.024160385131836,0.48852528596073835,0.7715756297111511,0.7715756297111511,0.0020590682979673147,9.7938193928738e-05,0.5878000855445862,0.07715063542127609,1.0,48
30622,0.2962222099304199,0.3558962345123291,1.0,0.6265014410018921,0.8277763724327087,0.0341796875,0.004387264605611563,0.12835882604122162,0.03263459354639053,0.6849386692047119,154.2513427734375,0.1489836424589157,0.505901575088501,7.327255725860596,79.69999694824219,90.31644439697266,2.976046323776245,10.520492553710938,0.0014943861169740558,22.375,30.63869285583496,0.730285723936684,0.888967752456665,0.888967752456665,0.00382220814935863,0.0001247510187884273,0.1656438559293747,0.10355081409215927,1.0,48
30713,0.33357053995132446,0.5482441782951355,1.0,1.7463366985321045,0.5177279114723206,0.0029296875,0.0006260290974751115,0.21368460357189178,0.014131302945315838,0.3716704845428467,606.0391235351562,0.020013848319649696,0.19512951374053955,5.967031002044678,84.5,124.56021118164062,5.884296417236328,10.35531234741211,0.0033783100079745054,19.25,33.17028045654297,0.5803387770391756,0.8047215342521667,0.8047215342521667,0.007982982322573662,0.0002406667115952081,0.3169591724872589,0.026710571721196175,1.0,48
30780,0.36599603295326233,0.5313804745674133,0.9999999403953552,1.0014034509658813,0.6473207473754883,0.00244140625,0.0001568933657836169,0.06426352262496948,0.004795747809112072,0.20765095949172974,1716.4364013671875,0.01712392456829548,0.14416834712028503,5.727143287658691,84.5999984741211,77.42219543457031,4.681467533111572,10.511588096618652,0.0022692731581628323,20.20833396911621,28.873077392578125,0.6999023237928831,0.7459009885787964,0.7459009885787964,0.00554748997092247,0.00019213365771766073,0.37703344225883484,0.006694117095321417,1.0,48
30860,0.3009948134422302,0.34684327244758606,1.0000001192092896,0.9165794253349304,0.8510963320732117,0.0126953125,0.0022845424246042967,0.17995165288448334,0.027608878910541534,0.6039711236953735,261.681396484375,0.06804874539375305,0.37080898880958557,6.977051258087158,82.80769348144531,78.8782730102539,2.756174325942993,10.525530815124512,0.0015576324658468366,25.27083396911621,35.276885986328125,0.7163567093690351,0.9150011539459229,0.9150011539459229,0.004633709322661161,0.00013135256108329606,0.3378564417362213,0.09121789783239365,1.0,48
30932,0.3048284649848938,0.4666816294193268,1.0,0.9558471441268921,0.7922830581665039,0.0048828125,0.0013916011666879058,0.28499990701675415,0.027831515297293663,0.9790114164352417,861.6380004882812,0.03085736557841301,0.24929016828536987,6.368173599243164,79.30000305175781,93.94261169433594,4.046162128448486,10.510298728942871,0.00211342703551054,20.52083396911621,35.52578353881836,0.577632128533271,0.8899925947189331,0.8899925947189331,0.006645395420491695,0.00018705837723071786,0.3631440997123718,0.059374984353780746,1.0,48
30971,0.28416967391967773,0.3359571695327759,1.0000001192092896,1.0098111629486084,0.7814444303512573,0.00341796875,0.00041006444371305406,0.11997313797473907,0.009584909304976463,0.30869054794311523,779.5365600585938,0.02282176911830902,0.19042085111141205,5.943710803985596,59.0,105.5250473022461,4.33608341217041,10.425167083740234,0.002675916999578476,16.70833396911621,38.806026458740234,0.43056028894314713,0.7962676882743835,0.7962676882743835,0.008205350488424301,0.00021144526340603387,0.8997682929039001,0.017496082931756973,1.0,48
31029,0.4213716983795166,0.6047308444976807,1.0,1.525891900062561,0.5136493444442749,0.00439453125,0.0024141257163137197,0.5493476986885071,0.05205680802464485,1.9762682914733887,1063.362548828125,0.02823571488261223,0.232077494263649,5.737702369689941,46.0,84.90547943115234,2.802278518676758,10.497299194335938,0.0017811483703553677,27.041667938232422,41.10716247558594,0.6578334845591561,0.7761801481246948,0.7761801481246948,0.008845053613185883,0.0002151706193850613,0.23002676665782928,0.10300269722938538,1.0,48
31285,0.46803227066993713,0.5829433798789978,1.0,2.0986320972442627,0.4406681954860687,0.00244140625,0.0032087871804833412,1.3143192529678345,0.11274193227291107,4.9462666511535645,1809.611328125,0.01712392456829548,0.09650329500436783,5.628789901733398,62.599998474121094,75.50689697265625,2.2685632705688477,10.493162155151367,0.001491466537117958,16.666667938232422,23.895915985107422,0.6974693057024826,0.7028433680534363,0.7028433680534363,0.00409970385953784,0.0001715650431804847,0.5325917601585388,0.13690824806690216,1.0,48
31382,0.5153419375419617,0.5913221836090088,1.0,0.9898775219917297,0.5360122323036194,0.0390625,0.016642466187477112,0.426047146320343,0.10736429691314697,1.4540188312530518,78.7715835571289,0.16495318710803986,0.5334067940711975,6.774198532104492,68.875,91.69465637207031,2.0770699977874756,10.505786895751953,0.0012056591222062707,29.27083396911621,32.76544952392578,0.8933444950544261,0.7869743704795837,0.7869743704795837,0.006158949341624975,0.00018797084823292038,0.16757142543792725,0.3458070456981659,1.0,48
31384,0.27567043900489807,0.41369107365608215,1.0,1.1469969749450684,0.8014240264892578,0.0234375,0.007841389626264572,0.3345659673213959,0.08824298530817032,2.0217626094818115,306.7667541503906,0.11113139986991882,0.41379600763320923,7.166941165924072,77.625,102.2687759399414,4.431331634521484,10.404207229614258,0.0029530669562518597,19.8125,28.545928955078125,0.6940569362530737,0.7734202146530151,0.7734202146530151,0.012844068929553032,0.00044994398133849203,0.9651355147361755,0.27350351214408875,1.0,48
31534,0.40689706802368164,0.4902702867984772,1.0,1.209839940071106,0.592261552810669,0.0126953125,0.0054258243180811405,0.4273880124092102,0.06428607553243637,1.5159885883331299,279.9657897949219,0.06804874539375305,0.37680554389953613,6.841647624969482,77.0,101.39789581298828,3.3078019618988037,10.456817626953125,0.0019447458907961845,20.8125,34.38780975341797,0.6052290082789892,0.8196203112602234,0.8196203112602234,0.009355294518172741,0.00027205264256535987,0.25168728828430176,0.21481849253177643,1.0,48
