feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
14658,0.5645820498466492,0.6919124722480774,1.0,1.7073794603347778,0.3999595046043396,0.00927734375,0.0034420194569975138,0.37101346254348755,0.055362019687891006,1.7170453071594238,578.7889404296875,0.05265381559729576,0.31100064516067505,5.879113674163818,70.89473724365234,102.35199737548828,2.9165282249450684,10.501778602600098,0.0013915272429585457,85.6875,156.93760681152344,0.5459972388737118,67.95833587646484,0.4330277315478,7.348228454589844,0.9644432067871094,0.8695322871208191,0.8695322871208191,0.0,0.3182714879512787,0.1577206254005432,0.0010049893623005877,0.29762035608291626,0.14510931074619293,4.0,48
14703,0.3888845145702362,0.5338659286499023,1.0,1.3765650987625122,0.5724328756332397,0.00341796875,0.0011081353295594454,0.32420873641967773,0.028898024931550026,1.211233377456665,1513.401611328125,0.02282176911830902,0.18973809480667114,6.069140434265137,73.0,89.60053253173828,2.2081363201141357,10.523446083068848,0.0013109188294038177,60.04166793823242,158.28106689453125,0.37933575450592033,48.60416793823242,0.3070750588732668,7.360484600067139,0.7799801826477051,0.8570951223373413,0.8570951223373413,0.0,0.200700044631958,0.12211276590824127,0.0007714931943306571,0.22593434154987335,0.0472804419696331,4.0,48
14719,0.35483962297439575,0.5201306939125061,1.0,0.97471684217453,0.701323390007019,0.0244140625,0.007867720909416676,0.32226184010505676,0.07679783552885056,1.4598174095153809,197.97019958496094,0.1147531270980835,0.43798208236694336,7.166296482086182,81.69999694824219,108.35726165771484,4.359511852264404,10.349996566772461,0.0028620753437280655,54.645835876464844,117.922119140625,0.46340615543606617,44.645835876464844,0.3786044229703636,4.877141952514648,0.7193254828453064,0.7426704168319702,0.7426704168319702,0.0,0.28965887427330017,0.12037518620491028,0.0010208024336057929,0.340561181306839,0.2555081248283386,4.0,48
14890,0.3800191879272461,0.5423142910003662,1.0,0.9839540719985962,0.7494214773178101,0.009765625,0.0011272227857261896,0.11542761325836182,0.015340638346970081,0.36953455209732056,331.05023193359375,0.05492175742983818,0.34219375252723694,6.822041988372803,68.5999984741211,100.5108413696289,4.670777320861816,10.485736846923828,0.0023289863020181656,65.54167175292969,148.05686950683594,0.44267903250160756,54.770835876464844,0.36993106807676157,5.993435859680176,0.8290051817893982,0.8405232429504395,0.8405232429504395,0.0,0.26205000281333923,0.10406260192394257,0.0007028556139511604,0.2584988474845886,0.046468038111925125,4.0,48
14979,0.3476625680923462,0.4564843773841858,1.0,0.9069042205810547,0.6978440284729004,0.01416015625,0.00308119785040617,0.21759632229804993,0.032829973846673965,0.6886725425720215,244.20985412597656,0.07434378564357758,0.40540143847465515,6.906378746032715,72.13793182373047,120.76093292236328,5.399571418762207,10.316557884216309,0.0036163930781185627,63.4375,124.81078338623047,0.5082693840532047,50.770835876464844,0.406782446956408,5.846275329589844,0.785319447517395,0.8054971694946289,0.8054971694946289,0.0,0.4856705665588379,0.12133696675300598,0.0009721673356364063,0.44968682527542114,0.1070522740483284,4.0,48
15245,0.239754319190979,0.38465210795402527,1.0,0.7424036860466003,0.8519763946533203,0.0185546875,0.0018843139987438917,0.10155460983514786,0.01697876863181591,0.2997371256351471,133.3865966796875,0.09235962480306625,0.44073545932769775,7.1726484298706055,74.92105102539062,90.87960815429688,3.4155876636505127,10.49969482421875,0.0015975714195519686,77.29167175292969,130.1959228515625,0.5936566219136833,65.91667175292969,0.5062882946266987,5.746990203857422,0.8502607345581055,0.8833419680595398,0.8833419680595398,0.0,0.602597177028656,0.06858037412166595,0.0005267474788330166,0.4946112632751465,0.05738276243209839,4.0,48
15293,0.41157016158103943,0.7001904845237732,1.0,2.0614426136016846,0.40396443009376526,0.00341796875,0.003980256617069244,1.1645094156265259,0.11241429299116135,4.348350524902344,1216.0721435546875,0.02282176911830902,0.15596051514148712,5.689704895019531,56.42856979370117,114.39722442626953,5.077422142028809,10.449020385742188,0.0026857596822082996,64.10417175292969,122.31504821777344,0.5240906387377272,51.958335876464844,0.4247910345398281,5.542531490325928,0.7472516894340515,0.8315963745117188,0.8315963745117188,0.0,0.266789972782135,0.10441925376653671,0.0008536909830758403,0.3010469675064087,0.1698242872953415,4.0,48
15553,0.35748735070228577,0.5045627951622009,1.0,1.3066465854644775,0.5828717350959778,0.00732421875,0.006110980175435543,0.8343524932861328,0.10236198455095291,2.883640766143799,533.5265502929688,0.0433073565363884,0.29510992765426636,6.237800598144531,60.53333282470703,91.1422119140625,2.597818374633789,10.524569511413574,0.001257632626220584,60.79166793823242,132.46249389648438,0.45893494939895974,50.208335876464844,0.37903812917723584,5.48783016204834,0.8442880511283875,0.8237556219100952,0.8237556219100952,0.0,0.2938552796840668,0.10581203550100327,0.0007988075143421673,0.31492510437965393,0.2607351541519165,4.0,48
15642,0.2501937448978424,0.44534680247306824,1.0,1.1077330112457275,0.818103551864624,0.013671875,0.0035579269751906395,0.2602369487285614,0.04261379316449165,1.0462331771850586,291.446533203125,0.07226333767175674,0.3788343071937561,6.925236225128174,75.25,85.95292663574219,5.016239643096924,10.484991073608398,0.002326427958905697,66.875,114.89996337890625,0.5820280357587727,55.60416793823242,0.4839354713284537,4.713723659515381,0.8840374946594238,0.8500709533691406,0.8500709533691406,0.0,0.4600445330142975,0.14779096841812134,0.0012862577502996033,0.37268078327178955,0.13694657385349274,4.0,48
15721,0.319965660572052,0.43016722798347473,0.9999999403953552,0.919823944568634,0.6697479486465454,0.0087890625,0.0034333341754972935,0.3906371295452118,0.05392473191022873,1.5546808242797852,485.01531982421875,0.05035991966724396,0.3095156252384186,6.744875907897949,79.83333587646484,119.98976135253906,5.097721576690674,10.40920639038086,0.0026941264513880014,60.79166793823242,155.80450439453125,0.39017914257724384,51.8125,0.3325481519165446,6.157955169677734,0.7975308299064636,0.8583391904830933,0.8583391904830933,0.0,0.3232026696205139,0.1141149252653122,0.0007324237877553519,0.30725380778312683,0.14612792432308197,4.0,48
15774,0.4169677793979645,0.4673727750778198,1.0,0.942607045173645,0.6643811464309692,0.00341796875,0.00046575532178394496,0.13626669347286224,0.010274030268192291,0.2962139844894409,621.4888916015625,0.02282176911830902,0.20267470180988312,5.860272407531738,57.71428680419922,87.2484130859375,2.7700536251068115,10.477080345153809,0.0018100363668054342,56.708335876464844,269.6230163574219,0.21032453623761485,45.4375,0.16852233393191182,13.477686882019043,0.9257742762565613,0.8096477389335632,0.8096477389335632,0.0,0.8653534650802612,0.16935288906097412,0.0006281099119156533,1.0906763076782227,0.019872227683663368,4.0,48
15941,0.27827414870262146,0.4503768980503082,0.9999999403953552,1.0257046222686768,0.7297351956367493,0.01171875,0.0042742472141981125,0.36473575234413147,0.056477658450603485,1.2196487188339233,276.91925048828125,0.0637580007314682,0.34833866357803345,6.7377166748046875,70.5,105.26206970214844,4.184048175811768,10.4267578125,0.0024282033555209637,64.375,116.5923080444336,0.55213762446443,52.5625,0.4508230506549376,5.799005508422852,0.9174809455871582,0.7995291948318481,0.7995291948318481,0.0,0.4010126292705536,0.13888667523860931,0.0011912164494913946,0.4012339413166046,0.17590580880641937,4.0,48
15965,0.3922019898891449,0.47126060724258423,1.0,0.964091956615448,0.6748389005661011,0.0302734375,0.011301017366349697,0.37329810857772827,0.09312069416046143,2.067629337310791,185.95852661132812,0.13569138944149017,0.48079925775527954,7.048917770385742,67.16129302978516,73.54473876953125,1.7505358457565308,10.515889167785645,0.0012378412066027522,74.8125,87.99681854248047,0.8501727815918997,58.85416793823242,0.6688215427144375,6.221879959106445,0.9999856352806091,0.7943002581596375,0.7943002581596375,0.0,0.15217457711696625,0.0621253177523613,0.0007059950436197912,0.21772325038909912,0.3037944734096527,4.0,48
16020,0.40355202555656433,0.5405970215797424,1.0,0.8850805759429932,0.5668895244598389,0.0087890625,0.0010366045171394944,0.11794255673885345,0.015746554359793663,0.43373650312423706,452.6980285644531,0.05035991966724396,0.3192451298236847,6.764077186584473,82.44444274902344,90.60102844238281,3.1301872730255127,10.476398468017578,0.0017228276701644063,71.64583587646484,158.9727020263672,0.45068011651506606,61.270835876464844,0.3854173395281933,5.455791473388672,0.7939276695251465,0.8499965667724609,0.8499965667724609,0.0,0.49131712317466736,0.09550565481185913,0.000600767638647866,0.3788819909095764,0.04391172155737877,4.0,48
16052,0.5026049017906189,0.7175701856613159,1.0,2.300187110900879,0.355709433555603,0.0029296875,0.0034934321884065866,1.1924248933792114,0.09981901198625565,3.857692003250122,1199.4012451171875,0.020013848319649696,0.14528077840805054,5.580092430114746,56.0,123.41079711914062,5.279770851135254,10.396721839904785,0.0029193335212767124,62.520835876464844,136.55441284179688,0.4578455911514115,49.22916793823242,0.36050953543084,7.583310604095459,0.7706343531608582,0.802304744720459,0.802304744720459,0.0,0.35590606927871704,0.13836638629436493,0.001013269241211081,0.40163031220436096,0.14905311167240143,4.0,48
16141,0.4104268252849579,0.49970561265945435,1.0,0.7745839357376099,0.6670694351196289,0.01904296875,0.006308786571025848,0.33129218220710754,0.06574364006519318,1.5113098621368408,253.18954467773438,0.09429078549146652,0.41887062788009644,6.847015380859375,85.84615325927734,90.8128890991211,3.2099225521087646,10.463936805725098,0.002126928884536028,63.395835876464844,108.07215881347656,0.5866065466501382,49.895835876464844,0.4616900080432737,6.686239242553711,0.8882502317428589,0.7905806303024292,0.7905806303024292,0.0,0.38000819087028503,0.1351592242717743,0.0012506387005051074,0.3954814076423645,0.2150442749261856,4.0,48
16285,0.4396475851535797,0.5012180209159851,0.9999999403953552,1.7568511962890625,0.5371302962303162,0.00390625,0.001067624194547534,0.2733117938041687,0.026376819238066673,0.945429801940918,978.8233642578125,0.02555946074426174,0.18846102058887482,6.128997802734375,65.375,73.7890625,1.9149107933044434,10.527027130126953,0.0011356729082763195,49.270835876464844,202.05078125,0.24385372612374545,37.97916793823242,0.1879684290325046,10.167501449584961,0.8984470367431641,0.7799234390258789,0.7799234390258789,0.0,0.8924672603607178,0.10971473157405853,0.0005430057280148649,1.3020819425582886,0.04555196687579155,4.0,48
16480,0.3598562180995941,0.44117894768714905,1.0,0.932845413684845,0.7049977779388428,0.021484375,0.0066474322229623795,0.3094077408313751,0.06836381554603577,1.420039176940918,244.6430206298828,0.10376113653182983,0.4271096885204315,7.099882125854492,80.0,101.6702651977539,4.125881195068359,10.422643661499023,0.0025244057178497314,53.020835876464844,113.836181640625,0.4657643563554448,43.8125,0.3848732394632235,5.155959129333496,0.818333089351654,0.763459324836731,0.763459324836731,0.0,0.2580316364765167,0.11592619121074677,0.001018359800283325,0.3027815520763397,0.2193012833595276,4.0,48
16485,0.39247211813926697,0.6080130934715271,1.0,1.0189696550369263,0.6802427768707275,0.0283203125,0.010715420357882977,0.3783651888370514,0.09549018740653992,2.034193992614746,228.11471557617188,0.12885403633117676,0.4666059911251068,7.302639007568359,72.74137878417969,76.51231384277344,2.630094528198242,10.50471305847168,0.0016220201505348086,61.645835876464844,92.25914001464844,0.668181340732151,48.85416793823242,0.529532010868303,3.848316192626953,0.7222446203231812,0.7997692823410034,0.7997692823410034,0.0,0.26786625385284424,0.05836942046880722,0.0006326681611514366,0.3222309947013855,0.3075146973133087,4.0,48
16576,0.36846959590911865,0.5838299989700317,1.0,1.3744860887527466,0.5698877573013306,0.0068359375,0.001249370165169239,0.18276500701904297,0.02118545211851597,0.7173416018486023,711.748046875,0.04089350998401642,0.2933445870876312,6.440155982971191,71.78571319580078,93.63633728027344,2.352691650390625,10.527056694030762,0.0013647035229951143,58.54166793823242,146.74041748046875,0.39894712676577254,47.79166793823242,0.3256885100612218,6.258668422698975,0.8615716695785522,0.8258970975875854,0.8258970975875854,0.0,0.6103077530860901,0.11144591867923737,0.0007594766362612818,0.5847719311714172,0.0533064603805542,4.0,48
16708,0.452104389667511,0.5116032361984253,1.0,0.5847176909446716,0.7364923357963562,0.06591796875,0.008957785554230213,0.13589292764663696,0.04707891494035721,0.6293343305587769,61.26548767089844,0.24294963479042053,0.590739905834198,7.367330551147461,69.4888916015625,81.963623046875,2.856499433517456,10.477422714233398,0.001916833221912384,59.6875,76.10262298583984,0.7843027960187762,47.1875,0.6200509015645822,3.653388023376465,0.6529324054718018,0.7883731126785278,0.7883731126785278,0.0,0.1461045742034912,0.05401502549648285,0.0007097656213431117,0.16810686886310577,0.13871830701828003,4.0,48
17002,0.4302704930305481,0.524844765663147,1.0,0.6029244661331177,0.7231614589691162,0.0185546875,0.0028088968247175217,0.15138475596904755,0.027341339737176895,0.5005524158477783,165.91575622558594,0.09235962480306625,0.42745116353034973,7.155736446380615,78.31578826904297,78.90204620361328,1.8707606792449951,10.486855506896973,0.0013624910498037934,67.58333587646484,102.21183776855469,0.6612084993803395,55.625,0.5442128936230791,4.252289772033691,0.7921854853630066,0.7993244528770447,0.7993244528770447,0.0,0.31378769874572754,0.06444542855024338,0.0006305084611614804,0.3370043933391571,0.09418722242116928,4.0,48
17165,0.3371008336544037,0.5833133459091187,0.9999999403953552,1.0990910530090332,0.6591681838035583,0.02392578125,0.011706496588885784,0.4892837703227997,0.11717075854539871,2.835660457611084,282.71356201171875,0.11294737458229065,0.43928778171539307,7.124001979827881,73.26530456542969,116.14350128173828,4.8438334465026855,10.393376350402832,0.0026069185696542263,66.85417175292969,168.88323974609375,0.39586031064706295,55.04166793823242,0.3259155142791271,6.628381252288818,0.9138015508651733,0.8522582054138184,0.8522582054138184,0.0,0.30812788009643555,0.19826826453208923,0.0011739960982418043,0.29386836290359497,0.37416067719459534,4.0,48
17342,0.45901909470558167,0.5614053010940552,1.0,0.9826467037200928,0.6087263822555542,0.0380859375,0.016822662204504013,0.4417027235031128,0.12282516062259674,2.603602409362793,168.52667236328125,0.1618127077817917,0.5164745450019836,6.9483537673950195,70.0897445678711,93.90422058105469,2.6042041778564453,10.482545852661133,0.0015448324847966433,73.22917175292969,123.75822448730469,0.5917115573561298,60.9375,0.49239151779627505,5.626367092132568,0.8994378447532654,0.8252105712890625,0.8252105712890625,0.0,0.15232530236244202,0.1116388589143753,0.0009020722409992774,0.15499579906463623,0.38538840413093567,4.0,48
17769,0.4839780330657959,0.593873143196106,0.9999999403953552,1.2443687915802002,0.5597997903823853,0.01611328125,0.005323273595422506,0.3303655982017517,0.05385131388902664,0.9111542701721191,151.256103515625,0.08250018209218979,0.41054901480674744,6.618399620056152,67.63636016845703,82.58675384521484,2.2931582927703857,10.5086669921875,0.0013868383830413222,63.0625,128.8917236328125,0.48926725640476454,53.04166793823242,0.41152113137397883,7.284601211547852,1.109169840812683,0.7976815104484558,0.7976815104484558,0.0,0.20394574105739594,0.1352437287569046,0.0010492817144077838,0.22171173989772797,0.19112356007099152,4.0,48
17899,0.47283419966697693,0.6748392581939697,1.0,2.4709372520446777,0.3575340509414673,0.0068359375,0.008721476420760155,1.275827407836914,0.13508367538452148,3.5170376300811768,438.02581787109375,0.04089350998401642,0.30587902665138245,6.002121925354004,60.0,114.56029510498047,4.820869445800781,10.435323715209961,0.002385401399806142,72.08333587646484,136.47842407226562,0.5281665315318624,57.35416793823242,0.4202434804175408,7.899186611175537,0.8950571417808533,0.8071154356002808,0.8071154356002808,0.0,0.44470563530921936,0.17973600327968597,0.0013169554417725824,0.4367848336696625,0.3721163272857666,4.0,48
