feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
7225,0.130732461810112,0.17806321382522583,1.0,0.9064575433731079,0.8785080909729004,0.00634765625,0.03227284923195839,5.08421516418457,0.5145198106765747,18.83629035949707,890.560302734375,0.03844451159238815,0.310637891292572,6.755852222442627,89.76923370361328,56.063236236572266,0.6528014540672302,12.161495208740234,0.0002679277095012367,2.4166667461395264,4.884205341339111,0.49479220718615863,1.4375,0.2943160445958477,0.6180117130279541,1.3499083518981934,0.37279677391052246,0.4593064785003662,0.2083333432674408,0.8944761157035828,4.074187472724589e-06,8.341556465490464e-07,1.802269458770752,0.5853845477104187,1.0,48
7358,0.21425147354602814,0.35985755920410156,1.0,1.1987289190292358,0.6882734298706055,0.015625,0.12191101908683777,7.802305221557617,1.164393424987793,25.258697509765625,192.23577880859375,0.08048483729362488,0.42964449524879456,6.789449691772461,77.125,58.07843017578125,0.8246302604675293,12.16278076171875,0.00030942901503294706,7.25,5.4097442626953125,1.3401742549260673,5.1041669845581055,0.9435135428342608,0.847064197063446,2.080533504486084,0.37764105200767517,0.4200441539287567,0.0833333358168602,0.46981173753738403,6.625224159506615e-06,1.224683427818615e-06,0.581728994846344,2.0700111389160156,1.0,48
7448,0.19723069667816162,0.254324346780777,1.0,1.1613553762435913,0.7003874778747559,0.00439453125,0.03390098735690117,7.714357852935791,0.5764895677566528,15.711884498596191,439.32818603515625,0.02823571488261223,0.2707468569278717,6.055908679962158,68.0,106.59165954589844,1.2014083862304688,12.17201042175293,0.0002500929986126721,5.770833492279053,10.141085624694824,0.5690548034162927,4.1041669845581055,0.4047068659510054,0.9086804389953613,1.5831644535064697,0.34775257110595703,0.5045208930969238,0.1666666716337204,0.9386632442474365,9.869111636362504e-06,9.73180978040276e-07,1.8939496278762817,0.7078351378440857,1.0,48
7455,0.18888811767101288,0.24549250304698944,0.9999999403953552,1.0785160064697266,0.7664902210235596,0.0087890625,0.0656292736530304,7.467153072357178,0.8865562081336975,22.635622024536133,417.19769287109375,0.05035991966724396,0.34718701243400574,6.780054092407227,80.94444274902344,61.45289993286133,1.1159312725067139,12.159930229187012,0.00036337110213935375,4.4375,5.646834850311279,0.7858384581403156,3.0625,0.5423392175897953,0.8438485860824585,2.2671852111816406,0.35615870356559753,0.43218883872032166,0.1666666716337204,0.5785008668899536,7.098698461049935e-06,1.2571110430274957e-06,0.7548356056213379,1.1271405220031738,1.0,48
7472,0.28368106484413147,0.574630618095398,1.0,0.8992441892623901,0.7913522124290466,0.0068359375,0.027412939816713333,4.0101213455200195,0.33806636929512024,6.098024845123291,172.07420349121094,0.04089350998401642,0.34327641129493713,6.506328582763672,67.21428680419922,134.4019012451172,1.4717646837234497,12.19792366027832,0.00023772919666953385,7.3541669845581055,10.606019973754883,0.6933955428919045,3.8125,0.35946566250483797,0.9305736422538757,2.334944725036621,0.5477124452590942,0.5853781700134277,0.125,0.9097031354904175,8.56392398418393e-06,8.074587825877371e-07,1.4046175479888916,0.8028305172920227,1.0,48
7664,0.18139609694480896,0.26893067359924316,0.9999999403953552,1.112707495689392,0.8074729442596436,0.00537109375,0.031391292810440063,5.844488143920898,0.47818928956985474,12.244272232055664,374.7401123046875,0.03342986851930618,0.2995442748069763,6.376424789428711,87.18181610107422,59.06342315673828,0.6056995391845703,12.164102554321289,0.00023801601491868496,4.4166669845581055,5.996795654296875,0.7365044987031354,3.4375,0.5732227997138281,0.7779169082641602,2.3079333305358887,0.3584630489349365,0.4828569293022156,0.1666666716337204,0.7417252063751221,5.8765808716998436e-06,9.799534952786945e-07,0.9497177004814148,0.5596120953559875,1.0,48
7671,0.21358542144298553,0.889864981174469,0.9999999403953552,0.9206786751747131,0.8771094679832458,0.0615234375,0.3077992796897888,5.002959728240967,1.2997123003005981,15.63546371459961,29.909423828125,0.2311388999223709,0.6257196664810181,8.087902069091797,89.85713958740234,60.861351013183594,0.6589741706848145,12.164438247680664,0.0002458136877976358,1.75,3.131080150604248,0.558912551016349,0.8333333730697632,0.2661488465082744,0.46360886096954346,2.867436408996582,0.3496166169643402,0.40764307975769043,0.1458333432674408,0.6637970209121704,1.937499064297299e-06,6.187957397818243e-07,0.9283668994903564,2.2976293563842773,1.0,48
7779,0.1938026249408722,0.2649901807308197,0.9999999403953552,0.9725106358528137,0.8180277347564697,0.01318359375,0.06992584466934204,5.304004669189453,0.6447106599807739,8.82353401184082,110.9090347290039,0.07016520947217941,0.42389148473739624,7.074261665344238,73.25926208496094,65.87378692626953,0.6782138347625732,12.169635772705078,0.00023629612405784428,4.2916669845581055,5.960716247558594,0.7199918263373096,2.9791667461395264,0.49980012760408454,0.8118935823440552,2.6643950939178467,0.2585933804512024,0.36246973276138306,0.1875,0.8140679001808167,7.415502750518499e-06,1.2440623626590407e-06,1.347213864326477,1.0750561952590942,1.0,48
7811,0.16132090985774994,0.7974190711975098,0.9999999403953552,0.8865156769752502,0.877853274345398,0.01123046875,0.05328204855322838,4.744419097900391,0.5333099961280823,9.557940483093262,144.8501739501953,0.06158214434981346,0.4033498764038086,7.220455169677734,117.47826385498047,75.42498016357422,0.8452087640762329,12.180265426635742,0.00023852664162404835,6.770833492279053,6.463902473449707,1.0474838550883492,4.6666669845581055,0.7219581354308368,0.8472606539726257,2.8477282524108887,0.4410673975944519,0.5265745520591736,0.1041666716337204,0.6691432595252991,6.9572479333146475e-06,1.0763231578954216e-06,0.7189537286758423,1.0381444692611694,1.0,48
7956,0.13598378002643585,0.2129799723625183,1.0,1.0009170770645142,0.854732096195221,0.00244140625,0.011332603171467781,4.641834259033203,0.24456846714019775,7.947915077209473,670.0750732421875,0.01712392456829548,0.20289932191371918,6.220428943634033,137.60000610351562,69.79363250732422,1.068137526512146,12.164907455444336,0.0003506904758978635,2.9166667461395264,6.304676055908203,0.46261960418728887,2.6041667461395264,0.4130532193749418,0.9262111186981201,1.7681025266647339,0.44373661279678345,0.4793843924999237,0.0625,0.3664344251155853,1.212538336403668e-05,1.9232365370210326e-06,0.5601399540901184,0.2325858324766159,1.0,48
8022,0.24359789490699768,0.38950490951538086,1.0,1.174679160118103,0.7239639759063721,0.0048828125,0.032527755945920944,6.661684513092041,0.5230097770690918,12.502159118652344,389.499267578125,0.03085736557841301,0.2853202223777771,5.873104572296143,61.400001525878906,69.03722381591797,0.9034374952316284,12.177714347839355,0.00026763370260596275,4.8541669845581055,6.752931118011475,0.7188237067046032,2.5416667461395264,0.37637978204702455,0.763438880443573,2.0002238750457764,0.4365721642971039,0.5297985076904297,0.1458333432674408,0.9030275344848633,5.700768724636873e-06,8.441917467497658e-07,1.7477200031280518,1.1352695226669312,1.0,48
8048,0.18219974637031555,0.2902032136917114,1.0,0.9146905541419983,0.8158358335494995,0.01171875,0.06290240585803986,5.367671966552734,0.6339852213859558,13.29843521118164,173.25503540039062,0.0637580007314682,0.4052659273147583,7.160180568695068,105.54166412353516,66.49889373779297,0.6103585362434387,12.181453704833984,0.00021303610992617905,4.958333492279053,4.105067729949951,1.207856680177342,3.3541667461395264,0.8170795121106625,0.7394978404045105,1.8968356847763062,0.28288495540618896,0.3068369925022125,0.0833333358168602,0.36365237832069397,4.971319867763668e-06,1.2110201786400431e-06,0.5003193020820618,1.1010499000549316,1.0,48
8049,0.13633094727993011,0.18997588753700256,1.0,0.9125096201896667,0.8503916263580322,0.00390625,0.016350431367754936,4.185710430145264,0.27104616165161133,5.94661808013916,329.57568359375,0.02555946074426174,0.2678578794002533,6.4228925704956055,98.75,59.51707077026367,0.8801671266555786,12.1589937210083,0.0003259939549025148,2.8541667461395264,4.799192905426025,0.5947180695665286,2.0833334922790527,0.43410080173743437,0.6916950941085815,2.241698980331421,0.231054425239563,0.28440365195274353,0.1875,0.62161785364151,6.034452781022992e-06,1.2573890834074363e-06,0.7422603368759155,0.25106728076934814,1.0,48
8051,0.20696966350078583,0.5006651878356934,1.0,1.034244418144226,0.8307696580886841,0.0029296875,0.012848597951233387,4.385654926300049,0.24868887662887573,7.211393356323242,498.6090393066406,0.020013848319649696,0.2290375828742981,6.009191513061523,79.33333587646484,61.8068733215332,0.9374501705169678,12.163307189941406,0.00031358335400000215,1.7083333730697632,4.04228401184082,0.42261586861276595,1.125,0.2783080045641338,0.6766772270202637,1.5838940143585205,0.39970096945762634,0.4104050099849701,0.02083333395421505,0.3927444517612457,3.922362793673528e-06,9.703332998078941e-07,0.4888032376766205,0.25266557931900024,1.0,48
8056,0.10836775600910187,0.14177259802818298,1.0,0.8918190002441406,0.8986482620239258,0.0107421875,0.05476595461368561,5.098212718963623,0.5939875245094299,13.32209587097168,234.15805053710938,0.05938481166958809,0.3907976746559143,7.161169052124023,107.09091186523438,54.02960205078125,0.6506410837173462,12.161964416503906,0.0002625376801006496,2.9166667461395264,3.656008720397949,0.7977734631454376,1.8333333730697632,0.5014576026108691,0.6239666938781738,2.5585618019104004,0.21340171992778778,0.2365325540304184,0.1875,0.3081756830215454,5.361775947676506e-06,1.4665654113722228e-06,0.39379268884658813,1.065496563911438,1.0,48
8058,0.21411578357219696,0.30552172660827637,0.9999999403953552,1.0209705829620361,0.8172780871391296,0.00927734375,0.05765647813677788,6.214761257171631,0.7046388387680054,20.86652183532715,424.7349853515625,0.05265381559729576,0.36723610758781433,6.8909196853637695,84.47368621826172,63.254432678222656,1.0204119682312012,12.160999298095703,0.00032745316275395453,4.9375,4.8447794914245605,1.0191382287982715,3.5833334922790527,0.7396277769143896,0.8421322703361511,2.1378531455993652,0.3205401301383972,0.3234381377696991,0.02083333395421505,0.3422861099243164,6.316548933682498e-06,1.3037846060538312e-06,0.46414172649383545,1.4672198295593262,1.0,48
8144,0.25665774941444397,0.6552641987800598,1.0,1.2884184122085571,0.7616109251976013,0.00537109375,0.06405068933963776,11.925073623657227,0.9274388551712036,18.13823699951172,252.5248260498047,0.03342986851930618,0.305125892162323,6.743355751037598,106.90908813476562,74.6413345336914,1.0676519870758057,12.157493591308594,0.00033374474151059985,3.8541667461395264,9.817180633544922,0.3925940538410843,2.8541667461395264,0.29073181494487654,1.119618535041809,1.5330084562301636,0.47166550159454346,0.4844481945037842,0.0416666679084301,0.5876006484031677,2.474933717167005e-05,2.5210228955034508e-06,0.712690532207489,1.4333786964416504,1.0,48
8199,0.13518187403678894,0.14955319464206696,1.0,0.8545207381248474,0.8565013408660889,0.0087890625,0.03813767060637474,4.339219570159912,0.4246044456958771,7.475715160369873,163.14695739746094,0.05035991966724396,0.3732830584049225,6.7188262939453125,72.27777862548828,62.00692367553711,0.7209041118621826,12.170284271240234,0.00023248509387485683,3.0,5.091272354125977,0.5892436674844861,1.8958333730697632,0.3723692698957037,0.6644476652145386,2.0893115997314453,0.08191238343715668,0.32021066546440125,0.3958333432674408,0.9104900360107422,4.7399598770425655e-06,9.309971138926249e-07,1.9147279262542725,0.6548274159431458,1.0,48
8333,0.21851582825183868,0.6000539660453796,1.0000001192092896,1.0577713251113892,0.7760494947433472,0.00634765625,0.03364997357130051,5.3011651039123535,0.44360554218292236,8.739934921264648,214.9188690185547,0.03844451159238815,0.3292273283004761,6.252424240112305,69.0,71.92333221435547,0.8148564100265503,12.166030883789062,0.00026783335488289595,6.9791669845581055,4.831933975219727,1.444383761431032,4.1666669845581055,0.8623186900531777,0.8037036657333374,2.9396255016326904,0.238140270113945,0.31384724378585815,0.1666666716337204,0.6564369201660156,5.55975111637963e-06,1.1506264641417295e-06,0.9247302412986755,0.40563273429870605,1.0,48
8336,0.28116998076438904,0.4526595175266266,1.0,1.1927359104156494,0.7560849189758301,0.0146484375,0.07351449131965637,5.018589496612549,0.628685474395752,9.785195350646973,91.22925567626953,0.07640714943408966,0.4408346116542816,7.356509208679199,91.4000015258789,57.440101623535156,0.835988461971283,12.159280776977539,0.00029168615583330393,4.75,16.436281204223633,0.2889948120314128,3.5833334922790527,0.2180136397993791,0.7973567843437195,1.8677833080291748,0.1629069596529007,0.37421151995658875,0.375,0.9971962571144104,7.3880601121345535e-06,4.4949706176486395e-07,4.931421756744385,1.4689379930496216,1.0,48
8356,0.24814115464687347,0.32098647952079773,0.9999999403953552,1.1982065439224243,0.8498921990394592,0.00732421875,0.044191017746925354,6.0335469245910645,0.57680743932724,15.187771797180176,326.70660400390625,0.0433073565363884,0.34118393063545227,7.137453079223633,121.33333587646484,90.20248413085938,1.0745136737823486,12.166239738464355,0.00025715649826452136,3.2291667461395264,9.875263214111328,0.3269955111935882,2.75,0.27847358977587877,1.2490291595458984,1.2152961492538452,0.3912264108657837,0.39479196071624756,0.02083333395421505,0.5261290073394775,2.3223523385240696e-05,2.3516865179389254e-06,0.8239278197288513,0.8102219104766846,1.0,48
8361,0.17479224503040314,0.2830812633037567,0.9999999403953552,1.06228506565094,0.8066009283065796,0.005859375,0.031089982017874718,5.306023597717285,0.4440513551235199,10.99748706817627,327.7752990722656,0.03595767915248871,0.3142734169960022,6.563725471496582,82.25,58.42209243774414,0.7086697816848755,12.160937309265137,0.00027602488989941776,3.1041667461395264,4.483942985534668,0.692285060097956,2.4166667461395264,0.5389601849412811,0.7999895811080933,1.7729461193084717,0.3493829667568207,0.35391709208488464,0.0416666679084301,0.23944421112537384,5.52922301721992e-06,1.2331162601144113e-06,0.32471582293510437,0.6190475821495056,1.0,48
8453,0.16050086915493011,0.33212316036224365,1.0,1.0171359777450562,0.8374770283699036,0.00341796875,0.016738325357437134,4.89715576171875,0.3191105127334595,9.692296981811523,592.6973876953125,0.02282176911830902,0.24100595712661743,6.065371036529541,73.71428680419922,96.97927856445312,1.0371636152267456,12.199311256408691,0.0002254943537991494,4.8125,6.994920253753662,0.6879992649719617,3.1666667461395264,0.4527094844166541,0.801306426525116,2.024796485900879,0.3695670962333679,0.4230583906173706,0.2083333432674408,0.8135579228401184,8.471106411889195e-06,1.211036879974865e-06,1.2337952852249146,0.5122457146644592,1.0,48
8507,0.12737777829170227,0.22933103144168854,1.0,0.9427133798599243,0.8655762672424316,0.00244140625,0.01156461052596569,4.7368645668029785,0.24476949870586395,7.1219611167907715,561.6256713867188,0.01712392456829548,0.20505137741565704,5.882794380187988,88.0,69.72016906738281,0.9649627208709717,12.176839828491211,0.0002530211058910936,2.4166667461395264,3.7318339347839355,0.647581532805701,1.3958333730697632,0.3740341595372295,0.5912792682647705,3.0458428859710693,0.23158693313598633,0.3112090528011322,0.2291666716337204,0.4548425078392029,3.5427772218099562e-06,9.493394599622452e-07,0.5554841756820679,0.4140404760837555,1.0,48
8537,0.1062198057770729,0.17052462697029114,1.0,0.9043418765068054,0.8892436027526855,0.00390625,0.02337917871773243,5.985069751739502,0.46005886793136597,16.298372268676758,850.2468872070312,0.02555946074426174,0.24576811492443085,6.609516143798828,114.875,75.40816497802734,0.7959223389625549,12.194154739379883,0.0002088449546135962,2.0208334922790527,3.522083282470703,0.5737608467690326,1.3958333730697632,0.3963090186009205,0.644418478012085,2.6344172954559326,0.2927182912826538,0.3056296110153198,0.0625,0.30579984188079834,3.546104835550068e-06,1.0068202654749013e-06,0.3187415301799774,0.7219502329826355,1.0,48
8547,0.2278936356306076,0.5505078434944153,1.0,1.087597131729126,0.8217990398406982,0.00830078125,0.04124584048986435,4.9689106941223145,0.4743862748146057,10.067692756652832,189.51959228515625,0.04803864285349846,0.3655927777290344,6.811807632446289,82.82353210449219,64.32762908935547,1.0529859066009521,12.159646034240723,0.000330980634316802,5.0,6.0546770095825195,0.8258078810527136,3.6666667461395264,0.6055924592311861,0.8638350963592529,1.3116984367370605,0.32860267162323,0.356109619140625,0.1458333432674408,0.4024600386619568,9.320046956418082e-06,1.5393136456782818e-06,0.5863893032073975,0.9382113814353943,1.0,48
