feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
14703,0.3888845145702362,0.5338659286499023,1.0,1.3765650987625122,0.5724328756332397,0.00341796875,0.0011081353295594454,0.32420873641967773,0.028898024931550026,1.211233377456665,1513.401611328125,0.02282176911830902,0.18973809480667114,6.069140434265137,73.0,89.60053253173828,2.2081363201141357,10.523446083068848,0.0013109188294038177,44.625,80.79265594482422,0.5523398070358324,34.72916793823242,0.429855505154472,4.057638645172119,0.7750665545463562,0.8494137525558472,0.8494137525558472,0.0,0.20080764591693878,0.030424704775214195,0.00037657760368994906,0.2493903934955597,0.0472804419696331,2.0,48
14719,0.35483962297439575,0.5201306939125061,1.0,0.97471684217453,0.701323390007019,0.0244140625,0.007867720909416676,0.32226184010505676,0.07679783552885056,1.4598174095153809,197.97019958496094,0.1147531270980835,0.43798208236694336,7.166296482086182,81.69999694824219,108.35726165771484,4.359511852264404,10.349996566772461,0.0028620753437280655,36.520835876464844,62.78434753417969,0.5816869539142075,29.354167938232422,0.4675395872765369,2.6408095359802246,0.685835599899292,0.7109106779098511,0.7109106779098511,0.0,0.25957420468330383,0.029388438910245895,0.00046808543944119234,0.32157158851623535,0.2555081248283386,2.0,48
14890,0.3800191879272461,0.5423142910003662,1.0,0.9839540719985962,0.7494214773178101,0.009765625,0.0011272227857261896,0.11542761325836182,0.015340638346970081,0.36953455209732056,331.05023193359375,0.05492175742983818,0.34219375252723694,6.822041988372803,68.5999984741211,100.5108413696289,4.670777320861816,10.485736846923828,0.0023289863020181656,48.16666793823242,78.1058578491211,0.6166844492651276,39.79166793823242,0.5094581767478227,3.214289426803589,0.7550856471061707,0.8439499735832214,0.8439499735832214,0.0,0.23140154778957367,0.026800166815519333,0.0003431262078173263,0.24867479503154755,0.046468038111925125,2.0,48
14979,0.3476625680923462,0.4564843773841858,1.0,0.9069042205810547,0.6978440284729004,0.01416015625,0.00308119785040617,0.21759632229804993,0.032829973846673965,0.6886725425720215,244.20985412597656,0.07434378564357758,0.40540143847465515,6.906378746032715,72.13793182373047,120.76093292236328,5.399571418762207,10.316557884216309,0.0036163930781185627,43.395835876464844,64.86272430419922,0.6690412148933588,33.85416793823242,0.5219356463388841,3.039039373397827,0.742031991481781,0.7759589552879333,0.7759589552879333,0.0,0.5535508990287781,0.029427876695990562,0.0004536947377270192,0.5487949252128601,0.1070522740483284,2.0,48
15245,0.239754319190979,0.38465210795402527,1.0,0.7424036860466003,0.8519763946533203,0.0185546875,0.0018843139987438917,0.10155460983514786,0.01697876863181591,0.2997371256351471,133.3865966796875,0.09235962480306625,0.44073545932769775,7.1726484298706055,74.92105102539062,90.87960815429688,3.4155876636505127,10.49969482421875,0.0015975714195519686,46.708335876464844,66.2504653930664,0.7050265321502625,39.5625,0.5971656162609968,2.7706458568573,0.6854715347290039,0.9012298583984375,0.9012298583984375,0.0,0.5188076496124268,0.016982242465019226,0.0002563339345874724,0.4222290813922882,0.05738276243209839,2.0,48
15293,0.41157016158103943,0.7001904845237732,1.0,2.0614426136016846,0.40396443009376526,0.00341796875,0.003980256617069244,1.1645094156265259,0.11241429299116135,4.348350524902344,1216.0721435546875,0.02282176911830902,0.15596051514148712,5.689704895019531,56.42856979370117,114.39722442626953,5.077422142028809,10.449020385742188,0.0026857596822082996,40.083335876464844,63.059104919433594,0.6356470793760897,32.145835876464844,0.5097731075066432,2.7388665676116943,0.6557086706161499,0.8205002546310425,0.8205002546310425,0.0,0.23486094176769257,0.026584293693304062,0.00042157740302614926,0.29084742069244385,0.1698242872953415,2.0,48
15553,0.35748735070228577,0.5045627951622009,1.0,1.3066465854644775,0.5828717350959778,0.00732421875,0.006110980175435543,0.8343524932861328,0.10236198455095291,2.883640766143799,533.5265502929688,0.0433073565363884,0.29510992765426636,6.237800598144531,60.53333282470703,91.1422119140625,2.597818374633789,10.524569511413574,0.001257632626220584,40.645835876464844,66.94822692871094,0.6071234106569375,33.083335876464844,0.49416298816623827,2.8861942291259766,0.8348780870437622,0.8065366744995117,0.8065366744995117,0.0,0.23822447657585144,0.02596934139728546,0.0003879018546833153,0.30855461955070496,0.2607351541519165,2.0,48
15642,0.2501937448978424,0.44534680247306824,1.0,1.1077330112457275,0.818103551864624,0.013671875,0.0035579269751906395,0.2602369487285614,0.04261379316449165,1.0462331771850586,291.446533203125,0.07226333767175674,0.3788343071937561,6.925236225128174,75.25,85.95292663574219,5.016239643096924,10.484991073608398,0.002326427958905697,43.79166793823242,62.46928024291992,0.701011245222175,36.645835876464844,0.5866217079514368,2.5345427989959717,0.7635655403137207,0.8550804853439331,0.8550804853439331,0.0,0.32938188314437866,0.03980385512113571,0.0006371748635486354,0.30333811044692993,0.13694657385349274,2.0,48
15721,0.319965660572052,0.43016722798347473,0.9999999403953552,0.919823944568634,0.6697479486465454,0.0087890625,0.0034333341754972935,0.3906371295452118,0.05392473191022873,1.5546808242797852,485.01531982421875,0.05035991966724396,0.3095156252384186,6.744875907897949,79.83333587646484,119.98976135253906,5.097721576690674,10.40920639038086,0.0026941264513880014,41.10416793823242,80.49886322021484,0.5106179924638262,34.208335876464844,0.4249542726912064,3.099709987640381,0.7346405386924744,0.8477168083190918,0.8477168083190918,0.0,0.33196964859962463,0.028294261544942856,0.00035148647334342416,0.325014591217041,0.14612792432308197,2.0,48
15774,0.4169677793979645,0.4673727750778198,1.0,0.942607045173645,0.6643811464309692,0.00341796875,0.00046575532178394496,0.13626669347286224,0.010274030268192291,0.2962139844894409,621.4888916015625,0.02282176911830902,0.20267470180988312,5.860272407531738,57.71428680419922,87.2484130859375,2.7700536251068115,10.477080345153809,0.0018100363668054342,41.5,126.39466857910156,0.3283366336828099,31.5625,0.24971385543647442,7.099647521972656,0.9064363241195679,0.7879410982131958,0.7879410982131958,0.0,0.8354006409645081,0.046656012535095215,0.00036912959269484686,1.0644557476043701,0.019872227683663368,2.0,48
15941,0.27827414870262146,0.4503768980503082,0.9999999403953552,1.0257046222686768,0.7297351956367493,0.01171875,0.0042742472141981125,0.36473575234413147,0.056477658450603485,1.2196487188339233,276.91925048828125,0.0637580007314682,0.34833866357803345,6.7377166748046875,70.5,105.26206970214844,4.184048175811768,10.4267578125,0.0024282033555209637,39.6875,60.4497184753418,0.6565373833729872,32.0625,0.5303994923942401,2.823641777038574,0.7935609817504883,0.7859665751457214,0.7859665751457214,0.0,0.4269981384277344,0.03295190632343292,0.0005451126514579765,0.4232891798019409,0.17590580880641937,2.0,48
15965,0.3922019898891449,0.47126060724258423,1.0,0.964091956615448,0.6748389005661011,0.0302734375,0.011301017366349697,0.37329810857772827,0.09312069416046143,2.067629337310791,185.95852661132812,0.13569138944149017,0.48079925775527954,7.048917770385742,67.16129302978516,73.54473876953125,1.7505358457565308,10.515889167785645,0.0012378412066027522,43.35416793823242,44.61079025268555,0.9718314264989782,33.1875,0.7439343666538789,2.9995079040527344,0.9182402491569519,0.789695143699646,0.789695143699646,0.0,0.15349489450454712,0.015378996729850769,0.00034473715079453427,0.21517686545848846,0.3037944734096527,2.0,48
16020,0.40355202555656433,0.5405970215797424,1.0,0.8850805759429932,0.5668895244598389,0.0087890625,0.0010366045171394944,0.11794255673885345,0.015746554359793663,0.43373650312423706,452.6980285644531,0.05035991966724396,0.3192451298236847,6.764077186584473,82.44444274902344,90.60102844238281,3.1301872730255127,10.476398468017578,0.0017228276701644063,48.29166793823242,83.31710815429688,0.5796128670597142,41.0625,0.49284595810775084,2.7672557830810547,0.7510536909103394,0.8426613807678223,0.8426613807678223,0.0,0.5448383688926697,0.026133954524993896,0.0003136685261982346,0.43644875288009644,0.04391172155737877,2.0,48
16052,0.5026049017906189,0.7175701856613159,1.0,2.300187110900879,0.355709433555603,0.0029296875,0.0034934321884065866,1.1924248933792114,0.09981901198625565,3.857692003250122,1199.4012451171875,0.020013848319649696,0.14528077840805054,5.580092430114746,56.0,123.41079711914062,5.279770851135254,10.396721839904785,0.0029193335212767124,41.72916793823242,70.0317611694336,0.595860610035424,32.3125,0.4613977923132582,3.601133346557617,0.700598418712616,0.7913306951522827,0.7913306951522827,0.0,0.33550795912742615,0.03264306113123894,0.0004661179525044604,0.3869967460632324,0.14905311167240143,2.0,48
16141,0.4104268252849579,0.49970561265945435,1.0,0.7745839357376099,0.6670694351196289,0.01904296875,0.006308786571025848,0.33129218220710754,0.06574364006519318,1.5113098621368408,253.18954467773438,0.09429078549146652,0.41887062788009644,6.847015380859375,85.84615325927734,90.8128890991211,3.2099225521087646,10.463936805725098,0.002126928884536028,41.395835876464844,55.71235275268555,0.7430279610124547,32.145835876464844,0.576996559692865,3.2644803524017334,0.8541254997253418,0.7763111591339111,0.7763111591339111,0.0,0.3196977376937866,0.033112119883298874,0.0005943407205282555,0.34982892870903015,0.2150442749261856,2.0,48
16285,0.4396475851535797,0.5012180209159851,0.9999999403953552,1.7568511962890625,0.5371302962303162,0.00390625,0.001067624194547534,0.2733117938041687,0.026376819238066673,0.945429801940918,978.8233642578125,0.02555946074426174,0.18846102058887482,6.128997802734375,65.375,73.7890625,1.9149107933044434,10.527027130126953,0.0011356729082763195,37.333335876464844,91.7254638671875,0.40701168790436393,28.02083396911621,0.305485879108049,5.2817702293396,0.8800696134567261,0.7619231939315796,0.7619231939315796,0.0,0.8470475673675537,0.025413524359464645,0.00027706073412167386,1.1700979471206665,0.04555196687579155,2.0,48
16480,0.3598562180995941,0.44117894768714905,1.0,0.932845413684845,0.7049977779388428,0.021484375,0.0066474322229623795,0.3094077408313751,0.06836381554603577,1.420039176940918,244.6430206298828,0.10376113653182983,0.4271096885204315,7.099882125854492,80.0,101.6702651977539,4.125881195068359,10.422643661499023,0.0025244057178497314,35.083335876464844,59.01103973388672,0.5945215679765975,28.39583396911621,0.48119528299038133,2.697395086288452,0.785676121711731,0.7415132522583008,0.7415132522583008,0.0,0.2584989070892334,0.02983151748776436,0.0005055243496341678,0.3143846094608307,0.2193012833595276,2.0,48
16485,0.39247211813926697,0.6080130934715271,1.0,1.0189696550369263,0.6802427768707275,0.0283203125,0.010715420357882977,0.3783651888370514,0.09549018740653992,2.034193992614746,228.11471557617188,0.12885403633117676,0.4666059911251068,7.302639007568359,72.74137878417969,76.51231384277344,2.630094528198242,10.50471305847168,0.0016220201505348086,35.54166793823242,45.822601318359375,0.7756361906113756,27.5,0.6001405246057122,1.9195917844772339,0.6898027658462524,0.777012825012207,0.777012825012207,0.0,0.24158288538455963,0.014711434952914715,0.000321051937830729,0.3116110861301422,0.3075146973133087,2.0,48
16576,0.36846959590911865,0.5838299989700317,1.0,1.3744860887527466,0.5698877573013306,0.0068359375,0.001249370165169239,0.18276500701904297,0.02118545211851597,0.7173416018486023,711.748046875,0.04089350998401642,0.2933445870876312,6.440155982971191,71.78571319580078,93.63633728027344,2.352691650390625,10.527056694030762,0.0013647035229951143,43.47916793823242,74.71174621582031,0.5819589306186778,34.54166793823242,0.46233249365940876,3.3667168617248535,0.8434467315673828,0.7987544536590576,0.7987544536590576,0.0,0.6452677845954895,0.0287075936794281,0.00038424471558538923,0.6691247224807739,0.0533064603805542,2.0,48
16708,0.452104389667511,0.5116032361984253,1.0,0.5847176909446716,0.7364923357963562,0.06591796875,0.008957785554230213,0.13589292764663696,0.04707891494035721,0.6293343305587769,61.26548767089844,0.24294963479042053,0.590739905834198,7.367330551147461,69.4888916015625,81.963623046875,2.856499433517456,10.477422714233398,0.001916833221912384,35.41666793823242,38.869651794433594,0.9111650424970539,27.4375,0.7058848928734266,1.8538837432861328,0.6501504182815552,0.781960666179657,0.781960666179657,0.0,0.12871769070625305,0.01346886157989502,0.00034651356404377974,0.17780067026615143,0.13871830701828003,2.0,48
17002,0.4302704930305481,0.524844765663147,1.0,0.6029244661331177,0.7231614589691162,0.0185546875,0.0028088968247175217,0.15138475596904755,0.027341339737176895,0.5005524158477783,165.91575622558594,0.09235962480306625,0.42745116353034973,7.155736446380615,78.31578826904297,78.90204620361328,1.8707606792449951,10.486855506896973,0.0013624910498037934,41.583335876464844,51.86754608154297,0.8017216739552872,33.41666793823242,0.6442693062682028,2.1319127082824707,0.7517508268356323,0.7930790185928345,0.7930790185928345,0.0,0.301600843667984,0.01649664342403412,0.00031805328509119316,0.3307759463787079,0.09418722242116928,2.0,48
17165,0.3371008336544037,0.5833133459091187,0.9999999403953552,1.0990910530090332,0.6591681838035583,0.02392578125,0.011706496588885784,0.4892837703227997,0.11717075854539871,2.835660457611084,282.71356201171875,0.11294737458229065,0.43928778171539307,7.124001979827881,73.26530456542969,116.14350128173828,4.8438334465026855,10.393376350402832,0.0026069185696542263,47.3125,86.108154296875,0.5494543505297559,38.1875,0.44348296984634195,3.5046329498291016,0.9085832834243774,0.8408345580101013,0.8408345580101013,0.0,0.37401318550109863,0.04634983465075493,0.000538274627111062,0.33992087841033936,0.37416067719459534,2.0,48
17342,0.45901909470558167,0.5614053010940552,1.0,0.9826467037200928,0.6087263822555542,0.0380859375,0.016822662204504013,0.4417027235031128,0.12282516062259674,2.603602409362793,168.52667236328125,0.1618127077817917,0.5164745450019836,6.9483537673950195,70.0897445678711,93.90422058105469,2.6042041778564453,10.482545852661133,0.0015448324847966433,49.125,63.292327880859375,0.7761604231828956,40.645835876464844,0.6421921460457908,2.8572516441345215,0.846727728843689,0.8132832050323486,0.8132832050323486,0.0,0.15428616106510162,0.028600890189409256,0.0004518855782762222,0.14517207443714142,0.38538840413093567,2.0,48
17769,0.4839780330657959,0.593873143196106,0.9999999403953552,1.2443687915802002,0.5597997903823853,0.01611328125,0.005323273595422506,0.3303655982017517,0.05385131388902664,0.9111542701721191,151.256103515625,0.08250018209218979,0.41054901480674744,6.618399620056152,67.63636016845703,82.58675384521484,2.2931582927703857,10.5086669921875,0.0013868383830413222,44.29166793823242,65.17205047607422,0.6796113918142954,36.208335876464844,0.5555807375464079,3.9692866802215576,1.0849418640136719,0.7711305618286133,0.7711305618286133,0.0,0.20907169580459595,0.0337689183652401,0.0005181503131078521,0.22513985633850098,0.19112356007099152,2.0,48
17899,0.47283419966697693,0.6748392581939697,1.0,2.4709372520446777,0.3575340509414673,0.0068359375,0.008721476420760155,1.275827407836914,0.13508367538452148,3.5170376300811768,438.02581787109375,0.04089350998401642,0.30587902665138245,6.002121925354004,60.0,114.56029510498047,4.820869445800781,10.435323715209961,0.002385401399806142,47.5625,70.87818145751953,0.6710457155534653,37.5,0.5290767796742171,3.8153204917907715,0.8254105448722839,0.7907935380935669,0.7907935380935669,0.0,0.38502752780914307,0.04291655123233795,0.000605497352552771,0.41214993596076965,0.3721163272857666,2.0,48
17927,0.23582088947296143,0.2893434762954712,0.9999999403953552,0.7944380044937134,0.8330934047698975,0.0126953125,0.0022727949544787407,0.1790263056755066,0.029927074909210205,0.8322038650512695,407.29559326171875,0.06804874539375305,0.3605758249759674,6.934572219848633,70.88461303710938,92.65898132324219,2.4514570236206055,10.52101993560791,0.0012911342782899737,47.583335876464844,79.4134750366211,0.5991846578748783,40.47916793823242,0.5097266920314016,2.913180351257324,0.6571664810180664,0.9136039614677429,0.9136039614677429,0.0,0.4772995710372925,0.03029761277139187,0.0003815172771825577,0.3772510588169098,0.09015686064958572,2.0,48
17932,0.44876575469970703,0.5317431688308716,0.9999999403953552,1.2520228624343872,0.653340756893158,0.00732421875,0.0030786311253905296,0.4203357696533203,0.052409492433071136,1.5348341464996338,503.5241394042969,0.0433073565363884,0.2838165760040283,6.420614242553711,68.33333587646484,82.12763977050781,3.0917325019836426,10.507001876831055,0.0017583853332325816,40.35416793823242,82.27071380615234,0.4905046530702354,33.145835876464844,0.40288742298425606,3.129288673400879,0.7229606509208679,0.8601350784301758,0.8601350784301758,0.0,0.34556496143341064,0.04072868824005127,0.0004950569449423561,0.30332526564598083,0.1313549131155014,2.0,48
