feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
19778,0.25081849098205566,0.39254677295684814,0.38507726788520813,4.437440395355225,0.5834751725196838,0.009765625,0.03345698118209839,3.425994873046875,0.3532089293003082,6.367876052856445,145.2670440673828,0.05492175742983818,0.3869999349117279,5.636765480041504,29.75,1.955440878868103,0.03233867883682251,11.463342666625977,0.0005218490259721875,4.6041669845581055,18.528606414794922,0.24848965318820868,14.500079154968262,0.7825779674160654,3.0833334922790527,0.1664093575949104,0.4941820502281189,1.5285362005233765,0.8561362624168396,-2.6095218658447266,0.297285258769989,0.297285258769989,0.0,0.10753476619720459,0.001251125242561102,6.7523979617099e-05,0.39397528767585754,1.2329456806182861,1.0,48
19903,0.20984093844890594,0.25331008434295654,0.1601533740758896,7.596129894256592,0.6570543646812439,0.0048828125,0.012095177546143532,2.4770922660827637,0.17424656450748444,3.0699448585510254,215.4423828125,0.03085736557841301,0.30086156725883484,4.404074668884277,27.799999237060547,0.9765747785568237,0.013965530321002007,11.46735954284668,0.0004665228771045804,3.0,12.931902885437012,0.23198442056493804,11.483631134033203,0.8880078382033917,1.25,0.09666017523539086,0.2496112585067749,1.8874568939208984,0.5545041561126709,-6.5014328956604,0.24768254160881042,0.27286195755004883,0.1666666716337204,0.29167574644088745,0.0005319692427292466,4.113619217763772e-05,0.25336727499961853,0.5160609483718872,1.0,48
19971,0.2957734763622284,0.4968843162059784,0.28445321321487427,6.4719719886779785,0.43947649002075195,0.00390625,0.01193179376423359,3.054539203643799,0.19834400713443756,5.116551876068115,356.6131591796875,0.02555946074426174,0.2677878141403198,4.895383834838867,27.5,1.4913872480392456,0.021356549113988876,11.47000503540039,0.0004652512143366039,3.0833334922790527,13.973638534545898,0.22065358871634186,7.818807601928711,0.5595398490524501,1.7291667461395264,0.12374491730462311,0.3302634656429291,0.9945275187492371,0.4842793345451355,-2.013751745223999,0.24873845279216766,0.2524297833442688,0.0416666679084301,0.20342276990413666,0.0007615666836500168,5.450024209673483e-05,0.29571542143821716,0.5090898275375366,1.0,48
20066,0.2105143815279007,0.2996983826160431,0.29156577587127686,4.882544994354248,0.6305904388427734,0.01513671875,0.04423867166042328,2.9226064682006836,0.37121033668518066,5.085921287536621,86.97998809814453,0.07845399528741837,0.4455464482307434,6.058460235595703,29.225807189941406,1.5295867919921875,0.03840165212750435,11.473655700683594,0.0005513903452083468,4.895833492279053,15.606794357299805,0.31369885301603423,6.425167083740234,0.4116903787239351,2.6666667461395264,0.17086575778347346,0.3801766037940979,1.1753745079040527,0.5876294374465942,-2.1490249633789062,0.30416709184646606,0.31376737356185913,0.0625,0.1911647617816925,0.0010687049943953753,6.847690622710987e-05,0.36344292759895325,1.162361979484558,1.0,48
20191,0.23237745463848114,0.42369481921195984,0.2718867361545563,6.225179672241211,0.5486342310905457,0.00341796875,0.014850528910756111,4.3448405265808105,0.3390268087387085,13.680807113647461,1304.41259765625,0.02282176911830902,0.2181532382965088,5.054388523101807,33.85714340209961,1.3729628324508667,0.02981555089354515,11.462575912475586,0.0005350665305741131,1.6458333730697632,14.828672409057617,0.11098993399804014,1.8670223951339722,0.12590624044904378,1.0416667461395264,0.07024679733303635,0.33988529443740845,0.9584208726882935,0.5077385306358337,-2.1702513694763184,0.2553516626358032,0.2567431330680847,0.02083333395421505,0.17328812181949615,0.0006162388599477708,4.1557250880786105e-05,0.3220585286617279,0.6336225867271423,1.0,48
20421,0.2377423495054245,0.3340546488761902,0.1814376413822174,6.874629020690918,0.6537163853645325,0.0078125,0.02687125653028488,3.439520835876465,0.3141058087348938,4.947055816650391,157.9114532470703,0.04568839073181152,0.35867616534233093,5.989261627197266,39.5,0.9143778085708618,0.013077866286039352,11.467778205871582,0.00045422918628901243,3.125,11.755352020263672,0.2658363604896574,2.8554434776306152,0.24290582453672105,1.6875,0.143551634664415,0.2640683352947235,1.5508559942245483,0.5149831771850586,-4.631695747375488,0.2419862002134323,0.26817071437835693,0.1041666716337204,0.16549883782863617,0.0005930924089625478,5.0452968778447096e-05,0.2665599584579468,1.146506905555725,1.0,48
20443,0.2974867820739746,0.5121582746505737,0.270602285861969,8.823185920715332,0.40577638149261475,0.00244140625,0.006324046291410923,2.59032940864563,0.1306581050157547,3.6074962615966797,487.4538269042969,0.01712392456829548,0.20837180316448212,4.337978839874268,20.799999237060547,1.5237092971801758,0.024754207581281662,11.466625213623047,0.0005047981976531446,3.75,15.08184814453125,0.2486432671630721,36.59159851074219,2.426201227848091,1.9375,0.12846568803425393,0.3494639992713928,1.2720224857330322,0.544835090637207,-2.463763475418091,0.30135679244995117,0.3069252371788025,0.0416666679084301,0.1881178915500641,0.000863148714415729,5.7230964373315294e-05,0.3092671036720276,0.2698259651660919,1.0,48
20666,0.2575969994068146,0.46474918723106384,0.3774593770503998,3.5056991577148438,0.7730512619018555,0.005859375,0.019623182713985443,3.3490231037139893,0.2582382261753082,4.165750503540039,177.98814392089844,0.03595767915248871,0.3245317041873932,5.359043121337891,29.41666603088379,1.959142804145813,0.04154391214251518,11.45852279663086,0.0005584984319284558,3.9791667461395264,18.249053955078125,0.218047837096332,11.514776229858398,0.6309793511429896,2.6875,0.1472679079771955,0.46067795157432556,1.3810529708862305,0.7673158049583435,-2.2120754718780518,0.30557331442832947,0.3090187907218933,0.0416666679084301,0.21363773941993713,0.0007727113552391529,4.2342543165132496e-05,0.3075396418571472,0.8372557163238525,1.0,48
20842,0.2820163667201996,0.41190341114997864,0.2687484323978424,6.996526718139648,0.5342506170272827,0.00537109375,0.02098139002919197,3.906353235244751,0.3074561059474945,6.842682361602783,288.25885009765625,0.03342986851930618,0.3043694794178009,5.665323257446289,42.818180084228516,1.4278559684753418,0.027142319828271866,11.46676254272461,0.0005049145547673106,2.625,14.232016563415527,0.18444329280105867,4.595038414001465,0.3228662916669655,1.6041667461395264,0.11271535118473684,0.32897648215293884,1.0592674016952515,0.4908456802368164,-1.8823812007904053,0.25627946853637695,0.26235055923461914,0.0416666679084301,0.21632415056228638,0.0007812394760549068,5.489309768752032e-05,0.3260498344898224,0.8952057957649231,1.0,48
20873,0.21023301780223846,0.3355207145214081,0.272826611995697,5.8342390060424805,0.598797619342804,0.0029296875,0.009334100410342216,3.186039686203003,0.18090790510177612,4.882113933563232,474.67950439453125,0.020013848319649696,0.2284625619649887,4.872193336486816,31.333332061767578,1.3503530025482178,0.018378406763076782,11.467808723449707,0.000448087346740067,2.1041667461395264,12.38943099975586,0.16983562396712437,5.68779182434082,0.45908418391950845,0.9583333730697632,0.07735087852825032,0.2984844148159027,1.093501329421997,0.47164687514305115,-2.6187591552734375,0.23407195508480072,0.23872773349285126,0.0833333358168602,0.18238332867622375,0.0008114046650007367,6.549168112416212e-05,0.2965388894081116,0.39825496077537537,1.0,48
20930,0.16803061962127686,0.2012518346309662,0.28912851214408875,4.184746742248535,0.7633064985275269,0.00244140625,0.006861461326479912,2.8104546070098877,0.1404554843902588,3.5318174362182617,446.1872863769531,0.01712392456829548,0.20946770906448364,5.03741455078125,35.79999923706055,1.4392259120941162,0.03134795278310776,11.45731258392334,0.000672615016810596,2.875,14.012740135192871,0.20517043563291085,7.718878746032715,0.5508472051899648,1.3541667461395264,0.09663825433914713,0.32914602756500244,1.2051644325256348,0.5566353797912598,-3.172046184539795,0.23080453276634216,0.23080453276634216,0.0,0.20383989810943604,0.0007471318240277469,5.331803889077709e-05,0.37945547699928284,0.29275569319725037,1.0,48
20941,0.21568027138710022,0.3651480972766876,0.3171844780445099,4.1093974113464355,0.6985668540000916,0.00244140625,0.008375519886612892,3.4306130409240723,0.18179716169834137,5.785008907318115,659.7529296875,0.01712392456829548,0.20170821249485016,4.901457786560059,32.599998474121094,1.7212109565734863,0.024863341823220253,11.469559669494629,0.00045547683839686215,4.0416669845581055,17.007320404052734,0.23764278476335252,10.116451263427734,0.5948292274818764,1.9791667461395264,0.11637146228539265,0.38507363200187683,1.2727868556976318,0.6332252025604248,-2.3793444633483887,0.26435983180999756,0.32966917753219604,0.2291666716337204,0.22985899448394775,0.0009922550525516272,5.834282111435679e-05,0.4022926092147827,0.3573554754257202,1.0,48
21114,0.3022546172142029,0.3913050591945648,0.305995374917984,7.315483570098877,0.45419102907180786,0.0029296875,0.012566945515573025,4.289517402648926,0.2568639814853668,7.269205570220947,599.672607421875,0.020013848319649696,0.22065871953964233,5.073673248291016,35.33333206176758,1.567542552947998,0.0243122149258852,11.467132568359375,0.0004907685797661543,3.5833334922790527,15.718748092651367,0.22796557772146192,8.999517440795898,0.5725339818428606,1.875,0.11928430863293327,0.3681880831718445,1.2047431468963623,0.5910837054252625,-2.4635086059570312,0.2235468626022339,0.23114387691020966,0.0833333358168602,0.15458498895168304,0.0007415948202833533,4.7179000225740904e-05,0.32095423340797424,0.536189615726471,1.0,48
21438,0.2764778733253479,0.3495970666408539,0.23866991698741913,8.487007141113281,0.48070448637008667,0.00732421875,0.024005206301808357,3.27751088142395,0.28549590706825256,4.9307403564453125,157.3101043701172,0.0433073565363884,0.35246291756629944,5.71879768371582,34.20000076293945,1.2707353830337524,0.01880059204995632,11.472319602966309,0.00046405737521126866,2.6041667461395264,14.429452896118164,0.18047577847080715,4.606644630432129,0.319252896170366,1.625,0.11261688232898916,0.30072057247161865,1.181577205657959,0.4943476915359497,-3.366398334503174,0.25986000895500183,0.2803686857223511,0.0833333358168602,0.17808012664318085,0.0006994623690843582,4.8474628500141014e-05,0.34574103355407715,1.0242220163345337,1.0,48
21531,0.2061363309621811,0.3503159284591675,0.4588058888912201,3.3484935760498047,0.6877396106719971,0.01220703125,0.043293412774801254,3.5465962886810303,0.40904363989830017,7.2414751052856445,119.26251983642578,0.06591325998306274,0.41605496406555176,5.866422176361084,30.040000915527344,2.2971465587615967,0.04772373288869858,11.46395492553711,0.0005698018940165639,5.5,22.697322845458984,0.24231932704244818,12.789881706237793,0.5634973687287383,3.7916667461395264,0.1670534789625017,0.6256664991378784,1.119825839996338,0.8453170657157898,-0.9697413444519043,0.2764376997947693,0.29720431566238403,0.1041666716337204,0.1977677345275879,0.0013798070140182972,6.079161947006612e-05,0.5065814852714539,1.4308404922485352,1.0,48
21709,0.2445676177740097,0.35103166103363037,0.3236106038093567,6.215216636657715,0.5081608891487122,0.0068359375,0.02008221298456192,2.9377408027648926,0.25320300459861755,5.656371116638184,217.8447265625,0.04089350998401642,0.34074243903160095,5.691738605499268,31.928569793701172,2.192256212234497,0.02952847070991993,11.48870849609375,0.00041342811891809106,3.6875,15.952438354492188,0.23115588449524052,5.341085433959961,0.3348131058038401,2.4375,0.15279795754770137,0.37564945220947266,1.3626763820648193,0.6603051424026489,-2.8962361812591553,0.25641053915023804,0.2578306198120117,0.02083333395421505,0.20769467949867249,0.0009326314320787787,5.846325249904622e-05,0.40171942114830017,0.8568410873413086,1.0,48
22654,0.2463400661945343,0.5180081725120544,0.3476366102695465,5.302683353424072,0.5445119142532349,0.0029296875,0.006963379681110382,2.37683367729187,0.12984809279441833,2.9246082305908203,367.1005859375,0.020013848319649696,0.23365165293216705,5.202352046966553,37.5,1.7469491958618164,0.028490448370575905,11.463315963745117,0.0004802611074410379,3.2916667461395264,15.161996841430664,0.2170998172861993,14.87025260925293,0.9807581913493006,1.8125,0.11954230156887119,0.3987909257411957,1.333060383796692,0.6751920580863953,-2.7732956409454346,0.26652461290359497,0.26652461290359497,0.0,0.1488238126039505,0.0008584462921135128,5.661828719035191e-05,0.28768399357795715,0.29710420966148376,1.0,48
22668,0.27378836274147034,0.3382931351661682,0.2008809894323349,8.716804504394531,0.5390242338180542,0.0048828125,0.016926363110542297,3.4665191173553467,0.2511942982673645,4.799841403961182,258.5367736816406,0.03085736557841301,0.2967396676540375,5.392855644226074,34.20000076293945,1.0692476034164429,0.01591269113123417,11.469636917114258,0.0004720362485386431,2.2916667461395264,13.901843070983887,0.16484625331976746,4.094482421875,0.2945280275444756,1.2708333730697632,0.09141474016550483,0.27019041776657104,1.5282580852508545,0.5260380506515503,-4.60503625869751,0.23887953162193298,0.25342148542404175,0.1041666716337204,0.1886327862739563,0.000911152339540422,6.554183745511939e-05,0.40093913674354553,0.7221915125846863,1.0,48
22759,0.1140613704919815,0.1968846172094345,0.21019461750984192,6.6597795486450195,0.6265926957130432,0.00927734375,0.026414906606078148,2.8472487926483154,0.2785769999027252,3.998842716217041,120.70611572265625,0.05265381559729576,0.3835589289665222,4.439817905426025,27.0,1.087578296661377,0.014795851893723011,11.474294662475586,0.0004457265022210777,2.0208334922790527,12.227648735046387,0.16526754525049014,4.0085601806640625,0.3278275541148492,1.2083333730697632,0.0988197648022297,0.269304096698761,1.183492660522461,0.4457140862941742,-3.0130534172058105,0.21064798533916473,0.2120659351348877,0.02083333395421505,0.2042822539806366,0.0005170544027350843,4.228567679003301e-05,0.257366418838501,0.9935467839241028,1.0,48
22774,0.21112222969532013,0.29089590907096863,0.23530273139476776,5.254661560058594,0.7134394645690918,0.00634765625,0.017035305500030518,2.6837158203125,0.2166217714548111,3.8778767585754395,175.68820190429688,0.03844451159238815,0.33438870310783386,5.504907131195068,30.538461685180664,1.1626474857330322,0.015930747613310814,11.464361190795898,0.0004550450830720365,2.4375,13.768965721130371,0.1770285472124486,4.0682573318481445,0.2954657169819362,1.375,0.09986225740189408,0.29360532760620117,1.0579965114593506,0.4446314573287964,-2.3104500770568848,0.21310493350028992,0.21356606483459473,0.02083333395421505,0.1842574030160904,0.0006780223920941353,4.924279755894727e-05,0.2925480902194977,0.7268397808074951,1.0,48
22830,0.20880447328090668,0.3244459629058838,0.2603905498981476,6.922971725463867,0.5673280954360962,0.00244140625,0.009251854382455349,3.7895596027374268,0.19409964978694916,5.050898551940918,518.357177734375,0.01712392456829548,0.20605359971523285,4.812021255493164,30.799999237060547,1.3132622241973877,0.03761104494333267,11.460661888122559,0.0008123776642605662,2.3125,13.59547233581543,0.1700933914746822,3.091403007507324,0.227384744632196,1.0833333730697632,0.07968339352352137,0.29418033361434937,1.2969012260437012,0.5070070028305054,-3.2320852279663086,0.18726304173469543,0.18726304173469543,0.0,0.25297510623931885,0.0010813603876158595,7.953827275068475e-05,0.38278451561927795,0.394745796918869,1.0,48
22911,0.21425600349903107,0.30356350541114807,0.2767539322376251,4.480616569519043,0.7697391510009766,0.00244140625,0.008988652378320694,3.6817519664764404,0.1951645165681839,6.233031272888184,660.2371826171875,0.01712392456829548,0.201597198843956,5.0302205085754395,38.599998474121094,1.4057039022445679,0.020529339089989662,11.470169067382812,0.0004717827250715345,3.0208334922790527,16.143360137939453,0.18712544752739307,6.519998550415039,0.4038811307351806,2.0208334922790527,0.1251804750535156,0.3459055423736572,1.2206485271453857,0.5630698204040527,-2.714174270629883,0.305248498916626,0.3362135887145996,0.0416666679084301,0.31850817799568176,0.0008565184543840587,5.305701208018859e-05,0.4972299635410309,0.3835158348083496,1.0,48
23067,0.3505953252315521,0.5929809808731079,0.23524856567382812,6.880279064178467,0.5569890737533569,0.00537109375,0.01827789470553398,3.4030115604400635,0.2591814696788788,4.807780742645264,237.2197723388672,0.03342986851930618,0.30890128016471863,5.150018692016602,28.363636016845703,1.4871562719345093,0.019683873280882835,11.475297927856445,0.0004337490536272526,6.1041669845581055,19.266382217407227,0.31682995346550713,32.35926055908203,1.6795711917855363,3.6666667461395264,0.19031423247295182,0.37960609793663025,1.421950340270996,0.6335317492485046,-2.5766806602478027,0.16729262471199036,0.16729262471199036,0.0,0.1632295548915863,0.0017624259926378727,9.147674803891043e-05,0.47995755076408386,0.7798568606376648,1.0,48
