feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
14174,0.30778390169143677,0.45081713795661926,1.0,1.0696969032287598,0.6772906184196472,0.00634765625,0.0030968973878771067,0.4878804385662079,0.07840998470783234,3.374631404876709,1672.0185546875,0.03844451159238815,0.22415795922279358,6.230093955993652,65.38461303710938,101.91893005371094,2.359323740005493,10.542726516723633,0.001225144136697054,35.79166793823242,67.68425750732422,0.5288034359994467,28.0,0.4136855603806132,2.749845027923584,0.6576087474822998,0.7944818735122681,0.7944818735122681,0.0,0.23430369794368744,0.021092107519507408,0.0003116250113862703,0.3048720955848694,0.13213428854942322,1.7070149183273315,48
14198,0.41076478362083435,0.5025250315666199,0.9999999403953552,1.1801668405532837,0.5237893462181091,0.013671875,0.007460703607648611,0.5456971526145935,0.07698199898004532,1.5766865015029907,201.89700317382812,0.07226333767175674,0.40803563594818115,6.676890850067139,63.892860412597656,92.8780288696289,2.468820571899414,10.497241973876953,0.0014411822194233537,27.729167938232422,48.53388977050781,0.5713361954633402,22.5,0.46359358587896354,2.0341315269470215,0.8195942640304565,0.7925037741661072,0.7925037741661072,0.0,0.39998772740364075,0.011317437514662743,0.00023318628623927138,0.38616183400154114,0.26887157559394836,1.2880337238311768,48
14545,0.38616400957107544,0.5234622955322266,1.0,1.4584697484970093,0.5473006963729858,0.005859375,0.003964246716350317,0.6765647530555725,0.08603521436452866,2.7928617000579834,870.9483642578125,0.03595767915248871,0.23589840531349182,6.057423114776611,67.66666412353516,87.0108642578125,2.9568729400634766,10.50732421875,0.001840048236772418,44.60416793823242,84.9453353881836,0.5250926107849143,35.833335876464844,0.4218399481089232,4.046695232391357,0.6725345849990845,0.7621504664421082,0.7621504664421082,0.0,0.30916717648506165,0.07556618750095367,0.0008895860749355465,0.32163408398628235,0.16914117336273193,2.616558313369751,48
14658,0.5645820498466492,0.6919124722480774,1.0,1.7073794603347778,0.3999595046043396,0.00927734375,0.0034420194569975138,0.37101346254348755,0.055362019687891006,1.7170453071594238,578.7889404296875,0.05265381559729576,0.31100064516067505,5.879113674163818,70.89473724365234,102.35199737548828,2.9165282249450684,10.501778602600098,0.0013915272429585457,38.395835876464844,45.231895446777344,0.8488663914859615,28.604167938232422,0.6323893272517391,2.1086761951446533,0.9318307638168335,0.8336461782455444,0.8336461782455444,0.0,0.25906363129615784,0.012871472164988518,0.0002845662786183309,0.2517510652542114,0.14510931074619293,1.116912603378296,48
14703,0.3888845145702362,0.5338659286499023,1.0,1.3765650987625122,0.5724328756332397,0.00341796875,0.0011081353295594454,0.32420873641967773,0.028898024931550026,1.211233377456665,1513.401611328125,0.02282176911830902,0.18973809480667114,6.069140434265137,73.0,89.60053253173828,2.2081363201141357,10.523446083068848,0.0013109188294038177,25.5625,38.771636962890625,0.6593092785293915,18.6875,0.481988934670631,2.0319290161132812,0.7956385016441345,0.8442699313163757,0.8442699313163757,0.0,0.20814025402069092,0.006996465381234884,0.0001804531850467613,0.2623693645000458,0.0472804419696331,0.9530036449432373,48
14719,0.35483962297439575,0.5201306939125061,1.0,0.97471684217453,0.701323390007019,0.0244140625,0.007867720909416676,0.32226184010505676,0.07679783552885056,1.4598174095153809,197.97019958496094,0.1147531270980835,0.43798208236694336,7.166296482086182,81.69999694824219,108.35726165771484,4.359511852264404,10.349996566772461,0.0028620753437280655,19.6875,34.429046630859375,0.5718282067280788,15.666666984558105,0.4550421377618214,1.4881863594055176,0.685029923915863,0.6958632469177246,0.6958632469177246,0.0,0.24641667306423187,0.008393394760787487,0.00024378818409762337,0.31636300683021545,0.2555081248283386,1.0564017295837402,48
14890,0.3800191879272461,0.5423142910003662,1.0,0.9839540719985962,0.7494214773178101,0.009765625,0.0011272227857261896,0.11542761325836182,0.015340638346970081,0.36953455209732056,331.05023193359375,0.05492175742983818,0.34219375252723694,6.822041988372803,68.5999984741211,100.5108413696289,4.670777320861816,10.485736846923828,0.0023289863020181656,1.8333333730697632,12.517017364501953,0.1464672707736583,1.1041667461395264,0.08821324706225876,0.5292572379112244,0.7081140279769897,0.8558663129806519,0.8558663129806519,0.0,0.2688615918159485,0.0007066670223139226,5.645650246946634e-05,0.2698303163051605,0.046468038111925125,0.30846714973449707,48
14979,0.3476625680923462,0.4564843773841858,1.0,0.9069042205810547,0.6978440284729004,0.01416015625,0.00308119785040617,0.21759632229804993,0.032829973846673965,0.6886725425720215,244.20985412597656,0.07434378564357758,0.40540143847465515,6.906378746032715,72.13793182373047,120.76093292236328,5.399571418762207,10.316557884216309,0.0036163930781185627,10.083333969116211,20.698650360107422,0.487149344948517,7.1875,0.3472448624176987,0.9741238355636597,0.720831573009491,0.7493831515312195,0.7493831515312195,0.0,0.5708115100860596,0.002851231023669243,0.00013774961037010092,0.602275550365448,0.1070522740483284,0.6171876192092896,48
15245,0.239754319190979,0.38465210795402527,1.0,0.7424036860466003,0.8519763946533203,0.0185546875,0.0018843139987438917,0.10155460983514786,0.01697876863181591,0.2997371256351471,133.3865966796875,0.09235962480306625,0.44073545932769775,7.1726484298706055,74.92105102539062,90.87960815429688,3.4155876636505127,10.49969482421875,0.0015975714195519686,0.2916666865348816,7.784844875335693,0.03746595992995235,0.1458333432674408,0.018732979964976176,0.31591543555259705,0.5878527164459229,0.9108161926269531,0.9108161926269531,0.0,0.4062374234199524,0.00023757531016599387,3.0517667810377865e-05,0.3930862843990326,0.05738276243209839,0.23042751848697662,48
15293,0.41157016158103943,0.7001904845237732,1.0,2.0614426136016846,0.40396443009376526,0.00341796875,0.003980256617069244,1.1645094156265259,0.11241429299116135,4.348350524902344,1216.0721435546875,0.02282176911830902,0.15596051514148712,5.689704895019531,56.42856979370117,114.39722442626953,5.077422142028809,10.449020385742188,0.0026857596822082996,62.60416793823242,116.81044006347656,0.5359466833517014,50.85416793823242,0.4353563594679032,5.26507568359375,0.7332501411437988,0.8306431770324707,0.8306431770324707,0.0,0.2623175382614136,0.09483005851507187,0.0008118286212723923,0.2992471158504486,0.1698242872953415,3.8085153102874756,48
15553,0.35748735070228577,0.5045627951622009,1.0,1.3066465854644775,0.5828717350959778,0.00732421875,0.006110980175435543,0.8343524932861328,0.10236198455095291,2.883640766143799,533.5265502929688,0.0433073565363884,0.29510992765426636,6.237800598144531,60.53333282470703,91.1422119140625,2.597818374633789,10.524569511413574,0.001257632626220584,47.8125,85.35894012451172,0.5601346493367342,39.10416793823242,0.4581144971646866,3.6321535110473633,0.8358360528945923,0.8115352988243103,0.8115352988243103,0.0,0.25021517276763916,0.04263381287455559,0.0004994651152810904,0.3087373375892639,0.2607351541519165,2.5587291717529297,48
15642,0.2501937448978424,0.44534680247306824,1.0,1.1077330112457275,0.818103551864624,0.013671875,0.0035579269751906395,0.2602369487285614,0.04261379316449165,1.0462331771850586,291.446533203125,0.07226333767175674,0.3788343071937561,6.925236225128174,75.25,85.95292663574219,5.016239643096924,10.484991073608398,0.002326427958905697,12.375,23.396657943725586,0.5289216957599475,10.479166984558105,0.4478916179090205,0.9556746482849121,0.7008565664291382,0.874910831451416,0.874910831451416,0.0,0.3682187497615814,0.005060306750237942,0.00021628331534556452,0.29296237230300903,0.13694657385349274,0.7017397880554199,48
15721,0.319965660572052,0.43016722798347473,0.9999999403953552,0.919823944568634,0.6697479486465454,0.0087890625,0.0034333341754972935,0.3906371295452118,0.05392473191022873,1.5546808242797852,485.01531982421875,0.05035991966724396,0.3095156252384186,6.744875907897949,79.83333587646484,119.98976135253906,5.097721576690674,10.40920639038086,0.0026941264513880014,23.125,44.9898681640625,0.514004617895991,18.541667938232422,0.4121298570268325,1.7343900203704834,0.7231009006500244,0.8412587642669678,0.8412587642669678,0.0,0.3261478543281555,0.008844427764415741,0.00019658710112679812,0.32802799344062805,0.14612792432308197,1.104877233505249,48
15774,0.4169677793979645,0.4673727750778198,1.0,0.942607045173645,0.6643811464309692,0.00341796875,0.00046575532178394496,0.13626669347286224,0.010274030268192291,0.2962139844894409,621.4888916015625,0.02282176911830902,0.20267470180988312,5.860272407531738,57.71428680419922,87.2484130859375,2.7700536251068115,10.477080345153809,0.0018100363668054342,4.520833492279053,16.47244644165039,0.27444821299304367,0.6458333730697632,0.03920688860427629,1.0484012365341187,0.9061969518661499,0.7757587432861328,0.7757587432861328,0.0,0.7601229548454285,0.000759301008656621,4.609521790738897e-05,0.898277223110199,0.019872227683663368,0.2863495945930481,48
15941,0.27827414870262146,0.4503768980503082,0.9999999403953552,1.0257046222686768,0.7297351956367493,0.01171875,0.0042742472141981125,0.36473575234413147,0.056477658450603485,1.2196487188339233,276.91925048828125,0.0637580007314682,0.34833866357803345,6.7377166748046875,70.5,105.26206970214844,4.184048175811768,10.4267578125,0.0024282033555209637,20.58333396911621,32.63941955566406,0.6306280639490727,16.75,0.513183145499947,1.4877208471298218,0.7498387098312378,0.7804011106491089,0.7804011106491089,0.0,0.43950125575065613,0.00918019749224186,0.0002812610522614569,0.4341069161891937,0.17590580880641937,1.06365168094635,48
15965,0.3922019898891449,0.47126060724258423,1.0,0.964091956615448,0.6748389005661011,0.0302734375,0.011301017366349697,0.37329810857772827,0.09312069416046143,2.067629337310791,185.95852661132812,0.13569138944149017,0.48079925775527954,7.048917770385742,67.16129302978516,73.54473876953125,1.7505358457565308,10.515889167785645,0.0012378412066027522,18.6875,22.026390075683594,0.8484141035959515,13.520833969116211,0.61384702243625,1.443007469177246,0.8928725123405457,0.7844252586364746,0.7844252586364746,0.0,0.16663743555545807,0.0037253028713166714,0.0001691290700303175,0.21091535687446594,0.3037944734096527,0.9821539521217346,48
16020,0.40355202555656433,0.5405970215797424,1.0,0.8850805759429932,0.5668895244598389,0.0087890625,0.0010366045171394944,0.11794255673885345,0.015746554359793663,0.43373650312423706,452.6980285644531,0.05035991966724396,0.3192451298236847,6.764077186584473,82.44444274902344,90.60102844238281,3.1301872730255127,10.476398468017578,0.0017228276701644063,1.1666667461395264,14.602054595947266,0.07989743756090016,0.5625,0.03852197619990406,0.4817584156990051,0.7358648777008057,0.8398358225822449,0.8398358225822449,0.0,0.6121399998664856,0.0008148485794663429,5.580369348396105e-05,0.5105516314506531,0.04391172155737877,0.34030255675315857,48
16052,0.5026049017906189,0.7175701856613159,1.0,2.300187110900879,0.355709433555603,0.0029296875,0.0034934321884065866,1.1924248933792114,0.09981901198625565,3.857692003250122,1199.4012451171875,0.020013848319649696,0.14528077840805054,5.580092430114746,56.0,123.41079711914062,5.279770851135254,10.396721839904785,0.0029193335212767124,57.4375,118.59215545654297,0.4843279875809676,45.35416793823242,0.38243817864519436,6.431703567504883,0.7416058778762817,0.7988961935043335,0.7988961935043335,0.0,0.3574690818786621,0.10067102313041687,0.0008488843358515229,0.4022047221660614,0.14905311167240143,3.4420347213745117,48
16141,0.4104268252849579,0.49970561265945435,1.0,0.7745839357376099,0.6670694351196289,0.01904296875,0.006308786571025848,0.33129218220710754,0.06574364006519318,1.5113098621368408,253.18954467773438,0.09429078549146652,0.41887062788009644,6.847015380859375,85.84615325927734,90.8128890991211,3.2099225521087646,10.463936805725098,0.002126928884536028,20.08333396911621,27.338451385498047,0.7346185663034092,14.479166984558105,0.5296264508582391,1.5597162246704102,0.8348686099052429,0.7654721140861511,0.7654721140861511,0.0,0.2688532769680023,0.007735135965049267,0.00028293979981335184,0.3122917413711548,0.2150442749261856,0.9641662240028381,48
16285,0.4396475851535797,0.5012180209159851,0.9999999403953552,1.7568511962890625,0.5371302962303162,0.00390625,0.001067624194547534,0.2733117938041687,0.026376819238066673,0.945429801940918,978.8233642578125,0.02555946074426174,0.18846102058887482,6.128997802734375,65.375,73.7890625,1.9149107933044434,10.527027130126953,0.0011356729082763195,17.791667938232422,36.98020935058594,0.48111322909910426,11.4375,0.30928705374475945,2.2698676586151123,0.8799799680709839,0.7485129237174988,0.7485129237174988,0.0,0.8221268057823181,0.004374182783067226,0.00011828442452598162,1.133477807044983,0.04555196687579155,0.8392869830131531,48
16480,0.3598562180995941,0.44117894768714905,1.0,0.932845413684845,0.7049977779388428,0.021484375,0.0066474322229623795,0.3094077408313751,0.06836381554603577,1.420039176940918,244.6430206298828,0.10376113653182983,0.4271096885204315,7.099882125854492,80.0,101.6702651977539,4.125881195068359,10.422643661499023,0.0025244057178497314,21.729167938232422,36.16181182861328,0.600887146783674,17.33333396911621,0.47932703279562505,1.6748390197753906,0.7717792987823486,0.7316882014274597,0.7316882014274597,0.0,0.25919535756111145,0.010975636541843414,0.0003035145636735967,0.3206220269203186,0.2193012833595276,1.2049187421798706,48
16485,0.39247211813926697,0.6080130934715271,1.0,1.0189696550369263,0.6802427768707275,0.0283203125,0.010715420357882977,0.3783651888370514,0.09549018740653992,2.034193992614746,228.11471557617188,0.12885403633117676,0.4666059911251068,7.302639007568359,72.74137878417969,76.51231384277344,2.630094528198242,10.50471305847168,0.0016220201505348086,14.25,25.083236694335938,0.5681085008274357,10.625,0.4235896716695793,1.0527492761611938,0.6833187341690063,0.7679447531700134,0.7679447531700134,0.0,0.23140665888786316,0.004477761220186949,0.00017851608518341312,0.31070536375045776,0.3075146973133087,1.0978621244430542,48
16576,0.36846959590911865,0.5838299989700317,1.0,1.3744860887527466,0.5698877573013306,0.0068359375,0.001249370165169239,0.18276500701904297,0.02118545211851597,0.7173416018486023,711.748046875,0.04089350998401642,0.2933445870876312,6.440155982971191,71.78571319580078,93.63633728027344,2.352691650390625,10.527056694030762,0.0013647035229951143,7.1041669845581055,17.954509735107422,0.39567591014251896,4.145833492279053,0.23090764109606424,0.8538679480552673,0.8498028516769409,0.7767759561538696,0.7767759561538696,0.0,0.6478865146636963,0.0016938367625698447,9.434046301550577e-05,0.6988968253135681,0.0533064603805542,0.4790389835834503,48
16708,0.452104389667511,0.5116032361984253,1.0,0.5847176909446716,0.7364923357963562,0.06591796875,0.008957785554230213,0.13589292764663696,0.04707891494035721,0.6293343305587769,61.26548767089844,0.24294963479042053,0.590739905834198,7.367330551147461,69.4888916015625,81.963623046875,2.856499433517456,10.477422714233398,0.001916833221912384,0.4166666865348816,8.183399200439453,0.050916089490458366,0.25,0.030549652237554084,0.3847404420375824,0.6539884805679321,0.786028265953064,0.786028265953064,0.0,0.12079691141843796,0.0005734220612794161,7.007137822971036e-05,0.18876610696315765,0.13871830701828003,0.4184945821762085,48
17002,0.4302704930305481,0.524844765663147,1.0,0.6029244661331177,0.7231614589691162,0.0185546875,0.0028088968247175217,0.15138475596904755,0.027341339737176895,0.5005524158477783,165.91575622558594,0.09235962480306625,0.42745116353034973,7.155736446380615,78.31578826904297,78.90204620361328,1.8707606792449951,10.486855506896973,0.0013624910498037934,0.875,10.443557739257812,0.0837837086755405,0.5625,0.05386095557713318,0.426805317401886,0.7221800088882446,0.7843111753463745,0.7843111753463745,0.0,0.2880331873893738,0.000686506973579526,6.573497174641598e-05,0.3232194185256958,0.09418722242116928,0.39682984352111816,48
17165,0.3371008336544037,0.5833133459091187,0.9999999403953552,1.0990910530090332,0.6591681838035583,0.02392578125,0.011706496588885784,0.4892837703227997,0.11717075854539871,2.835660457611084,282.71356201171875,0.11294737458229065,0.43928778171539307,7.124001979827881,73.26530456542969,116.14350128173828,4.8438334465026855,10.393376350402832,0.0026069185696542263,42.5625,72.5167465209961,0.5869333917484475,33.97916793823242,0.4685699450637735,2.9776103496551514,0.9102956056594849,0.839179515838623,0.839179515838623,0.0,0.3846301734447479,0.03253724053502083,0.0004486858841786748,0.34772831201553345,0.37416067719459534,1.6798055171966553,48
17342,0.45901909470558167,0.5614053010940552,1.0,0.9826467037200928,0.6087263822555542,0.0380859375,0.016822662204504013,0.4417027235031128,0.12282516062259674,2.603602409362793,168.52667236328125,0.1618127077817917,0.5164745450019836,6.9483537673950195,70.0897445678711,93.90422058105469,2.6042041778564453,10.482545852661133,0.0015448324847966433,33.125,40.473541259765625,0.8184359203760828,27.58333396911621,0.6815152097827772,1.8288438320159912,0.8325952291488647,0.8063427805900574,0.8063427805900574,0.0,0.1538972407579422,0.01172700710594654,0.00028974502200791605,0.1434996873140335,0.38538840413093567,1.2648462057113647,48
17769,0.4839780330657959,0.593873143196106,0.9999999403953552,1.2443687915802002,0.5597997903823853,0.01611328125,0.005323273595422506,0.3303655982017517,0.05385131388902664,0.9111542701721191,151.256103515625,0.08250018209218979,0.41054901480674744,6.618399620056152,67.63636016845703,82.58675384521484,2.2931582927703857,10.5086669921875,0.0013868383830413222,19.6875,26.943218231201172,0.7307033563605317,14.875,0.5520869803612907,1.7129132747650146,1.0672610998153687,0.7513169050216675,0.7513169050216675,0.0,0.21164506673812866,0.005790506489574909,0.00021491517597256262,0.22760407626628876,0.19112356007099152,0.8182113766670227,48
17899,0.47283419966697693,0.6748392581939697,1.0,2.4709372520446777,0.3575340509414673,0.0068359375,0.008721476420760155,1.275827407836914,0.13508367538452148,3.5170376300811768,438.02581787109375,0.04089350998401642,0.30587902665138245,6.002121925354004,60.0,114.56029510498047,4.820869445800781,10.435323715209961,0.002385401399806142,65.625,115.6596908569336,0.5673973318457295,51.97916793823242,0.4494147230432634,6.526263236999512,0.8689607977867126,0.8026790618896484,0.8026790618896484,0.0,0.4294394850730896,0.12255513668060303,0.00105961840086191,0.43059566617012024,0.3721163272857666,3.347449541091919,48
